,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
182,jruby-1.4.0,DESIGN,// SSS FIXME: Correct?  Where does closure arg come from?,yes,undetermined,0,0,0,yes,0.8070845675653429
183,jruby-1.4.0,DESIGN,/* FIXME: Consider fixing node_assign itself rather than single case*/,yes,undetermined,0,0,0,yes,0.972287065595328
184,jruby-1.4.0,DESIGN,// SSS FIXME: Should I have a reference to the IR_loop that is being retried?,yes,undetermined,0,0,0,yes,0.7354490350469794
185,jruby-1.4.0,DESIGN,// temporary hack to handle non-Ruby values // will come up with better solution shortly,yes,undetermined,0,0,0,yes,0.9999999650115213
186,jruby-1.4.0,DESIGN,"// Simplify the variables too -- to keep these variables in sync with what is actually used in the when clauses // This is not required for correctness reasons, but only for performance reasons.",yes,undetermined,0,0,0,no,0.016385598365286882
187,jruby-1.4.0,DESIGN,"// Must be called from main thread (it is currently, but this bothers me)",yes,undetermined,0,0,0,no,0.030781112277512953
188,jruby-1.4.0,DESIGN,// CON FIXME: I don't know how to make case be an expression...does that // logic need to go here?,yes,undetermined,0,0,0,yes,0.992885678000427
189,jruby-1.4.0,DESIGN,// FIXME: legal here? may want UnsupportedOperationException,yes,undetermined,0,0,0,yes,0.8989183145481414
190,jruby-1.4.0,DESIGN,// FIXME: This is an ugly hack to resolve JRUBY-1381; I'm not proud of it,yes,undetermined,0,0,0,yes,0.9999999999999699
191,jruby-1.4.0,DESIGN,// Something wrong we don't know the cwd... // TODO: Is this behavior really desirable? /mov,yes,undetermined,0,0,0,yes,0.9783831058174585
192,jruby-1.4.0,DESIGN,// TODO: no java stringity,yes,undetermined,0,0,0,yes,0.9958132971221987
193,jruby-1.4.0,DESIGN,// FIXME:  Total hack to get flash in Rails marshalling/unmarshalling in session ok...We need // to totally change marshalling to work with overridden core classes.,yes,undetermined,0,0,0,yes,0.99358352727365
194,jruby-1.4.0,DESIGN,// TODO: this method is not present in MRI!,yes,undetermined,0,0,0,yes,0.997242041023606
195,jruby-1.4.0,DESIGN,"// FIXME: Ideally JavaObject instances should be marshallable, which means that // the JavaObject metaclass should have an appropriate allocator. JRUBY-414",yes,undetermined,0,0,0,no,0.48502279094659806
196,jruby-1.4.0,DESIGN,// TODO: public only?,yes,undetermined,0,0,0,yes,0.9870864243598279
197,jruby-1.4.0,DESIGN,// FIXME: This should probably do some translation from Ruby priority levels to Java priority levels (until we have green threads),yes,undetermined,0,0,0,no,0.2692600398121238
198,jruby-1.4.0,DESIGN,// TODO: Consider a better way of synchronizing ,yes,undetermined,0,0,0,yes,0.999999903738628
199,jruby-1.4.0,DESIGN,"// using IOInputStream may not be the most performance way, but it's easy.",yes,undetermined,0,0,0,no,0.043012656355658645
200,jruby-1.4.0,DESIGN,// FIXME: We should not be regenerating this over and over,yes,undetermined,0,0,0,yes,0.8857381008882097
201,jruby-1.4.0,DESIGN,"// XXX: This check previously used callMethod(""=="") to check for equality between classes // when scanning the hierarchy. However the == check may be safe; we should only ever have // one instance bound to a given type/constant. If it's found to be unsafe, examine ways // to avoid the == call.",yes,undetermined,0,0,0,no,0.1707381685590258
202,jruby-1.4.0,DESIGN,// TODO: NOT_ALLOCATABLE_ALLOCATOR is probably ok here. Confirm. JRUBY-415,yes,undetermined,0,0,0,yes,0.9536125014459039
203,jruby-1.4.0,DESIGN,"// TODO: why are we duplicating the constants here, and then in // File::Constants below? File::Constants is included in IO.",yes,undetermined,0,0,0,no,0.05043285458958213
204,jruby-1.4.0,DESIGN,// A cloned method now belongs to a new class.  Set it. // TODO: Make DynamicMethod immutable,yes,undetermined,0,0,0,yes,0.9813095426557309
205,jruby-1.4.0,DESIGN,"// TODO: These were missing, so we're not handling them elsewhere?",yes,undetermined,0,0,0,yes,0.9951577150712743
206,jruby-1.4.0,DESIGN,// TODO: cache?,yes,undetermined,0,0,0,yes,0.9999912350181793
207,jruby-1.4.0,DESIGN,// FIXME: wtf is this? Why would these use the class?,yes,undetermined,0,0,0,yes,0.9999996544590571
208,jruby-1.4.0,DESIGN,// TODO: Figure out how this can happen and possibly remove,yes,undetermined,0,0,0,yes,0.9915288800574128
209,jruby-1.4.0,DESIGN,// FIXME: I don't like this,yes,undetermined,0,0,0,yes,0.9291255609590188
210,jruby-1.4.0,DESIGN,"// FIXME: these descriptions should probably be moved out, // to Constantine project which deals with all platform-dependent constants.",yes,undetermined,0,0,0,yes,0.7793641867726913
211,jruby-1.4.0,DESIGN,"// FIXME this below is temporary, but its much safer for COW (it prevents not shared Strings with begin != 0) // this allows now e.g.: ByteList#set not to be begin aware",yes,undetermined,0,0,0,yes,0.5663144848511491
212,jruby-1.4.0,DESIGN,// TODO: what about n arg?,yes,undetermined,0,0,0,yes,0.9999828450112233
213,jruby-1.4.0,DESIGN,// FIXME: I think this chunk is equivalent to MRI id2name (and not our public method  // id2name).  Make into method if used more than once.  ,yes,undetermined,0,0,0,yes,0.9694742506349668
214,jruby-1.4.0,DESIGN,// TODO: cache?,yes,undetermined,0,0,0,yes,0.9999912350181793
215,jruby-1.4.0,DESIGN,"// FIXME: This is probably not very efficient, since it loads all methods for each call",yes,undetermined,0,0,0,yes,0.9943980671188531
216,jruby-1.4.0,DESIGN,/* Hack in to replace usual readline with this */,yes,undetermined,0,0,0,yes,0.9943125884208561
217,jruby-1.4.0,DESIGN,"// if we get here, we found a matching method, use it // TODO: choose narrowest method by continuing to search",yes,undetermined,0,0,0,yes,0.8413167681289864
218,jruby-1.4.0,DESIGN,// TODO: this is kinda gross,yes,undetermined,0,0,0,yes,0.9999999994233306
219,jruby-1.4.0,DESIGN,"// FIXME: In order for Thread to play well with the standard 'new' behavior, // it must provide an allocator that can create empty object instances which // initialize then fills with appropriate data.",yes,undetermined,0,0,0,no,0.3569100568785165
220,jruby-1.4.0,DESIGN,// these extra arrays are really unfortunate; split some of these paths out to eliminate?,yes,undetermined,0,0,0,no,0.28833425350884434
221,jruby-1.4.0,DESIGN,"// We clone dynamic scope because this will be a new instance of a block.  Any previously // captured instances of this block may still be around and we do not want to start // overwriting those values when we create a new one. // ENEBO: Once we make self, lastClass, and lastMethod immutable we can remove duplicate",yes,undetermined,0,0,0,no,0.05008017642409727
222,jruby-1.4.0,DESIGN,// TODO: protected methods.  this is going to require a rework // of some of the mechanism.,yes,undetermined,0,0,0,yes,0.9939342988547191
223,jruby-1.4.0,DESIGN,"// if not overloaded, we add a method that guesses at which signature to use // TODO: just adding first one right now...add in signature-guessing logic",yes,undetermined,0,0,0,yes,0.8707474482651237
224,jruby-1.4.0,DESIGN,// SSS FIXME: This should never get called for constant svalues,yes,undetermined,0,0,0,yes,0.762319992591281
225,jruby-1.4.0,DESIGN,"/*
         * TODO: This version is better than the hackish previous one. Windows
         *       behavior needs to be defined though. I suppose this version
         *       could be improved more too.
         * TODO: /etc/passwd is also inadequate for MacOSX since it does not
         *       use /etc/passwd for regular user accounts
         */",yes,undetermined,0,0,0,yes,0.9999994253969514
226,jruby-1.4.0,DESIGN,// FIXME: There's some code duplication here with RubyObject#inspect,yes,undetermined,0,0,0,yes,0.8902315122314071
227,jruby-1.4.0,DESIGN,"// for visibility checking without requiring frame self // TODO: don't bother passing when fcall or vcall, and adjust callsite appropriately",yes,undetermined,0,0,0,yes,0.6857885703076406
228,jruby-1.4.0,DESIGN,// FIXME: figure out why we get null sometimes,yes,undetermined,0,0,0,yes,0.9195369930422264
229,jruby-1.4.0,DESIGN,// Hacky: Advance position to eat newline here....,yes,undetermined,0,0,0,no,0.20073469925691723
230,jruby-1.4.0,DESIGN,// need to reexamine this,yes,undetermined,0,0,0,no,0.01216386514146752
231,jruby-1.4.0,DESIGN,"// FIXME: This is currently only here because of some problems with IOOutputStream writing to a ""bare"" runtime without a proper scope",yes,undetermined,0,0,0,yes,0.9599424093120633
232,jruby-1.4.0,DESIGN,// Workaround for JRUBY-4149,yes,undetermined,0,0,0,yes,0.999999999534823
233,jruby-1.4.0,DESIGN,"// using IOOutputStream may not be the most performance way, but it's easy.",yes,undetermined,0,0,0,no,0.043012656355658645
234,jruby-1.4.0,DESIGN,// ignore...bean doesn't get registered // TODO: Why does that bother me?,yes,undetermined,0,0,0,yes,0.6495613838655024
235,jruby-1.4.0,DESIGN,// TODO: NOT_ALLOCATABLE_ALLOCATOR is probably ok here. Confirm. JRUBY-415,yes,undetermined,0,0,0,yes,0.9536125014459039
236,jruby-1.4.0,DESIGN,/* ENEBO: Lots of optz in 1.9 parser here*/,yes,undetermined,0,0,0,no,0.041386876187750846
237,jruby-1.4.0,DESIGN,// FIXME: move out of this class!,yes,undetermined,0,0,0,no,0.2630593940165644
238,jruby-1.4.0,DESIGN,"// IN FACT, we should probably raise an error, yes?",yes,undetermined,0,0,0,no,0.4766329423024884
239,jruby-1.4.0,DESIGN,//TODO: ary_sort_check should be done here,yes,undetermined,0,0,0,no,0.01219086102191636
240,jruby-1.4.0,DESIGN,"// TODO: get rid of this (lax returns 0.0, strict will throw)",yes,undetermined,0,0,0,yes,0.99170495091008
241,jruby-1.4.0,DESIGN,"// bit risky if someone changes completor, but useful for method calls",yes,undetermined,0,0,0,no,0.07208521763685218
242,jruby-1.4.0,DESIGN,// TODO: the rest of this...seeking to same position is unnecessary since we share a channel // but some of this may be needed?,yes,undetermined,0,0,0,yes,0.874180391624863
243,jruby-1.4.0,DESIGN,// TODO: is this the right thing to do?,yes,undetermined,0,0,0,yes,0.999998702911406
244,jruby-1.4.0,DESIGN,// FIXME: this probably belongs in a different package.,yes,undetermined,0,0,0,yes,0.981734404756465
245,jruby-1.4.0,DESIGN,// FIXME: not very efficient,yes,undetermined,0,0,0,yes,0.9882979710778141
246,jruby-1.4.0,DESIGN,"// We clone dynamic scope because this will be a new instance of a block.  Any previously // captured instances of this block may still be around and we do not want to start // overwriting those values when we create a new one. // ENEBO: Once we make self, lastClass, and lastMethod immutable we can remove duplicate",yes,undetermined,0,0,0,no,0.05008017642409727
247,jruby-1.4.0,DESIGN,"// This is GROSS, but Java API's aren't ISO 8601 compliant at all",yes,undetermined,0,0,0,no,0.008780118707216579
248,jruby-1.4.0,DESIGN,// TODO: is this correct ?,yes,undetermined,0,0,0,yes,0.9999994560718436
249,jruby-1.4.0,DESIGN,/* Workaround for JRUBY-2326 (MRI does not enter this production for some reason)*/,yes,undetermined,0,0,0,yes,0.9112634047341648
250,jruby-1.4.0,DESIGN,// Create block for this iter node // FIXME: We shouldn't use the current scope if it's not actually from the same hierarchy of static scopes,yes,undetermined,0,0,0,yes,0.7055513833435705
251,jruby-1.4.0,DESIGN,/* SSS FIXME: Do we need to check if l is same as whatever popped? */,yes,undetermined,0,0,0,yes,0.7778967433874759
252,jruby-1.4.0,DESIGN,// SSS FIXME: Where is this set up?  How is this diff from ClassVarDeclNode??,yes,undetermined,0,0,0,no,0.5175974897776067
253,jruby-1.4.0,DESIGN,// Fixme: Do we need the check or does Main.java not call this...they should consolidate ,yes,undetermined,0,0,0,yes,0.9545851479603101
254,jruby-1.4.0,DESIGN,// FIXME: This table will get moved into POSIX library so we can get all actual supported // signals.  This is a quick fix to support basic signals until that happens.,yes,undetermined,0,0,0,yes,0.8008729077871396
255,jruby-1.4.0,DESIGN,"// FIXME: This worries me a bit, since it could allocate a lot with a large newLength",yes,undetermined,0,0,0,yes,0.9061182148096408
256,jruby-1.4.0,DESIGN,// TODO: This filtering is kind of gross...it would be nice to get some parser help here,yes,undetermined,0,0,0,yes,0.9762877844194648
257,jruby-1.4.0,DESIGN,// TODO: decompose getJavaPackageModule so we don't parse fullName,yes,undetermined,0,0,0,yes,0.9963376313372088
258,jruby-1.4.0,DESIGN,"// This is GROSS, but Java API's aren't ISO 8601 compliant at all",yes,undetermined,0,0,0,no,0.008780118707216579
259,jruby-1.4.0,DESIGN,// FIXME: Get rid of laziness and handle restricted access elsewhere,yes,undetermined,0,0,0,yes,0.5704042702055792
260,jruby-1.4.0,DESIGN,"// TODO: for now, we use a faithful // reimplementation of MRI's algorithm, // but should use UTF8Encoding facilities // from Joni, once it starts prefroming // UTF-8 content validation. ",yes,undetermined,0,0,0,yes,0.7008175070867471
261,jruby-1.4.0,DESIGN,"// if we don't have opt args, start after args (they will be assigned later) // this is for crap like def foo(a = (b = true; 1)) which numbers b before a // FIXME: only starting after required args, since opt args may access others // and rest args conflicts with compileRoot using ""0"" to indicate [] signature.",yes,undetermined,0,0,0,no,0.21245503799269685
262,jruby-1.4.0,DESIGN,"// FIXME: Determine if a real allocator is needed here. Do people want to extend // JavaClass? Do we want them to do that? Can you Class.new(JavaClass)? Should // you be able to? // TODO: NOT_ALLOCATABLE_ALLOCATOR is probably ok here, since we don't intend for people to monkey with // this type and it can't be marshalled. Confirm. JRUBY-415",yes,undetermined,0,0,0,yes,0.9999863957123126
263,jruby-1.4.0,DESIGN,"// grrr, arghh, want to subclass sun.misc.FloatingDecimal, but can't, // so we must do all this (the next 70 lines of code), which has already // been done by FloatingDecimal.",yes,undetermined,0,0,0,no,0.04722350689303203
264,jruby-1.4.0,DESIGN,"// FIXME: do we really want 'declared' methods?  includes private/protected, and does _not_ // include superclass methods.  also, the getDeclared calls may throw SecurityException if // we're running under a restrictive security policy.",yes,undetermined,0,0,0,yes,0.943603633425813
265,jruby-1.4.0,DESIGN,// small hack to save a cast later on,yes,undetermined,0,0,0,yes,0.9931624092687443
266,jruby-1.4.0,DESIGN,// This is perhaps innefficient timewise?  Optimal spacewise,yes,undetermined,0,0,0,no,0.1067096528621677
267,jruby-1.4.0,DESIGN,// TODO: confirm expected args are IRubyObject (or similar),yes,undetermined,0,0,0,yes,0.8955348857215845
268,jruby-1.4.0,DESIGN,"// There's not a compelling reason to keep JavaClass instances in a weak map // (any proxies created are [were] kept in a non-weak map, so in most cases they will // stick around anyway), and some good reasons not to (JavaClass creation is // expensive, for one; many lookups are performed when passing parameters to/from // methods; etc.). // TODO: faster custom concurrent map",yes,undetermined,0,0,0,yes,0.7618878842808453
269,jruby-1.4.0,DESIGN,// TODO: check for Java reserved names and raise exception if encountered,yes,undetermined,0,0,0,yes,0.8758599980197354
270,jruby-1.4.0,DESIGN,// FIXME: JRUBY-3188 ends up with condition returning null...quick fix until I can dig into it,yes,undetermined,0,0,0,yes,0.8750753568951968
271,jruby-1.4.0,DESIGN,"// Workaround for a bug in Sun's JDK 1.5.x, see // http://bugs.sun.com/bugdatabase/view_bug.do?bug_id=6303753",yes,undetermined,0,0,0,yes,0.9836443792239333
272,jruby-1.4.0,DESIGN,// FIXME weakref.rb also does caller(2) here for the backtrace,yes,undetermined,0,0,0,yes,0.7116648628292757
273,jruby-1.4.0,DESIGN,// FIXME: Remove this from grammars.,yes,undetermined,0,0,0,yes,0.5970332497489782
