2019-02-04 15:53:50,547 - INFO - rig - sql12
2019-02-04 15:53:56,306 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 15:53:56,306 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 16:03:43,805 - INFO - fastread - 252, 6490
2019-02-04 16:03:43,812 - INFO - fastread - 252, 6500
2019-02-04 16:03:43,818 - INFO - fastread - 252, 6510
2019-02-04 16:03:43,825 - INFO - fastread - 253, 6520
2019-02-04 16:03:43,832 - INFO - fastread - 254, 6530
2019-02-04 16:03:43,839 - INFO - fastread - 254, 6540
2019-02-04 16:03:43,846 - INFO - fastread - 254, 6550
2019-02-04 16:03:43,853 - INFO - fastread - 254, 6560
2019-02-04 16:03:43,858 - INFO - fastread - 255, 6570
2019-02-04 16:03:43,863 - INFO - fastread - 255, 6580
2019-02-04 16:03:43,867 - INFO - fastread - 255, 6590
2019-02-04 16:03:43,873 - INFO - fastread - 256, 6600
2019-02-04 16:03:43,880 - INFO - fastread - 257, 6610
2019-02-04 16:03:43,887 - INFO - fastread - 257, 6620
2019-02-04 16:03:43,894 - INFO - fastread - 257, 6630
2019-02-04 16:03:43,901 - INFO - fastread - 258, 6640
2019-02-04 16:03:43,908 - INFO - fastread - 258, 6650
2019-02-04 16:03:43,914 - INFO - fastread - 260, 6660
2019-02-04 16:03:43,922 - INFO - fastread - 261, 6670
2019-02-04 16:03:43,930 - INFO - fastread - 262, 6680
2019-02-04 16:03:43,937 - INFO - fastread - 262, 6690
2019-02-04 16:03:43,945 - INFO - fastread - 263, 6700
2019-02-04 16:03:43,953 - INFO - fastread - 263, 6710
2019-02-04 16:03:43,960 - INFO - fastread - 263, 6720
2019-02-04 16:03:43,967 - INFO - fastread - 264, 6730
2019-02-04 16:03:43,974 - INFO - fastread - 265, 6740
2019-02-04 16:03:43,983 - INFO - fastread - 265, 6750
2019-02-04 16:03:43,993 - INFO - fastread - 265, 6760
2019-02-04 16:03:44,003 - INFO - fastread - 265, 6770
2019-02-04 16:03:44,010 - INFO - fastread - 265, 6780
2019-02-04 16:03:44,014 - INFO - fastread - 266, 6790
2019-02-04 16:03:44,018 - INFO - fastread - 266, 6800
2019-02-04 16:03:44,023 - INFO - fastread - 267, 6810
2019-02-04 16:03:44,029 - INFO - fastread - 268, 6820
2019-02-04 16:03:44,036 - INFO - fastread - 269, 6830
2019-02-04 16:03:44,041 - INFO - fastread - 269, 6840
2019-02-04 16:03:44,046 - INFO - fastread - 270, 6850
2019-02-04 16:03:44,051 - INFO - fastread - 270, 6860
2019-02-04 16:03:44,057 - INFO - fastread - 270, 6870
2019-02-04 16:03:44,064 - INFO - fastread - 270, 6880
2019-02-04 16:03:44,071 - INFO - fastread - 270, 6890
2019-02-04 16:03:44,075 - INFO - fastread - 270, 6900
2019-02-04 16:03:44,080 - INFO - fastread - 270, 6910
2019-02-04 16:03:44,084 - INFO - fastread - 272, 6920
2019-02-04 16:03:44,092 - INFO - fastread - 273, 6930
2019-02-04 16:03:44,099 - INFO - fastread - 274, 6940
2019-02-04 16:03:44,107 - INFO - fastread - 274, 6950
2019-02-04 16:03:44,114 - INFO - fastread - 275, 6960
2019-02-04 16:03:44,119 - INFO - fastread - 275, 6970
2019-02-04 16:03:44,122 - INFO - fastread - 276, 6980
2019-02-04 16:03:44,127 - INFO - fastread - 276, 6990
2019-02-04 16:03:44,134 - INFO - fastread - 276, 7000
2019-02-04 16:03:44,141 - INFO - fastread - 277, 7010
2019-02-04 16:03:44,146 - INFO - fastread - 279, 7020
2019-02-04 16:03:44,153 - INFO - fastread - 279, 7030
2019-02-04 16:03:44,159 - INFO - fastread - 279, 7040
2019-02-04 16:03:44,167 - INFO - fastread - 280, 7050
2019-02-04 16:03:44,173 - INFO - fastread - 281, 7060
2019-02-04 16:03:44,180 - INFO - fastread - 281, 7070
2019-02-04 16:03:44,186 - INFO - fastread - 281, 7080
2019-02-04 16:03:44,194 - INFO - fastread - 281, 7090
2019-02-04 16:03:44,200 - INFO - fastread - 282, 7100
2019-02-04 16:03:44,204 - INFO - fastread - 283, 7110
2019-02-04 16:03:44,210 - INFO - fastread - 283, 7120
2019-02-04 16:03:44,217 - INFO - fastread - 283, 7130
2019-02-04 16:03:44,224 - INFO - fastread - 283, 7140
2019-02-04 16:03:44,231 - INFO - fastread - 283, 7150
2019-02-04 16:03:44,237 - INFO - fastread - 283, 7160
2019-02-04 16:03:44,245 - INFO - fastread - 284, 7170
2019-02-04 16:03:44,251 - INFO - fastread - 284, 7180
2019-02-04 16:03:44,258 - INFO - fastread - 284, 7190
2019-02-04 16:03:44,265 - INFO - fastread - 284, 7200
2019-02-04 16:03:44,274 - INFO - fastread - 285, 7210
2019-02-04 16:03:44,339 - INFO - rig - ++++NEW CLF++++ DT
2019-02-04 16:03:44,342 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 16:03:57,566 - INFO - fastread - 8, 10
2019-02-04 16:03:57,570 - INFO - fastread - 12, 20
2019-02-04 16:03:57,573 - INFO - fastread - 15, 30
2019-02-04 16:03:57,579 - INFO - fastread - 21, 40
2019-02-04 16:03:57,584 - INFO - fastread - 29, 50
2019-02-04 16:03:57,589 - INFO - fastread - 35, 60
2019-02-04 16:03:57,592 - INFO - fastread - 41, 70
2019-02-04 16:03:57,596 - INFO - fastread - 47, 80
2019-02-04 16:03:57,600 - INFO - fastread - 51, 90
2019-02-04 16:03:57,604 - INFO - fastread - 55, 100
2019-02-04 16:03:57,609 - INFO - fastread - 61, 110
2019-02-04 16:03:57,614 - INFO - fastread - 65, 120
2019-02-04 16:03:57,618 - INFO - fastread - 71, 130
2019-02-04 16:03:57,621 - INFO - fastread - 76, 140
2019-02-04 16:03:57,625 - INFO - fastread - 81, 150
2019-02-04 16:03:57,632 - INFO - fastread - 89, 160
2019-02-04 16:03:57,636 - INFO - fastread - 92, 170
2019-02-04 16:03:57,639 - INFO - fastread - 97, 180
2019-02-04 16:03:57,642 - INFO - fastread - 102, 190
2019-02-04 16:03:57,646 - INFO - fastread - 109, 200
2019-02-04 16:03:57,649 - INFO - fastread - 116, 210
2019-02-04 16:03:57,655 - INFO - fastread - 125, 220
2019-02-04 16:03:57,660 - INFO - fastread - 131, 230
2019-02-04 16:03:57,665 - INFO - fastread - 137, 240
2019-02-04 16:03:57,670 - INFO - fastread - 142, 250
2019-02-04 16:03:57,675 - INFO - fastread - 146, 260
2019-02-04 16:03:57,680 - INFO - fastread - 154, 270
2019-02-04 16:03:57,685 - INFO - fastread - 157, 280
2019-02-04 16:03:57,691 - INFO - fastread - 158, 290
2019-02-04 16:03:57,696 - INFO - fastread - 158, 300
2019-02-04 16:03:57,701 - INFO - fastread - 158, 310
2019-02-04 16:03:57,706 - INFO - fastread - 158, 320
2019-02-04 16:03:57,712 - INFO - fastread - 158, 330
2019-02-04 16:03:57,717 - INFO - fastread - 158, 340
2019-02-04 16:03:57,722 - INFO - fastread - 159, 350
2019-02-04 16:03:57,728 - INFO - fastread - 159, 360
2019-02-04 16:03:57,733 - INFO - fastread - 160, 370
2019-02-04 16:03:57,738 - INFO - fastread - 160, 380
2019-02-04 16:03:57,743 - INFO - fastread - 160, 390
2019-02-04 16:03:57,749 - INFO - fastread - 160, 400
2019-02-04 16:03:57,754 - INFO - fastread - 160, 410
2019-02-04 16:03:57,759 - INFO - fastread - 160, 420
2019-02-04 16:03:57,764 - INFO - fastread - 160, 430
2019-02-04 16:03:57,769 - INFO - fastread - 161, 440
2019-02-04 16:03:57,775 - INFO - fastread - 161, 450
2019-02-04 16:03:57,779 - INFO - fastread - 162, 460
2019-02-04 16:03:57,782 - INFO - fastread - 162, 470
2019-02-04 16:03:57,786 - INFO - fastread - 162, 480
2019-02-04 16:03:57,790 - INFO - fastread - 162, 490
2019-02-04 16:03:57,794 - INFO - fastread - 163, 500
2019-02-04 16:03:57,799 - INFO - fastread - 164, 510
2019-02-04 16:03:57,803 - INFO - fastread - 164, 520
2019-02-04 16:03:57,810 - INFO - fastread - 164, 530
2019-02-04 16:03:57,816 - INFO - fastread - 165, 540
2019-02-04 16:03:57,821 - INFO - fastread - 165, 550
2019-02-04 16:03:57,827 - INFO - fastread - 165, 560
2019-02-04 16:03:57,833 - INFO - fastread - 165, 570
2019-02-04 16:03:57,837 - INFO - fastread - 165, 580
2019-02-04 16:03:57,842 - INFO - fastread - 166, 590
2019-02-04 16:03:57,848 - INFO - fastread - 166, 600
2019-02-04 16:03:57,852 - INFO - fastread - 166, 610
2019-02-04 16:03:57,856 - INFO - fastread - 167, 620
2019-02-04 16:03:57,860 - INFO - fastread - 168, 630
2019-02-04 16:03:57,864 - INFO - fastread - 168, 640
2019-02-04 16:03:57,871 - INFO - fastread - 168, 650
2019-02-04 16:03:57,878 - INFO - fastread - 168, 660
2019-02-04 16:03:57,882 - INFO - fastread - 168, 670
2019-02-04 16:03:57,885 - INFO - fastread - 170, 680
2019-02-04 16:03:57,889 - INFO - fastread - 170, 690
2019-02-04 16:03:57,895 - INFO - fastread - 171, 700
2019-02-04 16:03:57,901 - INFO - fastread - 172, 710
2019-02-04 16:03:57,905 - INFO - fastread - 172, 720
2019-02-04 16:03:57,909 - INFO - fastread - 172, 730
2019-02-04 16:03:57,914 - INFO - fastread - 172, 740
2019-02-04 16:03:57,920 - INFO - fastread - 172, 750
2019-02-04 16:03:57,926 - INFO - fastread - 172, 760
2019-02-04 16:03:57,930 - INFO - fastread - 172, 770
2019-02-04 16:03:57,935 - INFO - fastread - 173, 780
2019-02-04 16:03:57,941 - INFO - fastread - 173, 790
2019-02-04 16:03:57,946 - INFO - fastread - 173, 800
2019-02-04 16:03:57,953 - INFO - fastread - 173, 810
2019-02-04 16:03:57,959 - INFO - fastread - 173, 820
2019-02-04 16:03:57,964 - INFO - fastread - 173, 830
2019-02-04 16:03:57,969 - INFO - fastread - 173, 840
2019-02-04 16:03:57,975 - INFO - fastread - 173, 850
2019-02-04 16:03:57,979 - INFO - fastread - 173, 860
2019-02-04 16:03:57,983 - INFO - fastread - 173, 870
2019-02-04 16:03:57,987 - INFO - fastread - 173, 880
2019-02-04 16:03:57,991 - INFO - fastread - 174, 890
2019-02-04 16:03:57,994 - INFO - fastread - 174, 900
2019-02-04 16:03:57,998 - INFO - fastread - 174, 910
2019-02-04 16:03:58,007 - INFO - fastread - 175, 920
2019-02-04 16:03:58,012 - INFO - fastread - 175, 930
2019-02-04 16:03:58,019 - INFO - fastread - 175, 940
2019-02-04 16:03:58,024 - INFO - fastread - 175, 950
2019-02-04 16:03:58,029 - INFO - fastread - 175, 960
2019-02-04 16:03:58,035 - INFO - fastread - 175, 970
2019-02-04 16:03:58,040 - INFO - fastread - 175, 980
2019-02-04 16:03:58,044 - INFO - fastread - 175, 990
2019-02-04 16:03:58,048 - INFO - fastread - 175, 1000
2019-02-04 16:03:58,054 - INFO - fastread - 175, 1010
2019-02-04 16:03:58,059 - INFO - fastread - 176, 1020
2019-02-04 16:03:58,064 - INFO - fastread - 176, 1030
2019-02-04 16:03:58,069 - INFO - fastread - 176, 1040
2019-02-04 16:03:58,075 - INFO - fastread - 176, 1050
2019-02-04 16:03:58,081 - INFO - fastread - 177, 1060
2019-02-04 16:03:58,087 - INFO - fastread - 177, 1070
2019-02-04 16:03:58,091 - INFO - fastread - 177, 1080
2019-02-04 16:03:58,098 - INFO - fastread - 177, 1090
2019-02-04 16:03:58,103 - INFO - fastread - 177, 1100
2019-02-04 16:03:58,109 - INFO - fastread - 177, 1110
2019-02-04 16:03:58,114 - INFO - fastread - 177, 1120
2019-02-04 16:03:58,119 - INFO - fastread - 178, 1130
2019-02-04 16:03:58,126 - INFO - fastread - 179, 1140
2019-02-04 16:03:58,132 - INFO - fastread - 179, 1150
2019-02-04 16:03:58,138 - INFO - fastread - 179, 1160
2019-02-04 16:03:58,143 - INFO - fastread - 179, 1170
2019-02-04 16:03:58,147 - INFO - fastread - 179, 1180
2019-02-04 16:03:58,150 - INFO - fastread - 179, 1190
2019-02-04 16:03:58,154 - INFO - fastread - 179, 1200
2019-02-04 16:03:58,157 - INFO - fastread - 179, 1210
2019-02-04 16:03:58,161 - INFO - fastread - 179, 1220
2019-02-04 16:03:58,166 - INFO - fastread - 179, 1230
2019-02-04 16:03:58,170 - INFO - fastread - 179, 1240
2019-02-04 16:03:58,173 - INFO - fastread - 179, 1250
2019-02-04 16:03:58,178 - INFO - fastread - 179, 1260
2019-02-04 16:03:58,184 - INFO - fastread - 179, 1270
2019-02-04 16:03:58,190 - INFO - fastread - 179, 1280
2019-02-04 16:03:58,195 - INFO - fastread - 179, 1290
2019-02-04 16:03:58,200 - INFO - fastread - 179, 1300
2019-02-04 16:03:58,206 - INFO - fastread - 179, 1310
2019-02-04 16:03:58,212 - INFO - fastread - 179, 1320
2019-02-04 16:03:58,215 - INFO - fastread - 179, 1330
2019-02-04 16:03:58,219 - INFO - fastread - 179, 1340
2019-02-04 16:03:58,222 - INFO - fastread - 179, 1350
2019-02-04 16:03:58,226 - INFO - fastread - 179, 1360
2019-02-04 16:03:58,230 - INFO - fastread - 179, 1370
2019-02-04 16:03:58,233 - INFO - fastread - 180, 1380
2019-02-04 16:03:58,237 - INFO - fastread - 180, 1390
2019-02-04 16:03:58,241 - INFO - fastread - 180, 1400
2019-02-04 16:03:58,244 - INFO - fastread - 180, 1410
2019-02-04 16:03:58,248 - INFO - fastread - 181, 1420
2019-02-04 16:03:58,252 - INFO - fastread - 182, 1430
2019-02-04 16:03:58,257 - INFO - fastread - 182, 1440
2019-02-04 16:03:58,263 - INFO - fastread - 183, 1450
2019-02-04 16:03:58,269 - INFO - fastread - 183, 1460
2019-02-04 16:03:58,272 - INFO - fastread - 183, 1470
2019-02-04 16:03:58,276 - INFO - fastread - 183, 1480
2019-02-04 16:03:58,280 - INFO - fastread - 184, 1490
2019-02-04 16:03:58,287 - INFO - fastread - 184, 1500
2019-02-04 16:03:58,292 - INFO - fastread - 184, 1510
2019-02-04 16:03:58,299 - INFO - fastread - 184, 1520
2019-02-04 16:03:58,305 - INFO - fastread - 184, 1530
2019-02-04 16:03:58,314 - INFO - fastread - 184, 1540
2019-02-04 16:03:58,320 - INFO - fastread - 184, 1550
2019-02-04 16:03:58,327 - INFO - fastread - 184, 1560
2019-02-04 16:03:58,333 - INFO - fastread - 184, 1570
2019-02-04 16:03:58,340 - INFO - fastread - 185, 1580
2019-02-04 16:03:58,347 - INFO - fastread - 185, 1590
2019-02-04 16:03:58,352 - INFO - fastread - 185, 1600
2019-02-04 16:03:58,358 - INFO - fastread - 185, 1610
2019-02-04 16:03:58,364 - INFO - fastread - 185, 1620
2019-02-04 16:03:58,370 - INFO - fastread - 185, 1630
2019-02-04 16:03:58,375 - INFO - fastread - 186, 1640
2019-02-04 16:03:58,381 - INFO - fastread - 186, 1650
2019-02-04 16:03:58,384 - INFO - fastread - 186, 1660
2019-02-04 16:03:58,391 - INFO - fastread - 186, 1670
2019-02-04 16:03:58,396 - INFO - fastread - 186, 1680
2019-02-04 16:03:58,402 - INFO - fastread - 186, 1690
2019-02-04 16:03:58,409 - INFO - fastread - 186, 1700
2019-02-04 16:03:58,415 - INFO - fastread - 186, 1710
2019-02-04 16:03:58,424 - INFO - fastread - 186, 1720
2019-02-04 16:03:58,430 - INFO - fastread - 186, 1730
2019-02-04 16:03:58,439 - INFO - fastread - 187, 1740
2019-02-04 16:03:58,442 - INFO - fastread - 187, 1750
2019-02-04 16:03:58,449 - INFO - fastread - 187, 1760
2019-02-04 16:03:58,455 - INFO - fastread - 187, 1770
2019-02-04 16:03:58,461 - INFO - fastread - 187, 1780
2019-02-04 16:03:58,464 - INFO - fastread - 187, 1790
2019-02-04 16:03:58,472 - INFO - fastread - 187, 1800
2019-02-04 16:03:58,477 - INFO - fastread - 187, 1810
2019-02-04 16:03:58,484 - INFO - fastread - 187, 1820
2019-02-04 16:03:58,490 - INFO - fastread - 187, 1830
2019-02-04 16:03:58,499 - INFO - fastread - 187, 1840
2019-02-04 16:03:58,505 - INFO - fastread - 187, 1850
2019-02-04 16:03:58,517 - INFO - fastread - 187, 1860
2019-02-04 16:03:58,526 - INFO - fastread - 187, 1870
2019-02-04 16:03:58,532 - INFO - fastread - 188, 1880
2019-02-04 16:03:58,539 - INFO - fastread - 189, 1890
2019-02-04 16:03:58,546 - INFO - fastread - 189, 1900
2019-02-04 16:03:58,553 - INFO - fastread - 189, 1910
2019-02-04 16:03:58,560 - INFO - fastread - 189, 1920
2019-02-04 16:03:58,565 - INFO - fastread - 189, 1930
2019-02-04 16:03:58,571 - INFO - fastread - 189, 1940
2019-02-04 16:03:58,576 - INFO - fastread - 189, 1950
2019-02-04 16:03:58,583 - INFO - fastread - 189, 1960
2019-02-04 16:03:58,587 - INFO - fastread - 189, 1970
2019-02-04 16:03:58,593 - INFO - fastread - 189, 1980
2019-02-04 16:03:58,598 - INFO - fastread - 189, 1990
2019-02-04 16:03:58,604 - INFO - fastread - 190, 2000
2019-02-04 16:03:58,610 - INFO - fastread - 190, 2010
2019-02-04 16:03:58,615 - INFO - fastread - 190, 2020
2019-02-04 16:03:58,621 - INFO - fastread - 190, 2030
2019-02-04 16:03:58,627 - INFO - fastread - 190, 2040
2019-02-04 16:03:58,634 - INFO - fastread - 190, 2050
2019-02-04 16:03:58,642 - INFO - fastread - 190, 2060
2019-02-04 16:03:58,647 - INFO - fastread - 190, 2070
2019-02-04 16:03:58,653 - INFO - fastread - 190, 2080
2019-02-04 16:03:58,659 - INFO - fastread - 190, 2090
2019-02-04 16:03:58,664 - INFO - fastread - 190, 2100
2019-02-04 16:03:58,670 - INFO - fastread - 190, 2110
2019-02-04 16:03:58,675 - INFO - fastread - 190, 2120
2019-02-04 16:03:58,681 - INFO - fastread - 190, 2130
2019-02-04 16:03:58,687 - INFO - fastread - 190, 2140
2019-02-04 16:03:58,692 - INFO - fastread - 190, 2150
2019-02-04 16:03:58,698 - INFO - fastread - 190, 2160
2019-02-04 16:03:58,704 - INFO - fastread - 190, 2170
2019-02-04 16:03:58,710 - INFO - fastread - 190, 2180
2019-02-04 16:03:58,718 - INFO - fastread - 190, 2190
2019-02-04 16:03:58,724 - INFO - fastread - 190, 2200
2019-02-04 16:03:58,730 - INFO - fastread - 190, 2210
2019-02-04 16:03:58,738 - INFO - fastread - 191, 2220
2019-02-04 16:03:58,747 - INFO - fastread - 191, 2230
2019-02-04 16:03:58,756 - INFO - fastread - 191, 2240
2019-02-04 16:03:58,765 - INFO - fastread - 191, 2250
2019-02-04 16:03:58,771 - INFO - fastread - 191, 2260
2019-02-04 16:03:58,779 - INFO - fastread - 192, 2270
2019-02-04 16:03:58,787 - INFO - fastread - 192, 2280
2019-02-04 16:03:58,792 - INFO - fastread - 192, 2290
2019-02-04 16:03:58,797 - INFO - fastread - 192, 2300
2019-02-04 16:03:58,804 - INFO - fastread - 193, 2310
2019-02-04 16:03:58,810 - INFO - fastread - 193, 2320
2019-02-04 16:03:58,815 - INFO - fastread - 193, 2330
2019-02-04 16:03:58,822 - INFO - fastread - 193, 2340
2019-02-04 16:03:58,830 - INFO - fastread - 193, 2350
2019-02-04 16:03:58,840 - INFO - fastread - 193, 2360
2019-02-04 16:03:58,848 - INFO - fastread - 193, 2370
2019-02-04 16:03:58,854 - INFO - fastread - 193, 2380
2019-02-04 16:03:58,860 - INFO - fastread - 193, 2390
2019-02-04 16:03:58,867 - INFO - fastread - 193, 2400
2019-02-04 16:03:58,873 - INFO - fastread - 193, 2410
2019-02-04 16:03:58,878 - INFO - fastread - 194, 2420
2019-02-04 16:03:58,885 - INFO - fastread - 194, 2430
2019-02-04 16:03:58,890 - INFO - fastread - 194, 2440
2019-02-04 16:03:58,895 - INFO - fastread - 194, 2450
2019-02-04 16:03:58,901 - INFO - fastread - 194, 2460
2019-02-04 16:03:58,908 - INFO - fastread - 194, 2470
2019-02-04 16:03:58,913 - INFO - fastread - 194, 2480
2019-02-04 16:03:58,920 - INFO - fastread - 194, 2490
2019-02-04 16:03:58,927 - INFO - fastread - 194, 2500
2019-02-04 16:03:58,933 - INFO - fastread - 195, 2510
2019-02-04 16:03:58,939 - INFO - fastread - 195, 2520
2019-02-04 16:03:58,945 - INFO - fastread - 195, 2530
2019-02-04 16:03:58,951 - INFO - fastread - 195, 2540
2019-02-04 16:03:58,956 - INFO - fastread - 196, 2550
2019-02-04 16:03:58,962 - INFO - fastread - 196, 2560
2019-02-04 16:03:58,969 - INFO - fastread - 196, 2570
2019-02-04 16:03:58,975 - INFO - fastread - 196, 2580
2019-02-04 16:03:58,981 - INFO - fastread - 196, 2590
2019-02-04 16:03:58,987 - INFO - fastread - 196, 2600
2019-02-04 16:03:58,993 - INFO - fastread - 196, 2610
2019-02-04 16:03:58,998 - INFO - fastread - 196, 2620
2019-02-04 16:03:59,004 - INFO - fastread - 196, 2630
2019-02-04 16:03:59,010 - INFO - fastread - 196, 2640
2019-02-04 16:03:59,016 - INFO - fastread - 196, 2650
2019-02-04 16:03:59,023 - INFO - fastread - 196, 2660
2019-02-04 16:03:59,033 - INFO - fastread - 196, 2670
2019-02-04 16:03:59,040 - INFO - fastread - 196, 2680
2019-02-04 16:03:59,046 - INFO - fastread - 196, 2690
2019-02-04 16:03:59,055 - INFO - fastread - 196, 2700
2019-02-04 16:03:59,061 - INFO - fastread - 196, 2710
2019-02-04 16:03:59,070 - INFO - fastread - 196, 2720
2019-02-04 16:03:59,076 - INFO - fastread - 196, 2730
2019-02-04 16:03:59,082 - INFO - fastread - 196, 2740
2019-02-04 16:03:59,090 - INFO - fastread - 197, 2750
2019-02-04 16:03:59,097 - INFO - fastread - 197, 2760
2019-02-04 16:03:59,110 - INFO - fastread - 197, 2770
2019-02-04 16:03:59,117 - INFO - fastread - 197, 2780
2019-02-04 16:03:59,129 - INFO - fastread - 197, 2790
2019-02-04 16:03:59,136 - INFO - fastread - 197, 2800
2019-02-04 16:03:59,144 - INFO - fastread - 198, 2810
2019-02-04 16:03:59,152 - INFO - fastread - 200, 2820
2019-02-04 16:03:59,157 - INFO - fastread - 200, 2830
2019-02-04 16:03:59,164 - INFO - fastread - 200, 2840
2019-02-04 16:03:59,170 - INFO - fastread - 200, 2850
2019-02-04 16:03:59,176 - INFO - fastread - 200, 2860
2019-02-04 16:03:59,181 - INFO - fastread - 200, 2870
2019-02-04 16:03:59,186 - INFO - fastread - 200, 2880
2019-02-04 16:03:59,193 - INFO - fastread - 200, 2890
2019-02-04 16:03:59,196 - INFO - fastread - 200, 2900
2019-02-04 16:03:59,200 - INFO - fastread - 200, 2910
2019-02-04 16:03:59,203 - INFO - fastread - 200, 2920
2019-02-04 16:03:59,209 - INFO - fastread - 201, 2930
2019-02-04 16:03:59,215 - INFO - fastread - 201, 2940
2019-02-04 16:03:59,224 - INFO - fastread - 201, 2950
2019-02-04 16:03:59,231 - INFO - fastread - 202, 2960
2019-02-04 16:03:59,237 - INFO - fastread - 203, 2970
2019-02-04 16:03:59,243 - INFO - fastread - 203, 2980
2019-02-04 16:03:59,248 - INFO - fastread - 203, 2990
2019-02-04 16:03:59,254 - INFO - fastread - 203, 3000
2019-02-04 16:03:59,259 - INFO - fastread - 203, 3010
2019-02-04 16:03:59,266 - INFO - fastread - 203, 3020
2019-02-04 16:03:59,276 - INFO - fastread - 203, 3030
2019-02-04 16:03:59,280 - INFO - fastread - 203, 3040
2019-02-04 16:03:59,284 - INFO - fastread - 204, 3050
2019-02-04 16:03:59,287 - INFO - fastread - 204, 3060
2019-02-04 16:03:59,291 - INFO - fastread - 204, 3070
2019-02-04 16:03:59,295 - INFO - fastread - 204, 3080
2019-02-04 16:03:59,301 - INFO - fastread - 204, 3090
2019-02-04 16:03:59,307 - INFO - fastread - 205, 3100
2019-02-04 16:03:59,313 - INFO - fastread - 205, 3110
2019-02-04 16:03:59,319 - INFO - fastread - 205, 3120
2019-02-04 16:03:59,325 - INFO - fastread - 205, 3130
2019-02-04 16:03:59,331 - INFO - fastread - 205, 3140
2019-02-04 16:03:59,337 - INFO - fastread - 205, 3150
2019-02-04 16:03:59,342 - INFO - fastread - 205, 3160
2019-02-04 16:03:59,347 - INFO - fastread - 205, 3170
2019-02-04 16:03:59,350 - INFO - fastread - 205, 3180
2019-02-04 16:03:59,354 - INFO - fastread - 205, 3190
2019-02-04 16:03:59,358 - INFO - fastread - 205, 3200
2019-02-04 16:03:59,362 - INFO - fastread - 206, 3210
2019-02-04 16:03:59,369 - INFO - fastread - 207, 3220
2019-02-04 16:03:59,373 - INFO - fastread - 208, 3230
2019-02-04 16:03:59,377 - INFO - fastread - 208, 3240
2019-02-04 16:03:59,381 - INFO - fastread - 208, 3250
2019-02-04 16:03:59,385 - INFO - fastread - 209, 3260
2019-02-04 16:03:59,389 - INFO - fastread - 209, 3270
2019-02-04 16:03:59,395 - INFO - fastread - 209, 3280
2019-02-04 16:03:59,401 - INFO - fastread - 210, 3290
2019-02-04 16:03:59,406 - INFO - fastread - 210, 3300
2019-02-04 16:03:59,413 - INFO - fastread - 211, 3310
2019-02-04 16:03:59,419 - INFO - fastread - 211, 3320
2019-02-04 16:03:59,424 - INFO - fastread - 211, 3330
2019-02-04 16:03:59,430 - INFO - fastread - 211, 3340
2019-02-04 16:03:59,435 - INFO - fastread - 211, 3350
2019-02-04 16:03:59,439 - INFO - fastread - 211, 3360
2019-02-04 16:03:59,443 - INFO - fastread - 211, 3370
2019-02-04 16:03:59,446 - INFO - fastread - 211, 3380
2019-02-04 16:03:59,450 - INFO - fastread - 211, 3390
2019-02-04 16:03:59,456 - INFO - fastread - 211, 3400
2019-02-04 16:03:59,463 - INFO - fastread - 211, 3410
2019-02-04 16:03:59,469 - INFO - fastread - 212, 3420
2019-02-04 16:03:59,475 - INFO - fastread - 212, 3430
2019-02-04 16:03:59,481 - INFO - fastread - 212, 3440
2019-02-04 16:03:59,488 - INFO - fastread - 212, 3450
2019-02-04 16:03:59,493 - INFO - fastread - 212, 3460
2019-02-04 16:03:59,499 - INFO - fastread - 212, 3470
2019-02-04 16:03:59,505 - INFO - fastread - 213, 3480
2019-02-04 16:03:59,511 - INFO - fastread - 213, 3490
2019-02-04 16:03:59,518 - INFO - fastread - 215, 3500
2019-02-04 16:03:59,525 - INFO - fastread - 215, 3510
2019-02-04 16:03:59,532 - INFO - fastread - 215, 3520
2019-02-04 16:03:59,538 - INFO - fastread - 216, 3530
2019-02-04 16:03:59,544 - INFO - fastread - 216, 3540
2019-02-04 16:03:59,550 - INFO - fastread - 216, 3550
2019-02-04 16:03:59,555 - INFO - fastread - 216, 3560
2019-02-04 16:03:59,560 - INFO - fastread - 216, 3570
2019-02-04 16:03:59,566 - INFO - fastread - 216, 3580
2019-02-04 16:03:59,570 - INFO - fastread - 216, 3590
2019-02-04 16:03:59,574 - INFO - fastread - 216, 3600
2019-02-04 16:03:59,580 - INFO - fastread - 216, 3610
2019-02-04 16:03:59,589 - INFO - fastread - 216, 3620
2019-02-04 16:03:59,593 - INFO - fastread - 216, 3630
2019-02-04 16:03:59,602 - INFO - fastread - 216, 3640
2019-02-04 16:03:59,611 - INFO - fastread - 216, 3650
2019-02-04 16:03:59,617 - INFO - fastread - 216, 3660
2019-02-04 16:03:59,623 - INFO - fastread - 217, 3670
2019-02-04 16:03:59,627 - INFO - fastread - 217, 3680
2019-02-04 16:03:59,630 - INFO - fastread - 217, 3690
2019-02-04 16:03:59,634 - INFO - fastread - 217, 3700
2019-02-04 16:03:59,638 - INFO - fastread - 218, 3710
2019-02-04 16:03:59,645 - INFO - fastread - 218, 3720
2019-02-04 16:03:59,652 - INFO - fastread - 218, 3730
2019-02-04 16:03:59,659 - INFO - fastread - 218, 3740
2019-02-04 16:03:59,665 - INFO - fastread - 218, 3750
