2019-02-04 16:16:37,845 - INFO - rig - jruby-1.4.0
2019-02-04 16:16:43,346 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:16:43,346 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 16:19:09,291 - INFO - fastread - 583, 2420
2019-02-04 16:19:09,294 - INFO - fastread - 583, 2430
2019-02-04 16:19:09,298 - INFO - fastread - 583, 2440
2019-02-04 16:19:09,302 - INFO - fastread - 583, 2450
2019-02-04 16:19:09,306 - INFO - fastread - 583, 2460
2019-02-04 16:19:09,311 - INFO - fastread - 583, 2470
2019-02-04 16:19:09,317 - INFO - fastread - 583, 2480
2019-02-04 16:19:09,322 - INFO - fastread - 583, 2490
2019-02-04 16:19:09,326 - INFO - fastread - 583, 2500
2019-02-04 16:19:09,329 - INFO - fastread - 583, 2510
2019-02-04 16:19:09,333 - INFO - fastread - 584, 2520
2019-02-04 16:19:09,336 - INFO - fastread - 584, 2530
2019-02-04 16:19:09,341 - INFO - fastread - 584, 2540
2019-02-04 16:19:09,346 - INFO - fastread - 584, 2550
2019-02-04 16:19:09,350 - INFO - fastread - 584, 2560
2019-02-04 16:19:09,353 - INFO - fastread - 584, 2570
2019-02-04 16:19:09,357 - INFO - fastread - 584, 2580
2019-02-04 16:19:09,362 - INFO - fastread - 584, 2590
2019-02-04 16:19:09,367 - INFO - fastread - 584, 2600
2019-02-04 16:19:09,372 - INFO - fastread - 584, 2610
2019-02-04 16:19:09,377 - INFO - fastread - 585, 2620
2019-02-04 16:19:09,382 - INFO - fastread - 585, 2630
2019-02-04 16:19:09,387 - INFO - fastread - 585, 2640
2019-02-04 16:19:09,392 - INFO - fastread - 585, 2650
2019-02-04 16:19:09,397 - INFO - fastread - 585, 2660
2019-02-04 16:19:09,401 - INFO - fastread - 585, 2670
2019-02-04 16:19:09,406 - INFO - fastread - 585, 2680
2019-02-04 16:19:09,412 - INFO - fastread - 585, 2690
2019-02-04 16:19:09,417 - INFO - fastread - 585, 2700
2019-02-04 16:19:09,422 - INFO - fastread - 585, 2710
2019-02-04 16:19:09,427 - INFO - fastread - 585, 2720
2019-02-04 16:19:09,432 - INFO - fastread - 585, 2730
2019-02-04 16:19:09,435 - INFO - fastread - 585, 2740
2019-02-04 16:19:09,439 - INFO - fastread - 585, 2750
2019-02-04 16:19:09,442 - INFO - fastread - 585, 2760
2019-02-04 16:19:09,445 - INFO - fastread - 585, 2770
2019-02-04 16:19:09,448 - INFO - fastread - 586, 2780
2019-02-04 16:19:09,451 - INFO - fastread - 586, 2790
2019-02-04 16:19:09,454 - INFO - fastread - 587, 2800
2019-02-04 16:19:09,459 - INFO - fastread - 587, 2810
2019-02-04 16:19:09,462 - INFO - fastread - 587, 2820
2019-02-04 16:19:09,465 - INFO - fastread - 587, 2830
2019-02-04 16:19:09,469 - INFO - fastread - 587, 2840
2019-02-04 16:19:09,472 - INFO - fastread - 587, 2850
2019-02-04 16:19:09,476 - INFO - fastread - 587, 2860
2019-02-04 16:19:09,479 - INFO - fastread - 587, 2870
2019-02-04 16:19:09,482 - INFO - fastread - 588, 2880
2019-02-04 16:19:09,486 - INFO - fastread - 588, 2890
2019-02-04 16:19:09,489 - INFO - fastread - 588, 2900
2019-02-04 16:19:09,494 - INFO - fastread - 588, 2910
2019-02-04 16:19:09,500 - INFO - fastread - 589, 2920
2019-02-04 16:19:09,505 - INFO - fastread - 589, 2930
2019-02-04 16:19:09,510 - INFO - fastread - 589, 2940
2019-02-04 16:19:09,516 - INFO - fastread - 589, 2950
2019-02-04 16:19:09,521 - INFO - fastread - 589, 2960
2019-02-04 16:19:09,527 - INFO - fastread - 589, 2970
2019-02-04 16:19:09,531 - INFO - fastread - 590, 2980
2019-02-04 16:19:09,535 - INFO - fastread - 590, 2990
2019-02-04 16:19:09,538 - INFO - fastread - 590, 3000
2019-02-04 16:19:09,542 - INFO - fastread - 590, 3010
2019-02-04 16:19:09,545 - INFO - fastread - 590, 3020
2019-02-04 16:19:09,551 - INFO - fastread - 590, 3030
2019-02-04 16:19:09,556 - INFO - fastread - 590, 3040
2019-02-04 16:19:09,561 - INFO - fastread - 590, 3050
2019-02-04 16:19:09,566 - INFO - fastread - 590, 3060
2019-02-04 16:19:09,570 - INFO - fastread - 590, 3070
2019-02-04 16:19:09,575 - INFO - fastread - 591, 3080
2019-02-04 16:19:09,580 - INFO - fastread - 591, 3090
2019-02-04 16:19:09,585 - INFO - fastread - 591, 3100
2019-02-04 16:19:09,591 - INFO - fastread - 591, 3110
2019-02-04 16:19:09,596 - INFO - fastread - 591, 3120
2019-02-04 16:19:09,601 - INFO - fastread - 591, 3130
2019-02-04 16:19:09,607 - INFO - fastread - 591, 3140
2019-02-04 16:19:09,612 - INFO - fastread - 591, 3150
2019-02-04 16:19:09,617 - INFO - fastread - 593, 3160
2019-02-04 16:19:09,622 - INFO - fastread - 593, 3170
2019-02-04 16:19:09,627 - INFO - fastread - 593, 3180
2019-02-04 16:19:09,631 - INFO - fastread - 593, 3190
2019-02-04 16:19:09,634 - INFO - fastread - 593, 3200
2019-02-04 16:19:09,639 - INFO - fastread - 593, 3210
2019-02-04 16:19:09,644 - INFO - fastread - 593, 3220
2019-02-04 16:19:09,649 - INFO - fastread - 593, 3230
2019-02-04 16:19:09,654 - INFO - fastread - 593, 3240
2019-02-04 16:19:09,658 - INFO - fastread - 593, 3250
2019-02-04 16:19:09,661 - INFO - fastread - 593, 3260
2019-02-04 16:19:09,664 - INFO - fastread - 593, 3270
2019-02-04 16:19:09,667 - INFO - fastread - 593, 3280
2019-02-04 16:19:09,673 - INFO - fastread - 593, 3290
2019-02-04 16:19:09,678 - INFO - fastread - 593, 3300
2019-02-04 16:19:09,683 - INFO - fastread - 593, 3310
2019-02-04 16:19:09,688 - INFO - fastread - 593, 3320
2019-02-04 16:19:09,691 - INFO - fastread - 593, 3330
2019-02-04 16:19:09,697 - INFO - fastread - 593, 3340
2019-02-04 16:19:09,703 - INFO - fastread - 593, 3350
2019-02-04 16:19:09,708 - INFO - fastread - 593, 3360
2019-02-04 16:19:09,712 - INFO - fastread - 593, 3370
2019-02-04 16:19:09,716 - INFO - fastread - 593, 3380
2019-02-04 16:19:09,720 - INFO - fastread - 593, 3390
2019-02-04 16:19:09,726 - INFO - fastread - 593, 3400
2019-02-04 16:19:09,731 - INFO - fastread - 593, 3410
2019-02-04 16:19:09,736 - INFO - fastread - 593, 3420
2019-02-04 16:19:09,742 - INFO - fastread - 593, 3430
2019-02-04 16:19:09,747 - INFO - fastread - 593, 3440
2019-02-04 16:19:09,752 - INFO - fastread - 593, 3450
2019-02-04 16:19:09,757 - INFO - fastread - 593, 3460
2019-02-04 16:19:09,763 - INFO - fastread - 593, 3470
2019-02-04 16:19:09,768 - INFO - fastread - 594, 3480
2019-02-04 16:19:09,773 - INFO - fastread - 594, 3490
2019-02-04 16:19:09,779 - INFO - fastread - 594, 3500
2019-02-04 16:19:09,784 - INFO - fastread - 594, 3510
2019-02-04 16:19:09,789 - INFO - fastread - 595, 3520
2019-02-04 16:19:09,794 - INFO - fastread - 596, 3530
2019-02-04 16:19:09,799 - INFO - fastread - 596, 3540
2019-02-04 16:19:09,804 - INFO - fastread - 596, 3550
2019-02-04 16:19:09,810 - INFO - fastread - 596, 3560
2019-02-04 16:19:09,815 - INFO - fastread - 596, 3570
2019-02-04 16:19:09,820 - INFO - fastread - 596, 3580
2019-02-04 16:19:09,825 - INFO - fastread - 596, 3590
2019-02-04 16:19:09,829 - INFO - fastread - 596, 3600
2019-02-04 16:19:09,832 - INFO - fastread - 596, 3610
2019-02-04 16:19:09,835 - INFO - fastread - 596, 3620
2019-02-04 16:19:09,839 - INFO - fastread - 596, 3630
2019-02-04 16:19:09,842 - INFO - fastread - 596, 3640
2019-02-04 16:19:09,845 - INFO - fastread - 596, 3650
2019-02-04 16:19:09,848 - INFO - fastread - 596, 3660
2019-02-04 16:19:09,852 - INFO - fastread - 596, 3670
2019-02-04 16:19:09,856 - INFO - fastread - 596, 3680
2019-02-04 16:19:09,861 - INFO - fastread - 596, 3690
2019-02-04 16:19:09,867 - INFO - fastread - 596, 3700
2019-02-04 16:19:09,872 - INFO - fastread - 596, 3710
2019-02-04 16:19:09,876 - INFO - fastread - 597, 3720
2019-02-04 16:19:09,879 - INFO - fastread - 597, 3730
2019-02-04 16:19:09,885 - INFO - fastread - 598, 3740
2019-02-04 16:19:09,889 - INFO - fastread - 600, 3750
2019-02-04 16:19:09,894 - INFO - fastread - 600, 3760
2019-02-04 16:19:09,900 - INFO - fastread - 600, 3770
2019-02-04 16:19:09,907 - INFO - fastread - 600, 3780
2019-02-04 16:19:09,912 - INFO - fastread - 600, 3790
2019-02-04 16:19:09,919 - INFO - fastread - 600, 3800
2019-02-04 16:19:09,925 - INFO - fastread - 600, 3810
2019-02-04 16:19:09,931 - INFO - fastread - 600, 3820
2019-02-04 16:19:09,937 - INFO - fastread - 600, 3830
2019-02-04 16:19:09,942 - INFO - fastread - 600, 3840
2019-02-04 16:19:09,945 - INFO - fastread - 600, 3850
2019-02-04 16:19:09,948 - INFO - fastread - 600, 3860
2019-02-04 16:19:09,952 - INFO - fastread - 600, 3870
2019-02-04 16:19:09,956 - INFO - fastread - 600, 3880
2019-02-04 16:19:09,961 - INFO - fastread - 600, 3890
2019-02-04 16:19:09,967 - INFO - fastread - 600, 3900
2019-02-04 16:19:09,972 - INFO - fastread - 600, 3910
2019-02-04 16:19:09,975 - INFO - fastread - 600, 3920
2019-02-04 16:19:09,979 - INFO - fastread - 600, 3930
2019-02-04 16:19:09,983 - INFO - fastread - 600, 3940
2019-02-04 16:19:09,988 - INFO - fastread - 600, 3950
2019-02-04 16:19:09,993 - INFO - fastread - 600, 3960
2019-02-04 16:19:09,999 - INFO - fastread - 600, 3970
2019-02-04 16:19:10,004 - INFO - fastread - 600, 3980
2019-02-04 16:19:10,008 - INFO - fastread - 600, 3990
2019-02-04 16:19:10,013 - INFO - fastread - 600, 4000
2019-02-04 16:19:10,018 - INFO - fastread - 601, 4010
2019-02-04 16:19:10,022 - INFO - fastread - 602, 4020
2019-02-04 16:19:10,028 - INFO - fastread - 602, 4030
2019-02-04 16:19:10,035 - INFO - fastread - 602, 4040
2019-02-04 16:19:10,041 - INFO - fastread - 602, 4050
2019-02-04 16:19:10,047 - INFO - fastread - 602, 4060
2019-02-04 16:19:10,050 - INFO - fastread - 603, 4070
2019-02-04 16:19:10,055 - INFO - fastread - 604, 4080
2019-02-04 16:19:10,061 - INFO - fastread - 604, 4090
2019-02-04 16:19:10,066 - INFO - fastread - 604, 4100
2019-02-04 16:19:10,072 - INFO - fastread - 604, 4110
2019-02-04 16:19:10,078 - INFO - fastread - 605, 4120
2019-02-04 16:19:10,082 - INFO - fastread - 605, 4130
2019-02-04 16:19:10,087 - INFO - fastread - 605, 4140
2019-02-04 16:19:10,092 - INFO - fastread - 605, 4150
2019-02-04 16:19:10,099 - INFO - fastread - 606, 4160
2019-02-04 16:19:10,105 - INFO - fastread - 606, 4170
2019-02-04 16:19:10,111 - INFO - fastread - 607, 4180
2019-02-04 16:19:10,117 - INFO - fastread - 607, 4190
2019-02-04 16:19:10,123 - INFO - fastread - 607, 4200
2019-02-04 16:19:10,129 - INFO - fastread - 607, 4210
2019-02-04 16:19:10,135 - INFO - fastread - 608, 4220
2019-02-04 16:19:10,141 - INFO - fastread - 608, 4230
2019-02-04 16:19:10,147 - INFO - fastread - 608, 4240
2019-02-04 16:19:10,153 - INFO - fastread - 608, 4250
2019-02-04 16:19:10,159 - INFO - fastread - 608, 4260
2019-02-04 16:19:10,164 - INFO - fastread - 608, 4270
2019-02-04 16:19:10,170 - INFO - fastread - 608, 4280
2019-02-04 16:19:10,176 - INFO - fastread - 608, 4290
2019-02-04 16:19:10,182 - INFO - fastread - 608, 4300
2019-02-04 16:19:10,187 - INFO - fastread - 608, 4310
2019-02-04 16:19:10,194 - INFO - fastread - 608, 4320
2019-02-04 16:19:10,202 - INFO - fastread - 608, 4330
2019-02-04 16:19:10,208 - INFO - fastread - 608, 4340
2019-02-04 16:19:10,214 - INFO - fastread - 609, 4350
2019-02-04 16:19:10,220 - INFO - fastread - 609, 4360
2019-02-04 16:19:10,227 - INFO - fastread - 609, 4370
2019-02-04 16:19:10,233 - INFO - fastread - 609, 4380
2019-02-04 16:19:10,240 - INFO - fastread - 609, 4390
2019-02-04 16:19:10,246 - INFO - fastread - 610, 4400
2019-02-04 16:19:10,252 - INFO - fastread - 610, 4410
2019-02-04 16:19:10,258 - INFO - fastread - 611, 4420
2019-02-04 16:19:10,265 - INFO - fastread - 612, 4430
2019-02-04 16:19:10,271 - INFO - fastread - 612, 4440
2019-02-04 16:19:10,276 - INFO - fastread - 612, 4450
2019-02-04 16:19:10,281 - INFO - fastread - 613, 4460
2019-02-04 16:19:10,285 - INFO - fastread - 613, 4470
2019-02-04 16:19:10,290 - INFO - fastread - 613, 4480
2019-02-04 16:19:10,297 - INFO - fastread - 613, 4490
2019-02-04 16:19:10,303 - INFO - fastread - 613, 4500
2019-02-04 16:19:10,307 - INFO - fastread - 613, 4510
2019-02-04 16:19:10,312 - INFO - fastread - 614, 4520
2019-02-04 16:19:10,318 - INFO - fastread - 614, 4530
2019-02-04 16:19:10,325 - INFO - fastread - 614, 4540
2019-02-04 16:19:10,332 - INFO - fastread - 614, 4550
2019-02-04 16:19:10,338 - INFO - fastread - 614, 4560
2019-02-04 16:19:10,345 - INFO - fastread - 615, 4570
2019-02-04 16:19:10,351 - INFO - fastread - 615, 4580
2019-02-04 16:19:10,357 - INFO - fastread - 615, 4590
2019-02-04 16:19:10,360 - INFO - fastread - 616, 4600
2019-02-04 16:19:10,364 - INFO - fastread - 616, 4610
2019-02-04 16:19:10,367 - INFO - fastread - 616, 4620
2019-02-04 16:19:10,371 - INFO - fastread - 616, 4630
2019-02-04 16:19:10,375 - INFO - fastread - 616, 4640
2019-02-04 16:19:10,380 - INFO - fastread - 617, 4650
2019-02-04 16:19:10,384 - INFO - fastread - 617, 4660
2019-02-04 16:19:10,388 - INFO - fastread - 617, 4670
2019-02-04 16:19:10,391 - INFO - fastread - 618, 4680
2019-02-04 16:19:10,395 - INFO - fastread - 618, 4690
2019-02-04 16:19:10,401 - INFO - fastread - 618, 4700
2019-02-04 16:19:10,405 - INFO - fastread - 619, 4710
2019-02-04 16:19:10,411 - INFO - fastread - 619, 4720
2019-02-04 16:19:10,416 - INFO - fastread - 619, 4730
2019-02-04 16:19:10,420 - INFO - fastread - 619, 4740
2019-02-04 16:19:10,423 - INFO - fastread - 619, 4750
2019-02-04 16:19:10,427 - INFO - fastread - 619, 4760
2019-02-04 16:19:10,431 - INFO - fastread - 619, 4770
2019-02-04 16:19:10,435 - INFO - fastread - 620, 4780
2019-02-04 16:19:10,438 - INFO - fastread - 620, 4790
2019-02-04 16:19:10,442 - INFO - fastread - 621, 4800
2019-02-04 16:19:10,446 - INFO - fastread - 622, 4810
2019-02-04 16:19:10,449 - INFO - fastread - 622, 4820
2019-02-04 16:19:10,453 - INFO - fastread - 622, 4830
2019-02-04 16:19:10,457 - INFO - fastread - 622, 4840
2019-02-04 16:19:10,461 - INFO - fastread - 622, 4850
2019-02-04 16:19:10,465 - INFO - fastread - 622, 4860
2019-02-04 16:19:10,468 - INFO - fastread - 622, 4870
2019-02-04 16:19:10,472 - INFO - fastread - 622, 4880
2019-02-04 16:19:10,475 - INFO - fastread - 622, 4890
2019-02-04 16:19:10,498 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 16:19:10,498 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 16:28:55,659 - INFO - fastread - 1, 10
2019-02-04 16:28:55,665 - INFO - fastread - 7, 20
2019-02-04 16:28:55,668 - INFO - fastread - 17, 30
2019-02-04 16:28:55,672 - INFO - fastread - 27, 40
2019-02-04 16:28:55,678 - INFO - fastread - 36, 50
2019-02-04 16:28:55,683 - INFO - fastread - 46, 60
2019-02-04 16:28:55,688 - INFO - fastread - 56, 70
2019-02-04 16:28:55,693 - INFO - fastread - 66, 80
2019-02-04 16:28:55,697 - INFO - fastread - 76, 90
2019-02-04 16:28:55,702 - INFO - fastread - 86, 100
2019-02-04 16:28:55,707 - INFO - fastread - 96, 110
2019-02-04 16:28:55,711 - INFO - fastread - 106, 120
2019-02-04 16:28:55,715 - INFO - fastread - 116, 130
2019-02-04 16:28:55,718 - INFO - fastread - 126, 140
2019-02-04 16:28:55,721 - INFO - fastread - 136, 150
2019-02-04 16:28:55,724 - INFO - fastread - 146, 160
2019-02-04 16:28:55,728 - INFO - fastread - 156, 170
2019-02-04 16:28:55,733 - INFO - fastread - 166, 180
2019-02-04 16:28:55,738 - INFO - fastread - 176, 190
2019-02-04 16:28:55,742 - INFO - fastread - 185, 200
2019-02-04 16:28:55,748 - INFO - fastread - 195, 210
2019-02-04 16:28:55,753 - INFO - fastread - 204, 220
2019-02-04 16:28:55,757 - INFO - fastread - 214, 230
2019-02-04 16:28:55,759 - INFO - fastread - 222, 240
2019-02-04 16:28:55,763 - INFO - fastread - 232, 250
2019-02-04 16:28:55,768 - INFO - fastread - 242, 260
2019-02-04 16:28:55,772 - INFO - fastread - 251, 270
2019-02-04 16:28:55,777 - INFO - fastread - 260, 280
2019-02-04 16:28:55,782 - INFO - fastread - 270, 290
2019-02-04 16:28:55,787 - INFO - fastread - 279, 300
2019-02-04 16:28:55,791 - INFO - fastread - 289, 310
2019-02-04 16:28:55,796 - INFO - fastread - 297, 320
2019-02-04 16:28:55,801 - INFO - fastread - 307, 330
2019-02-04 16:28:55,806 - INFO - fastread - 314, 340
2019-02-04 16:28:55,811 - INFO - fastread - 321, 350
2019-02-04 16:28:55,816 - INFO - fastread - 328, 360
2019-02-04 16:28:55,821 - INFO - fastread - 335, 370
2019-02-04 16:28:55,825 - INFO - fastread - 339, 380
2019-02-04 16:28:55,830 - INFO - fastread - 346, 390
2019-02-04 16:28:55,834 - INFO - fastread - 353, 400
2019-02-04 16:28:55,839 - INFO - fastread - 361, 410
2019-02-04 16:28:55,844 - INFO - fastread - 370, 420
2019-02-04 16:28:55,848 - INFO - fastread - 380, 430
2019-02-04 16:28:55,853 - INFO - fastread - 388, 440
2019-02-04 16:28:55,857 - INFO - fastread - 395, 450
2019-02-04 16:28:55,862 - INFO - fastread - 404, 460
2019-02-04 16:28:55,867 - INFO - fastread - 411, 470
2019-02-04 16:28:55,871 - INFO - fastread - 420, 480
2019-02-04 16:28:55,876 - INFO - fastread - 429, 490
2019-02-04 16:28:55,880 - INFO - fastread - 437, 500
2019-02-04 16:28:55,884 - INFO - fastread - 447, 510
2019-02-04 16:28:55,888 - INFO - fastread - 454, 520
2019-02-04 16:28:55,891 - INFO - fastread - 462, 530
2019-02-04 16:28:55,894 - INFO - fastread - 468, 540
2019-02-04 16:28:55,898 - INFO - fastread - 478, 550
2019-02-04 16:28:55,901 - INFO - fastread - 484, 560
2019-02-04 16:28:55,905 - INFO - fastread - 493, 570
2019-02-04 16:28:55,908 - INFO - fastread - 501, 580
2019-02-04 16:28:55,912 - INFO - fastread - 510, 590
2019-02-04 16:28:55,914 - INFO - fastread - 513, 600
2019-02-04 16:28:55,920 - INFO - fastread - 521, 610
2019-02-04 16:28:55,925 - INFO - fastread - 528, 620
2019-02-04 16:28:55,930 - INFO - fastread - 535, 630
2019-02-04 16:28:55,934 - INFO - fastread - 540, 640
2019-02-04 16:28:55,939 - INFO - fastread - 545, 650
2019-02-04 16:28:55,944 - INFO - fastread - 548, 660
2019-02-04 16:28:55,949 - INFO - fastread - 554, 670
2019-02-04 16:28:55,960 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 16:28:55,960 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 16:38:46,200 - INFO - fastread - 0, 10
2019-02-04 16:38:46,203 - INFO - fastread - 8, 20
2019-02-04 16:38:46,206 - INFO - fastread - 15, 30
2019-02-04 16:38:46,211 - INFO - fastread - 25, 40
2019-02-04 16:38:46,215 - INFO - fastread - 35, 50
2019-02-04 16:38:46,220 - INFO - fastread - 45, 60
2019-02-04 16:38:46,224 - INFO - fastread - 55, 70
2019-02-04 16:38:46,229 - INFO - fastread - 65, 80
2019-02-04 16:38:46,233 - INFO - fastread - 73, 90
2019-02-04 16:38:46,237 - INFO - fastread - 83, 100
2019-02-04 16:38:46,241 - INFO - fastread - 93, 110
2019-02-04 16:38:46,246 - INFO - fastread - 101, 120
2019-02-04 16:38:46,251 - INFO - fastread - 110, 130
2019-02-04 16:38:46,255 - INFO - fastread - 120, 140
2019-02-04 16:38:46,259 - INFO - fastread - 130, 150
2019-02-04 16:38:46,264 - INFO - fastread - 139, 160
2019-02-04 16:38:46,269 - INFO - fastread - 148, 170
2019-02-04 16:38:46,273 - INFO - fastread - 158, 180
2019-02-04 16:38:46,278 - INFO - fastread - 168, 190
2019-02-04 16:38:46,281 - INFO - fastread - 178, 200
2019-02-04 16:38:46,284 - INFO - fastread - 188, 210
2019-02-04 16:38:46,287 - INFO - fastread - 198, 220
2019-02-04 16:38:46,290 - INFO - fastread - 208, 230
2019-02-04 16:38:46,295 - INFO - fastread - 218, 240
2019-02-04 16:38:46,300 - INFO - fastread - 228, 250
2019-02-04 16:38:46,304 - INFO - fastread - 238, 260
2019-02-04 16:38:46,308 - INFO - fastread - 247, 270
2019-02-04 16:38:46,311 - INFO - fastread - 257, 280
2019-02-04 16:38:46,313 - INFO - fastread - 267, 290
2019-02-04 16:38:46,316 - INFO - fastread - 277, 300
2019-02-04 16:38:46,319 - INFO - fastread - 287, 310
2019-02-04 16:38:46,322 - INFO - fastread - 293, 320
2019-02-04 16:38:46,327 - INFO - fastread - 302, 330
2019-02-04 16:38:46,332 - INFO - fastread - 312, 340
2019-02-04 16:38:46,337 - INFO - fastread - 322, 350
2019-02-04 16:38:46,341 - INFO - fastread - 332, 360
2019-02-04 16:38:46,346 - INFO - fastread - 340, 370
2019-02-04 16:38:46,351 - INFO - fastread - 350, 380
2019-02-04 16:38:46,355 - INFO - fastread - 359, 390
2019-02-04 16:38:46,360 - INFO - fastread - 369, 400
2019-02-04 16:38:46,365 - INFO - fastread - 379, 410
2019-02-04 16:38:46,370 - INFO - fastread - 386, 420
2019-02-04 16:38:46,374 - INFO - fastread - 396, 430
2019-02-04 16:38:46,379 - INFO - fastread - 406, 440
2019-02-04 16:38:46,383 - INFO - fastread - 414, 450
2019-02-04 16:38:46,388 - INFO - fastread - 423, 460
2019-02-04 16:38:46,393 - INFO - fastread - 432, 470
2019-02-04 16:38:46,398 - INFO - fastread - 441, 480
2019-02-04 16:38:46,402 - INFO - fastread - 451, 490
2019-02-04 16:38:46,406 - INFO - fastread - 460, 500
2019-02-04 16:38:46,410 - INFO - fastread - 469, 510
2019-02-04 16:38:46,415 - INFO - fastread - 475, 520
2019-02-04 16:38:46,419 - INFO - fastread - 485, 530
2019-02-04 16:38:46,423 - INFO - fastread - 493, 540
2019-02-04 16:38:46,427 - INFO - fastread - 502, 550
2019-02-04 16:38:46,431 - INFO - fastread - 509, 560
2019-02-04 16:38:46,434 - INFO - fastread - 517, 570
2019-02-04 16:38:46,437 - INFO - fastread - 527, 580
2019-02-04 16:38:46,440 - INFO - fastread - 534, 590
2019-02-04 16:38:46,445 - INFO - fastread - 538, 600
2019-02-04 16:38:46,448 - INFO - fastread - 546, 610
2019-02-04 16:38:46,451 - INFO - fastread - 550, 620
2019-02-04 16:38:46,455 - INFO - fastread - 553, 630
2019-02-04 16:38:46,458 - INFO - fastread - 558, 640
