2019-02-01 12:35:42,542 - INFO - rig - jEdit-4.2
2019-02-01 12:35:49,828 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,828 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-01 12:44:04,442 - INFO - ensemble - 190, 3820
2019-02-01 12:44:04,452 - INFO - ensemble - 190, 3830
2019-02-01 12:44:04,462 - INFO - ensemble - 190, 3840
2019-02-01 12:44:04,470 - INFO - ensemble - 191, 3850
2019-02-01 12:44:04,472 - INFO - ensemble - 191, 3860
2019-02-01 12:44:04,483 - INFO - ensemble - 191, 3870
2019-02-01 12:44:04,493 - INFO - ensemble - 191, 3880
2019-02-01 12:44:04,503 - INFO - ensemble - 191, 3890
2019-02-01 12:44:04,513 - INFO - ensemble - 191, 3900
2019-02-01 12:44:04,521 - INFO - ensemble - 191, 3910
2019-02-01 12:44:04,531 - INFO - ensemble - 191, 3920
2019-02-01 12:44:04,533 - INFO - ensemble - 191, 3930
2019-02-01 12:44:04,543 - INFO - ensemble - 191, 3940
2019-02-01 12:44:04,561 - INFO - ensemble - 191, 3950
2019-02-01 12:44:04,563 - INFO - ensemble - 191, 3960
2019-02-01 12:44:04,573 - INFO - ensemble - 191, 3970
2019-02-01 12:44:04,583 - INFO - ensemble - 192, 3980
2019-02-01 12:44:04,593 - INFO - ensemble - 192, 3990
2019-02-01 12:44:04,604 - INFO - ensemble - 192, 4000
2019-02-01 12:44:04,624 - INFO - ensemble - 192, 4010
2019-02-01 12:44:04,634 - INFO - ensemble - 192, 4020
2019-02-01 12:44:04,644 - INFO - ensemble - 192, 4030
2019-02-01 12:44:04,654 - INFO - ensemble - 193, 4040
2019-02-01 12:44:04,664 - INFO - ensemble - 193, 4050
2019-02-01 12:44:04,674 - INFO - ensemble - 193, 4060
2019-02-01 12:44:04,684 - INFO - ensemble - 193, 4070
2019-02-01 12:44:04,692 - INFO - ensemble - 193, 4080
2019-02-01 12:44:04,702 - INFO - ensemble - 193, 4090
2019-02-01 12:44:04,704 - INFO - ensemble - 193, 4100
2019-02-01 12:44:04,714 - INFO - ensemble - 193, 4110
2019-02-01 12:44:04,725 - INFO - ensemble - 193, 4120
2019-02-01 12:44:04,735 - INFO - ensemble - 193, 4130
2019-02-01 12:44:04,745 - INFO - ensemble - 193, 4140
2019-02-01 12:44:04,755 - INFO - ensemble - 193, 4150
2019-02-01 12:44:04,765 - INFO - ensemble - 193, 4160
2019-02-01 12:44:04,773 - INFO - ensemble - 193, 4170
2019-02-01 12:44:04,783 - INFO - ensemble - 193, 4180
2019-02-01 12:44:04,785 - INFO - ensemble - 193, 4190
2019-02-01 12:44:04,795 - INFO - ensemble - 193, 4200
2019-02-01 12:44:04,805 - INFO - ensemble - 193, 4210
2019-02-01 12:44:04,816 - INFO - ensemble - 193, 4220
2019-02-01 12:44:04,826 - INFO - ensemble - 193, 4230
2019-02-01 12:44:04,836 - INFO - ensemble - 193, 4240
2019-02-01 12:44:04,846 - INFO - ensemble - 193, 4250
2019-02-01 12:44:04,854 - INFO - ensemble - 193, 4260
2019-02-01 12:44:04,864 - INFO - ensemble - 193, 4270
2019-02-01 12:44:04,866 - INFO - ensemble - 193, 4280
2019-02-01 12:44:04,876 - INFO - ensemble - 193, 4290
2019-02-01 12:44:04,887 - INFO - ensemble - 193, 4300
2019-02-01 12:44:04,897 - INFO - ensemble - 193, 4310
2019-02-01 12:44:04,907 - INFO - ensemble - 193, 4320
2019-02-01 12:44:04,915 - INFO - ensemble - 193, 4330
2019-02-01 12:44:04,917 - INFO - ensemble - 193, 4340
2019-02-01 12:44:04,927 - INFO - ensemble - 193, 4350
2019-02-01 12:44:04,937 - INFO - ensemble - 193, 4360
2019-02-01 12:44:04,947 - INFO - ensemble - 193, 4370
2019-02-01 12:44:04,957 - INFO - ensemble - 193, 4380
2019-02-01 12:44:04,967 - INFO - ensemble - 194, 4390
2019-02-01 12:44:04,975 - INFO - ensemble - 194, 4400
2019-02-01 12:44:04,985 - INFO - ensemble - 194, 4410
2019-02-01 12:44:04,987 - INFO - ensemble - 194, 4420
2019-02-01 12:44:04,997 - INFO - ensemble - 194, 4430
2019-02-01 12:44:05,007 - INFO - ensemble - 194, 4440
2019-02-01 12:44:05,018 - INFO - ensemble - 194, 4450
2019-02-01 12:44:05,028 - INFO - ensemble - 194, 4460
2019-02-01 12:44:05,038 - INFO - ensemble - 194, 4470
2019-02-01 12:44:05,046 - INFO - ensemble - 194, 4480
2019-02-01 12:44:05,048 - INFO - ensemble - 194, 4490
2019-02-01 12:44:05,058 - INFO - ensemble - 194, 4500
2019-02-01 12:44:05,073 - INFO - ensemble - 194, 4510
2019-02-01 12:44:05,078 - INFO - ensemble - 194, 4520
2019-02-01 12:44:05,088 - INFO - ensemble - 194, 4530
2019-02-01 12:44:05,098 - INFO - ensemble - 194, 4540
2019-02-01 12:44:05,108 - INFO - ensemble - 195, 4550
2019-02-01 12:44:05,118 - INFO - ensemble - 196, 4560
2019-02-01 12:44:05,126 - INFO - ensemble - 196, 4570
2019-02-01 12:44:05,136 - INFO - ensemble - 196, 4580
2019-02-01 12:44:05,146 - INFO - ensemble - 196, 4590
2019-02-01 12:44:05,148 - INFO - ensemble - 197, 4600
2019-02-01 12:44:05,158 - INFO - ensemble - 197, 4610
2019-02-01 12:44:05,169 - INFO - ensemble - 198, 4620
2019-02-01 12:44:05,179 - INFO - ensemble - 198, 4630
2019-02-01 12:44:05,189 - INFO - ensemble - 198, 4640
2019-02-01 12:44:05,199 - INFO - ensemble - 198, 4650
2019-02-01 12:44:05,209 - INFO - ensemble - 198, 4660
2019-02-01 12:44:05,219 - INFO - ensemble - 198, 4670
2019-02-01 12:44:05,229 - INFO - ensemble - 198, 4680
2019-02-01 12:44:05,237 - INFO - ensemble - 198, 4690
2019-02-01 12:44:05,239 - INFO - ensemble - 198, 4700
2019-02-01 12:44:05,259 - INFO - ensemble - 199, 4710
2019-02-01 12:44:05,272 - INFO - ensemble - 199, 4720
2019-02-01 12:44:05,282 - INFO - ensemble - 200, 4730
2019-02-01 12:44:05,293 - INFO - ensemble - 200, 4740
2019-02-01 12:44:05,300 - INFO - ensemble - 200, 4750
2019-02-01 12:44:05,318 - INFO - ensemble - 200, 4760
2019-02-01 12:44:05,330 - INFO - ensemble - 200, 4770
2019-02-01 12:44:05,340 - INFO - ensemble - 200, 4780
2019-02-01 12:44:05,350 - INFO - ensemble - 201, 4790
2019-02-01 12:44:05,378 - INFO - ensemble - 201, 4800
2019-02-01 12:44:05,390 - INFO - ensemble - 201, 4810
2019-02-01 12:44:05,401 - INFO - ensemble - 201, 4820
2019-02-01 12:44:05,411 - INFO - ensemble - 201, 4830
2019-02-01 12:44:05,421 - INFO - ensemble - 201, 4840
2019-02-01 12:44:05,439 - INFO - ensemble - 201, 4850
2019-02-01 12:44:05,449 - INFO - ensemble - 201, 4860
2019-02-01 12:44:05,459 - INFO - ensemble - 201, 4870
2019-02-01 12:44:05,469 - INFO - ensemble - 201, 4880
2019-02-01 12:44:05,471 - INFO - ensemble - 201, 4890
2019-02-01 12:44:05,489 - INFO - ensemble - 201, 4900
2019-02-01 12:44:05,499 - INFO - ensemble - 201, 4910
2019-02-01 12:44:05,509 - INFO - ensemble - 202, 4920
2019-02-01 12:44:05,512 - INFO - ensemble - 202, 4930
2019-02-01 12:44:05,530 - INFO - ensemble - 203, 4940
2019-02-01 12:44:05,540 - INFO - ensemble - 203, 4950
2019-02-01 12:44:05,550 - INFO - ensemble - 203, 4960
2019-02-01 12:44:05,552 - INFO - ensemble - 203, 4970
2019-02-01 12:44:05,562 - INFO - ensemble - 203, 4980
2019-02-01 12:44:05,572 - INFO - ensemble - 203, 4990
2019-02-01 12:44:05,590 - INFO - ensemble - 203, 5000
2019-02-01 12:44:05,600 - INFO - ensemble - 203, 5010
2019-02-01 12:44:05,610 - INFO - ensemble - 203, 5020
2019-02-01 12:44:05,621 - INFO - ensemble - 204, 5030
2019-02-01 12:44:05,631 - INFO - ensemble - 204, 5040
2019-02-01 12:44:05,633 - INFO - ensemble - 204, 5050
2019-02-01 12:44:05,643 - INFO - ensemble - 204, 5060
2019-02-01 12:44:05,653 - INFO - ensemble - 204, 5070
2019-02-01 12:44:05,663 - INFO - ensemble - 204, 5080
2019-02-01 12:44:05,673 - INFO - ensemble - 205, 5090
2019-02-01 12:44:05,683 - INFO - ensemble - 205, 5100
2019-02-01 12:44:05,693 - INFO - ensemble - 205, 5110
2019-02-01 12:44:05,703 - INFO - ensemble - 205, 5120
2019-02-01 12:44:05,713 - INFO - ensemble - 205, 5130
2019-02-01 12:44:05,723 - INFO - ensemble - 205, 5140
2019-02-01 12:44:05,733 - INFO - ensemble - 205, 5150
2019-02-01 12:44:05,744 - INFO - ensemble - 205, 5160
2019-02-01 12:44:05,752 - INFO - ensemble - 205, 5170
2019-02-01 12:44:05,762 - INFO - ensemble - 205, 5180
2019-02-01 12:44:05,774 - INFO - ensemble - 206, 5190
2019-02-01 12:44:05,784 - INFO - ensemble - 206, 5200
2019-02-01 12:44:05,792 - INFO - ensemble - 206, 5210
2019-02-01 12:44:05,802 - INFO - ensemble - 206, 5220
2019-02-01 12:44:05,812 - INFO - ensemble - 206, 5230
2019-02-01 12:44:05,822 - INFO - ensemble - 206, 5240
2019-02-01 12:44:05,825 - INFO - ensemble - 206, 5250
2019-02-01 12:44:05,835 - INFO - ensemble - 207, 5260
2019-02-01 12:44:05,846 - INFO - ensemble - 207, 5270
2019-02-01 12:44:05,856 - INFO - ensemble - 207, 5280
2019-02-01 12:44:05,866 - INFO - ensemble - 207, 5290
2019-02-01 12:44:05,876 - INFO - ensemble - 207, 5300
2019-02-01 12:44:05,886 - INFO - ensemble - 207, 5310
2019-02-01 12:44:05,896 - INFO - ensemble - 207, 5320
2019-02-01 12:44:05,906 - INFO - ensemble - 207, 5330
2019-02-01 12:44:05,916 - INFO - ensemble - 207, 5340
2019-02-01 12:44:05,926 - INFO - ensemble - 207, 5350
2019-02-01 12:44:05,937 - INFO - ensemble - 208, 5360
2019-02-01 12:44:05,947 - INFO - ensemble - 209, 5370
2019-02-01 12:44:05,957 - INFO - ensemble - 209, 5380
2019-02-01 12:44:05,967 - INFO - ensemble - 209, 5390
2019-02-01 12:44:05,977 - INFO - ensemble - 210, 5400
2019-02-01 12:44:05,985 - INFO - ensemble - 210, 5410
2019-02-01 12:44:05,995 - INFO - ensemble - 210, 5420
2019-02-01 12:44:05,997 - INFO - ensemble - 210, 5430
2019-02-01 12:44:06,007 - INFO - ensemble - 210, 5440
2019-02-01 12:44:06,017 - INFO - ensemble - 210, 5450
2019-02-01 12:44:06,028 - INFO - ensemble - 210, 5460
2019-02-01 12:44:06,038 - INFO - ensemble - 210, 5470
2019-02-01 12:44:06,048 - INFO - ensemble - 210, 5480
2019-02-01 12:44:06,058 - INFO - ensemble - 210, 5490
2019-02-01 12:44:06,068 - INFO - ensemble - 210, 5500
2019-02-01 12:44:06,078 - INFO - ensemble - 210, 5510
2019-02-01 12:44:06,086 - INFO - ensemble - 210, 5520
2019-02-01 12:44:06,096 - INFO - ensemble - 210, 5530
2019-02-01 12:44:06,106 - INFO - ensemble - 211, 5540
2019-02-01 12:44:06,117 - INFO - ensemble - 211, 5550
2019-02-01 12:44:06,119 - INFO - ensemble - 211, 5560
2019-02-01 12:44:06,129 - INFO - ensemble - 211, 5570
2019-02-01 12:44:06,139 - INFO - ensemble - 211, 5580
2019-02-01 12:44:06,149 - INFO - ensemble - 211, 5590
2019-02-01 12:44:06,159 - INFO - ensemble - 211, 5600
2019-02-01 12:44:06,169 - INFO - ensemble - 211, 5610
2019-02-01 12:44:06,179 - INFO - ensemble - 211, 5620
2019-02-01 12:44:06,189 - INFO - ensemble - 211, 5630
2019-02-01 12:44:06,199 - INFO - ensemble - 211, 5640
2019-02-01 12:44:06,209 - INFO - ensemble - 212, 5650
2019-02-01 12:44:06,219 - INFO - ensemble - 212, 5660
2019-02-01 12:44:06,229 - INFO - ensemble - 212, 5670
2019-02-01 12:44:06,240 - INFO - ensemble - 212, 5680
2019-02-01 12:44:06,250 - INFO - ensemble - 213, 5690
2019-02-01 12:44:06,260 - INFO - ensemble - 213, 5700
2019-02-01 12:44:06,270 - INFO - ensemble - 213, 5710
2019-02-01 12:44:06,280 - INFO - ensemble - 213, 5720
2019-02-01 12:44:06,288 - INFO - ensemble - 213, 5730
2019-02-01 12:44:06,298 - INFO - ensemble - 213, 5740
2019-02-01 12:44:06,308 - INFO - ensemble - 213, 5750
2019-02-01 12:44:06,319 - INFO - ensemble - 213, 5760
2019-02-01 12:44:06,329 - INFO - ensemble - 213, 5770
2019-02-01 12:44:06,339 - INFO - ensemble - 213, 5780
2019-02-01 12:44:06,349 - INFO - ensemble - 213, 5790
2019-02-01 12:44:06,359 - INFO - ensemble - 213, 5800
2019-02-01 12:44:06,369 - INFO - ensemble - 213, 5810
2019-02-01 12:44:06,381 - INFO - ensemble - 213, 5820
2019-02-01 12:44:06,391 - INFO - ensemble - 213, 5830
2019-02-01 12:44:06,401 - INFO - ensemble - 213, 5840
2019-02-01 12:44:06,411 - INFO - ensemble - 213, 5850
2019-02-01 12:44:06,422 - INFO - ensemble - 213, 5860
2019-02-01 12:44:06,432 - INFO - ensemble - 213, 5870
2019-02-01 12:44:06,442 - INFO - ensemble - 213, 5880
2019-02-01 12:44:06,452 - INFO - ensemble - 213, 5890
2019-02-01 12:44:06,462 - INFO - ensemble - 213, 5900
2019-02-01 12:44:06,472 - INFO - ensemble - 213, 5910
2019-02-01 12:44:06,482 - INFO - ensemble - 213, 5920
2019-02-01 12:44:06,492 - INFO - ensemble - 214, 5930
2019-02-01 12:44:06,502 - INFO - ensemble - 214, 5940
2019-02-01 12:44:06,510 - INFO - ensemble - 214, 5950
2019-02-01 12:44:06,520 - INFO - ensemble - 214, 5960
2019-02-01 12:44:06,530 - INFO - ensemble - 214, 5970
2019-02-01 12:44:06,541 - INFO - ensemble - 214, 5980
2019-02-01 12:44:06,551 - INFO - ensemble - 215, 5990
2019-02-01 12:44:06,563 - INFO - ensemble - 216, 6000
2019-02-01 12:44:06,573 - INFO - ensemble - 216, 6010
2019-02-01 12:44:06,583 - INFO - ensemble - 217, 6020
2019-02-01 12:44:06,593 - INFO - ensemble - 217, 6030
2019-02-01 12:44:06,603 - INFO - ensemble - 217, 6040
2019-02-01 12:44:06,613 - INFO - ensemble - 218, 6050
2019-02-01 12:44:06,623 - INFO - ensemble - 218, 6060
2019-02-01 12:44:06,633 - INFO - ensemble - 218, 6070
2019-02-01 12:44:06,643 - INFO - ensemble - 218, 6080
2019-02-01 12:44:06,653 - INFO - ensemble - 218, 6090
2019-02-01 12:44:06,661 - INFO - ensemble - 218, 6100
2019-02-01 12:44:06,672 - INFO - ensemble - 218, 6110
2019-02-01 12:44:06,682 - INFO - ensemble - 218, 6120
2019-02-01 12:44:06,692 - INFO - ensemble - 218, 6130
2019-02-01 12:44:06,702 - INFO - ensemble - 218, 6140
2019-02-01 12:44:06,712 - INFO - ensemble - 218, 6150
2019-02-01 12:44:06,722 - INFO - ensemble - 218, 6160
2019-02-01 12:44:06,734 - INFO - ensemble - 218, 6170
2019-02-01 12:44:06,744 - INFO - ensemble - 218, 6180
2019-02-01 12:44:06,754 - INFO - ensemble - 218, 6190
2019-02-01 12:44:06,764 - INFO - ensemble - 218, 6200
2019-02-01 12:44:06,775 - INFO - ensemble - 218, 6210
2019-02-01 12:44:06,785 - INFO - ensemble - 218, 6220
2019-02-01 12:44:06,803 - INFO - ensemble - 218, 6230
2019-02-01 12:44:06,813 - INFO - ensemble - 218, 6240
2019-02-01 12:44:06,825 - INFO - ensemble - 218, 6250
2019-02-01 12:44:06,835 - INFO - ensemble - 218, 6260
2019-02-01 12:44:06,845 - INFO - ensemble - 218, 6270
2019-02-01 12:44:06,856 - INFO - ensemble - 218, 6280
2019-02-01 12:44:06,874 - INFO - ensemble - 218, 6290
2019-02-01 12:44:06,886 - INFO - ensemble - 218, 6300
2019-02-01 12:44:06,896 - INFO - ensemble - 218, 6310
2019-02-01 12:44:06,906 - INFO - ensemble - 219, 6320
2019-02-01 12:44:06,916 - INFO - ensemble - 219, 6330
2019-02-01 12:44:06,926 - INFO - ensemble - 219, 6340
2019-02-01 12:44:06,936 - INFO - ensemble - 219, 6350
2019-02-01 12:44:06,946 - INFO - ensemble - 219, 6360
2019-02-01 12:44:06,964 - INFO - ensemble - 219, 6370
2019-02-01 12:44:06,977 - INFO - ensemble - 219, 6380
2019-02-01 12:44:06,987 - INFO - ensemble - 219, 6390
2019-02-01 12:44:06,997 - INFO - ensemble - 219, 6400
2019-02-01 12:44:07,007 - INFO - ensemble - 219, 6410
2019-02-01 12:44:07,017 - INFO - ensemble - 219, 6420
2019-02-01 12:44:07,028 - INFO - ensemble - 219, 6430
2019-02-01 12:44:07,046 - INFO - ensemble - 220, 6440
2019-02-01 12:44:07,056 - INFO - ensemble - 220, 6450
2019-02-01 12:44:07,066 - INFO - ensemble - 220, 6460
2019-02-01 12:44:07,076 - INFO - ensemble - 220, 6470
2019-02-01 12:44:07,088 - INFO - ensemble - 220, 6480
2019-02-01 12:44:07,098 - INFO - ensemble - 220, 6490
2019-02-01 12:44:07,108 - INFO - ensemble - 220, 6500
2019-02-01 12:44:07,118 - INFO - ensemble - 220, 6510
2019-02-01 12:44:07,128 - INFO - ensemble - 220, 6520
2019-02-01 12:44:07,139 - INFO - ensemble - 220, 6530
2019-02-01 12:44:07,149 - INFO - ensemble - 220, 6540
2019-02-01 12:44:07,159 - INFO - ensemble - 220, 6550
2019-02-01 12:44:07,169 - INFO - ensemble - 220, 6560
2019-02-01 12:44:07,179 - INFO - ensemble - 220, 6570
2019-02-01 12:44:07,197 - INFO - ensemble - 220, 6580
2019-02-01 12:44:07,209 - INFO - ensemble - 220, 6590
2019-02-01 12:44:07,219 - INFO - ensemble - 221, 6600
2019-02-01 12:44:07,229 - INFO - ensemble - 221, 6610
2019-02-01 12:44:07,239 - INFO - ensemble - 221, 6620
2019-02-01 12:44:07,250 - INFO - ensemble - 221, 6630
2019-02-01 12:44:07,260 - INFO - ensemble - 222, 6640
2019-02-01 12:44:07,278 - INFO - ensemble - 222, 6650
2019-02-01 12:44:07,290 - INFO - ensemble - 222, 6660
2019-02-01 12:44:07,300 - INFO - ensemble - 222, 6670
2019-02-01 12:44:07,310 - INFO - ensemble - 222, 6680
2019-02-01 12:44:07,320 - INFO - ensemble - 223, 6690
2019-02-01 12:44:07,339 - INFO - ensemble - 223, 6700
2019-02-01 12:44:07,351 - INFO - ensemble - 223, 6710
2019-02-01 12:44:07,361 - INFO - ensemble - 223, 6720
2019-02-01 12:44:07,371 - INFO - ensemble - 223, 6730
2019-02-01 12:44:07,381 - INFO - ensemble - 223, 6740
2019-02-01 12:44:07,391 - INFO - ensemble - 223, 6750
2019-02-01 12:44:07,401 - INFO - ensemble - 223, 6760
2019-02-01 12:44:07,411 - INFO - ensemble - 223, 6770
2019-02-01 12:44:07,421 - INFO - ensemble - 223, 6780
2019-02-01 12:44:07,431 - INFO - ensemble - 223, 6790
2019-02-01 12:44:07,442 - INFO - ensemble - 223, 6800
2019-02-01 12:44:07,452 - INFO - ensemble - 224, 6810
2019-02-01 12:44:07,462 - INFO - ensemble - 224, 6820
2019-02-01 12:44:07,480 - INFO - ensemble - 225, 6830
2019-02-01 12:44:07,490 - INFO - ensemble - 225, 6840
2019-02-01 12:44:07,502 - INFO - ensemble - 225, 6850
2019-02-01 12:44:07,512 - INFO - ensemble - 225, 6860
2019-02-01 12:44:07,522 - INFO - ensemble - 225, 6870
2019-02-01 12:44:07,532 - INFO - ensemble - 225, 6880
2019-02-01 12:44:07,542 - INFO - ensemble - 225, 6890
2019-02-01 12:44:07,553 - INFO - ensemble - 225, 6900
2019-02-01 12:44:07,563 - INFO - ensemble - 225, 6910
2019-02-01 12:44:07,573 - INFO - ensemble - 225, 6920
2019-02-01 12:44:07,583 - INFO - ensemble - 225, 6930
2019-02-01 12:44:07,593 - INFO - ensemble - 225, 6940
2019-02-01 12:44:07,603 - INFO - ensemble - 225, 6950
2019-02-01 12:44:07,613 - INFO - ensemble - 225, 6960
2019-02-01 12:44:07,631 - INFO - ensemble - 225, 6970
2019-02-01 12:44:07,641 - INFO - ensemble - 225, 6980
2019-02-01 12:44:07,651 - INFO - ensemble - 225, 6990
2019-02-01 12:44:07,664 - INFO - ensemble - 226, 7000
2019-02-01 12:44:07,674 - INFO - ensemble - 226, 7010
2019-02-01 12:44:07,684 - INFO - ensemble - 228, 7020
2019-02-01 12:44:07,694 - INFO - ensemble - 228, 7030
2019-02-01 12:44:07,704 - INFO - ensemble - 228, 7040
2019-02-01 12:44:07,714 - INFO - ensemble - 228, 7050
2019-02-01 12:44:07,724 - INFO - ensemble - 228, 7060
2019-02-01 12:44:07,734 - INFO - ensemble - 228, 7070
2019-02-01 12:44:07,752 - INFO - ensemble - 229, 7080
2019-02-01 12:44:07,762 - INFO - ensemble - 229, 7090
2019-02-01 12:44:07,773 - INFO - ensemble - 229, 7100
2019-02-01 12:44:07,785 - INFO - ensemble - 229, 7110
2019-02-01 12:44:07,795 - INFO - ensemble - 229, 7120
2019-02-01 12:44:07,805 - INFO - ensemble - 229, 7130
2019-02-01 12:44:07,815 - INFO - ensemble - 229, 7140
2019-02-01 12:44:07,825 - INFO - ensemble - 229, 7150
2019-02-01 12:44:07,843 - INFO - ensemble - 229, 7160
2019-02-01 12:44:07,853 - INFO - ensemble - 229, 7170
2019-02-01 12:44:07,863 - INFO - ensemble - 229, 7180
2019-02-01 12:44:07,873 - INFO - ensemble - 229, 7190
2019-02-01 12:44:07,884 - INFO - ensemble - 229, 7200
2019-02-01 12:44:07,896 - INFO - ensemble - 229, 7210
2019-02-01 12:44:07,906 - INFO - ensemble - 229, 7220
2019-02-01 12:44:07,916 - INFO - ensemble - 229, 7230
2019-02-01 12:44:07,926 - INFO - ensemble - 229, 7240
2019-02-01 12:44:07,936 - INFO - ensemble - 229, 7250
2019-02-01 12:44:07,946 - INFO - ensemble - 229, 7260
2019-02-01 12:44:07,956 - INFO - ensemble - 230, 7270
2019-02-01 12:44:07,966 - INFO - ensemble - 230, 7280
2019-02-01 12:44:07,977 - INFO - ensemble - 230, 7290
2019-02-01 12:44:07,987 - INFO - ensemble - 230, 7300
2019-02-01 12:44:07,997 - INFO - ensemble - 230, 7310
2019-02-01 12:44:08,007 - INFO - ensemble - 230, 7320
2019-02-01 12:44:08,017 - INFO - ensemble - 230, 7330
2019-02-01 12:44:08,027 - INFO - ensemble - 230, 7340
2019-02-01 12:44:08,037 - INFO - ensemble - 230, 7350
2019-02-01 12:44:08,056 - INFO - ensemble - 230, 7360
2019-02-01 12:44:08,066 - INFO - ensemble - 230, 7370
2019-02-01 12:44:08,076 - INFO - ensemble - 230, 7380
2019-02-01 12:44:08,088 - INFO - ensemble - 230, 7390
2019-02-01 12:44:08,098 - INFO - ensemble - 230, 7400
2019-02-01 12:44:08,108 - INFO - ensemble - 231, 7410
2019-02-01 12:44:08,118 - INFO - ensemble - 231, 7420
2019-02-01 12:44:08,128 - INFO - ensemble - 231, 7430
2019-02-01 12:44:08,138 - INFO - ensemble - 231, 7440
2019-02-01 12:44:08,148 - INFO - ensemble - 231, 7450
2019-02-01 12:44:08,158 - INFO - ensemble - 231, 7460
2019-02-01 12:44:08,169 - INFO - ensemble - 231, 7470
2019-02-01 12:44:08,179 - INFO - ensemble - 231, 7480
2019-02-01 12:44:08,197 - INFO - ensemble - 231, 7490
2019-02-01 12:44:08,209 - INFO - ensemble - 231, 7500
2019-02-01 12:44:08,219 - INFO - ensemble - 231, 7510
2019-02-01 12:44:08,229 - INFO - ensemble - 231, 7520
2019-02-01 12:44:08,239 - INFO - ensemble - 231, 7530
2019-02-01 12:44:08,249 - INFO - ensemble - 231, 7540
2019-02-01 12:44:08,259 - INFO - ensemble - 231, 7550
2019-02-01 12:44:08,269 - INFO - ensemble - 231, 7560
2019-02-01 12:44:08,279 - INFO - ensemble - 231, 7570
2019-02-01 12:44:08,298 - INFO - ensemble - 231, 7580
2019-02-01 12:44:08,310 - INFO - ensemble - 231, 7590
2019-02-01 12:44:08,320 - INFO - ensemble - 232, 7600
2019-02-01 12:44:08,330 - INFO - ensemble - 232, 7610
2019-02-01 12:44:08,340 - INFO - ensemble - 232, 7620
2019-02-01 12:44:08,350 - INFO - ensemble - 232, 7630
2019-02-01 12:44:08,360 - INFO - ensemble - 232, 7640
2019-02-01 12:44:08,370 - INFO - ensemble - 232, 7650
2019-02-01 12:44:08,388 - INFO - ensemble - 232, 7660
2019-02-01 12:44:08,399 - INFO - ensemble - 232, 7670
2019-02-01 12:44:08,411 - INFO - ensemble - 232, 7680
2019-02-01 12:44:08,421 - INFO - ensemble - 232, 7690
2019-02-01 12:44:08,431 - INFO - ensemble - 232, 7700
2019-02-01 12:44:08,441 - INFO - ensemble - 232, 7710
2019-02-01 12:44:08,451 - INFO - ensemble - 232, 7720
2019-02-01 12:44:08,461 - INFO - ensemble - 232, 7730
2019-02-01 12:44:08,471 - INFO - ensemble - 232, 7740
2019-02-01 12:44:08,481 - INFO - ensemble - 232, 7750
2019-02-01 12:44:08,491 - INFO - ensemble - 232, 7760
2019-02-01 12:44:08,510 - INFO - ensemble - 232, 7770
2019-02-01 12:44:08,522 - INFO - ensemble - 232, 7780
2019-02-01 12:44:08,532 - INFO - ensemble - 232, 7790
2019-02-01 12:44:08,542 - INFO - ensemble - 232, 7800
2019-02-01 12:44:08,552 - INFO - ensemble - 232, 7810
