2019-02-01 13:06:30,288 - INFO - rig - emf-2.4.1
2019-02-01 13:06:37,231 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 13:06:37,231 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-01 13:10:25,248 - INFO - fastread - 85, 3670
2019-02-01 13:10:25,250 - INFO - fastread - 85, 3680
2019-02-01 13:10:25,250 - INFO - fastread - 85, 3690
2019-02-01 13:10:25,250 - INFO - fastread - 85, 3700
2019-02-01 13:10:25,260 - INFO - fastread - 86, 3710
2019-02-01 13:10:25,260 - INFO - fastread - 86, 3720
2019-02-01 13:10:25,260 - INFO - fastread - 86, 3730
2019-02-01 13:10:25,268 - INFO - fastread - 87, 3740
2019-02-01 13:10:25,270 - INFO - fastread - 88, 3750
2019-02-01 13:10:25,280 - INFO - fastread - 88, 3760
2019-02-01 13:10:25,280 - INFO - fastread - 88, 3770
2019-02-01 13:10:25,290 - INFO - fastread - 88, 3780
2019-02-01 13:10:25,290 - INFO - fastread - 88, 3790
2019-02-01 13:10:25,299 - INFO - fastread - 88, 3800
2019-02-01 13:10:25,301 - INFO - fastread - 88, 3810
2019-02-01 13:10:25,309 - INFO - fastread - 88, 3820
2019-02-01 13:10:25,311 - INFO - fastread - 88, 3830
2019-02-01 13:10:25,319 - INFO - fastread - 89, 3840
2019-02-01 13:10:25,321 - INFO - fastread - 90, 3850
2019-02-01 13:10:25,321 - INFO - fastread - 90, 3860
2019-02-01 13:10:25,331 - INFO - fastread - 90, 3870
2019-02-01 13:10:25,331 - INFO - fastread - 90, 3880
2019-02-01 13:10:25,341 - INFO - fastread - 90, 3890
2019-02-01 13:10:25,341 - INFO - fastread - 90, 3900
2019-02-01 13:10:25,351 - INFO - fastread - 90, 3910
2019-02-01 13:10:25,351 - INFO - fastread - 90, 3920
2019-02-01 13:10:25,361 - INFO - fastread - 90, 3930
2019-02-01 13:10:25,361 - INFO - fastread - 91, 3940
2019-02-01 13:10:25,371 - INFO - fastread - 92, 3950
2019-02-01 13:10:25,371 - INFO - fastread - 92, 3960
2019-02-01 13:10:25,381 - INFO - fastread - 92, 3970
2019-02-01 13:10:25,381 - INFO - fastread - 92, 3980
2019-02-01 13:10:25,391 - INFO - fastread - 92, 3990
2019-02-01 13:10:25,391 - INFO - fastread - 92, 4000
2019-02-01 13:10:25,402 - INFO - fastread - 93, 4010
2019-02-01 13:10:25,402 - INFO - fastread - 94, 4020
2019-02-01 13:10:25,410 - INFO - fastread - 94, 4030
2019-02-01 13:10:25,412 - INFO - fastread - 94, 4040
2019-02-01 13:10:25,412 - INFO - fastread - 94, 4050
2019-02-01 13:10:25,412 - INFO - fastread - 94, 4060
2019-02-01 13:10:25,422 - INFO - fastread - 97, 4070
2019-02-01 13:10:25,430 - INFO - fastread - 97, 4080
2019-02-01 13:10:25,432 - INFO - fastread - 97, 4090
2019-02-01 13:10:25,440 - INFO - fastread - 97, 4100
2019-02-01 13:10:25,442 - INFO - fastread - 98, 4110
2019-02-01 13:10:25,442 - INFO - fastread - 98, 4120
2019-02-01 13:10:25,450 - INFO - fastread - 99, 4130
2019-02-01 13:10:25,452 - INFO - fastread - 99, 4140
2019-02-01 13:10:25,452 - INFO - fastread - 99, 4150
2019-02-01 13:10:25,460 - INFO - fastread - 99, 4160
2019-02-01 13:10:25,462 - INFO - fastread - 100, 4170
2019-02-01 13:10:25,462 - INFO - fastread - 100, 4180
2019-02-01 13:10:25,462 - INFO - fastread - 100, 4190
2019-02-01 13:10:25,472 - INFO - fastread - 100, 4200
2019-02-01 13:10:25,472 - INFO - fastread - 100, 4210
2019-02-01 13:10:25,472 - INFO - fastread - 101, 4220
2019-02-01 13:10:25,482 - INFO - fastread - 101, 4230
2019-02-01 13:10:25,482 - INFO - fastread - 101, 4240
2019-02-01 13:10:25,490 - INFO - fastread - 101, 4250
2019-02-01 13:10:25,492 - INFO - fastread - 102, 4260
2019-02-01 13:10:25,492 - INFO - fastread - 102, 4270
2019-02-01 13:10:25,500 - INFO - fastread - 103, 4280
2019-02-01 13:10:25,502 - INFO - fastread - 103, 4290
2019-02-01 13:10:25,510 - INFO - fastread - 103, 4300
2019-02-01 13:10:25,512 - INFO - fastread - 103, 4310
2019-02-01 13:10:25,520 - INFO - fastread - 103, 4320
2019-02-01 13:10:25,523 - INFO - fastread - 103, 4330
2019-02-01 13:10:25,531 - INFO - fastread - 103, 4340
2019-02-01 13:10:25,533 - INFO - fastread - 103, 4350
2019-02-01 13:10:25,541 - INFO - fastread - 103, 4360
2019-02-01 13:10:25,543 - INFO - fastread - 103, 4370
2019-02-01 13:10:25,543 - INFO - fastread - 103, 4380
2019-02-01 13:10:25,561 - INFO - rig - ++++NEW CLF++++ DT
2019-02-01 13:10:25,561 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-01 13:10:37,122 - INFO - fastread - 4, 10
2019-02-01 13:10:37,122 - INFO - fastread - 9, 20
2019-02-01 13:10:37,130 - INFO - fastread - 15, 30
2019-02-01 13:10:37,132 - INFO - fastread - 19, 40
2019-02-01 13:10:37,132 - INFO - fastread - 26, 50
2019-02-01 13:10:37,132 - INFO - fastread - 27, 60
2019-02-01 13:10:37,140 - INFO - fastread - 30, 70
2019-02-01 13:10:37,142 - INFO - fastread - 35, 80
2019-02-01 13:10:37,142 - INFO - fastread - 42, 90
2019-02-01 13:10:37,142 - INFO - fastread - 47, 100
2019-02-01 13:10:37,150 - INFO - fastread - 51, 110
2019-02-01 13:10:37,153 - INFO - fastread - 51, 120
2019-02-01 13:10:37,153 - INFO - fastread - 51, 130
2019-02-01 13:10:37,153 - INFO - fastread - 51, 140
2019-02-01 13:10:37,161 - INFO - fastread - 51, 150
2019-02-01 13:10:37,163 - INFO - fastread - 52, 160
2019-02-01 13:10:37,163 - INFO - fastread - 52, 170
2019-02-01 13:10:37,163 - INFO - fastread - 53, 180
2019-02-01 13:10:37,173 - INFO - fastread - 53, 190
2019-02-01 13:10:37,173 - INFO - fastread - 53, 200
2019-02-01 13:10:37,181 - INFO - fastread - 53, 210
2019-02-01 13:10:37,183 - INFO - fastread - 53, 220
2019-02-01 13:10:37,191 - INFO - fastread - 53, 230
2019-02-01 13:10:37,193 - INFO - fastread - 53, 240
2019-02-01 13:10:37,193 - INFO - fastread - 53, 250
2019-02-01 13:10:37,203 - INFO - fastread - 54, 260
2019-02-01 13:10:37,203 - INFO - fastread - 54, 270
2019-02-01 13:10:37,211 - INFO - fastread - 54, 280
2019-02-01 13:10:37,213 - INFO - fastread - 54, 290
2019-02-01 13:10:37,213 - INFO - fastread - 54, 300
2019-02-01 13:10:37,223 - INFO - fastread - 54, 310
2019-02-01 13:10:37,223 - INFO - fastread - 55, 320
2019-02-01 13:10:37,231 - INFO - fastread - 55, 330
2019-02-01 13:10:37,233 - INFO - fastread - 55, 340
2019-02-01 13:10:37,241 - INFO - fastread - 55, 350
2019-02-01 13:10:37,243 - INFO - fastread - 55, 360
2019-02-01 13:10:37,243 - INFO - fastread - 55, 370
2019-02-01 13:10:37,253 - INFO - fastread - 55, 380
2019-02-01 13:10:37,253 - INFO - fastread - 55, 390
2019-02-01 13:10:37,261 - INFO - fastread - 55, 400
2019-02-01 13:10:37,263 - INFO - fastread - 55, 410
2019-02-01 13:10:37,272 - INFO - fastread - 55, 420
2019-02-01 13:10:37,274 - INFO - fastread - 55, 430
2019-02-01 13:10:37,282 - INFO - fastread - 55, 440
2019-02-01 13:10:37,284 - INFO - fastread - 55, 450
2019-02-01 13:10:37,292 - INFO - fastread - 55, 460
2019-02-01 13:10:37,294 - INFO - fastread - 55, 470
2019-02-01 13:10:37,302 - INFO - fastread - 55, 480
2019-02-01 13:10:37,304 - INFO - fastread - 55, 490
2019-02-01 13:10:37,312 - INFO - fastread - 55, 500
2019-02-01 13:10:37,314 - INFO - fastread - 55, 510
2019-02-01 13:10:37,324 - INFO - fastread - 55, 520
2019-02-01 13:10:37,324 - INFO - fastread - 55, 530
2019-02-01 13:10:37,334 - INFO - fastread - 55, 540
2019-02-01 13:10:37,334 - INFO - fastread - 55, 550
2019-02-01 13:10:37,344 - INFO - fastread - 55, 560
2019-02-01 13:10:37,344 - INFO - fastread - 55, 570
2019-02-01 13:10:37,354 - INFO - fastread - 55, 580
2019-02-01 13:10:37,354 - INFO - fastread - 55, 590
2019-02-01 13:10:37,364 - INFO - fastread - 55, 600
2019-02-01 13:10:37,364 - INFO - fastread - 55, 610
2019-02-01 13:10:37,372 - INFO - fastread - 55, 620
2019-02-01 13:10:37,374 - INFO - fastread - 55, 630
2019-02-01 13:10:37,374 - INFO - fastread - 56, 640
2019-02-01 13:10:37,382 - INFO - fastread - 56, 650
2019-02-01 13:10:37,384 - INFO - fastread - 56, 660
2019-02-01 13:10:37,384 - INFO - fastread - 56, 670
2019-02-01 13:10:37,384 - INFO - fastread - 56, 680
2019-02-01 13:10:37,394 - INFO - fastread - 56, 690
2019-02-01 13:10:37,394 - INFO - fastread - 56, 700
2019-02-01 13:10:37,405 - INFO - fastread - 56, 710
2019-02-01 13:10:37,405 - INFO - fastread - 56, 720
2019-02-01 13:10:37,415 - INFO - fastread - 57, 730
2019-02-01 13:10:37,415 - INFO - fastread - 57, 740
2019-02-01 13:10:37,425 - INFO - fastread - 57, 750
2019-02-01 13:10:37,425 - INFO - fastread - 57, 760
2019-02-01 13:10:37,433 - INFO - fastread - 57, 770
2019-02-01 13:10:37,435 - INFO - fastread - 57, 780
2019-02-01 13:10:37,443 - INFO - fastread - 57, 790
2019-02-01 13:10:37,445 - INFO - fastread - 57, 800
2019-02-01 13:10:37,453 - INFO - fastread - 57, 810
2019-02-01 13:10:37,455 - INFO - fastread - 57, 820
2019-02-01 13:10:37,455 - INFO - fastread - 58, 830
2019-02-01 13:10:37,465 - INFO - fastread - 58, 840
2019-02-01 13:10:37,465 - INFO - fastread - 58, 850
2019-02-01 13:10:37,475 - INFO - fastread - 59, 860
2019-02-01 13:10:37,475 - INFO - fastread - 59, 870
2019-02-01 13:10:37,483 - INFO - fastread - 59, 880
2019-02-01 13:10:37,485 - INFO - fastread - 59, 890
2019-02-01 13:10:37,493 - INFO - fastread - 59, 900
2019-02-01 13:10:37,495 - INFO - fastread - 60, 910
2019-02-01 13:10:37,495 - INFO - fastread - 60, 920
2019-02-01 13:10:37,495 - INFO - fastread - 60, 930
2019-02-01 13:10:37,503 - INFO - fastread - 60, 940
2019-02-01 13:10:37,505 - INFO - fastread - 60, 950
2019-02-01 13:10:37,505 - INFO - fastread - 60, 960
2019-02-01 13:10:37,505 - INFO - fastread - 60, 970
2019-02-01 13:10:37,516 - INFO - fastread - 60, 980
2019-02-01 13:10:37,516 - INFO - fastread - 61, 990
2019-02-01 13:10:37,526 - INFO - fastread - 61, 1000
2019-02-01 13:10:37,526 - INFO - fastread - 61, 1010
2019-02-01 13:10:37,536 - INFO - fastread - 61, 1020
2019-02-01 13:10:37,536 - INFO - fastread - 61, 1030
2019-02-01 13:10:37,546 - INFO - fastread - 61, 1040
2019-02-01 13:10:37,546 - INFO - fastread - 61, 1050
2019-02-01 13:10:37,554 - INFO - fastread - 61, 1060
2019-02-01 13:10:37,556 - INFO - fastread - 61, 1070
2019-02-01 13:10:37,564 - INFO - fastread - 61, 1080
2019-02-01 13:10:37,566 - INFO - fastread - 62, 1090
2019-02-01 13:10:37,574 - INFO - fastread - 62, 1100
2019-02-01 13:10:37,576 - INFO - fastread - 63, 1110
2019-02-01 13:10:37,576 - INFO - fastread - 63, 1120
2019-02-01 13:10:37,586 - INFO - fastread - 63, 1130
2019-02-01 13:10:37,586 - INFO - fastread - 63, 1140
2019-02-01 13:10:37,596 - INFO - fastread - 64, 1150
2019-02-01 13:10:37,596 - INFO - fastread - 64, 1160
2019-02-01 13:10:37,596 - INFO - fastread - 64, 1170
2019-02-01 13:10:37,604 - INFO - fastread - 64, 1180
2019-02-01 13:10:37,606 - INFO - fastread - 65, 1190
2019-02-01 13:10:37,606 - INFO - fastread - 65, 1200
2019-02-01 13:10:37,606 - INFO - fastread - 65, 1210
2019-02-01 13:10:37,616 - INFO - fastread - 66, 1220
2019-02-01 13:10:37,616 - INFO - fastread - 66, 1230
2019-02-01 13:10:37,627 - INFO - fastread - 67, 1240
2019-02-01 13:10:37,627 - INFO - fastread - 67, 1250
2019-02-01 13:10:37,635 - INFO - fastread - 67, 1260
2019-02-01 13:10:37,637 - INFO - fastread - 67, 1270
2019-02-01 13:10:37,645 - INFO - fastread - 67, 1280
2019-02-01 13:10:37,647 - INFO - fastread - 67, 1290
2019-02-01 13:10:37,655 - INFO - fastread - 67, 1300
2019-02-01 13:10:37,657 - INFO - fastread - 67, 1310
2019-02-01 13:10:37,657 - INFO - fastread - 67, 1320
2019-02-01 13:10:37,667 - INFO - fastread - 67, 1330
2019-02-01 13:10:37,667 - INFO - fastread - 67, 1340
2019-02-01 13:10:37,677 - INFO - fastread - 67, 1350
2019-02-01 13:10:37,677 - INFO - fastread - 67, 1360
2019-02-01 13:10:37,677 - INFO - fastread - 67, 1370
2019-02-01 13:10:37,685 - INFO - fastread - 67, 1380
2019-02-01 13:10:37,687 - INFO - fastread - 67, 1390
2019-02-01 13:10:37,687 - INFO - fastread - 67, 1400
2019-02-01 13:10:37,687 - INFO - fastread - 67, 1410
2019-02-01 13:10:37,697 - INFO - fastread - 67, 1420
2019-02-01 13:10:37,697 - INFO - fastread - 67, 1430
2019-02-01 13:10:37,705 - INFO - fastread - 67, 1440
2019-02-01 13:10:37,707 - INFO - fastread - 67, 1450
2019-02-01 13:10:37,707 - INFO - fastread - 68, 1460
2019-02-01 13:10:37,718 - INFO - fastread - 68, 1470
2019-02-01 13:10:37,718 - INFO - fastread - 68, 1480
2019-02-01 13:10:37,718 - INFO - fastread - 68, 1490
2019-02-01 13:10:37,726 - INFO - fastread - 68, 1500
2019-02-01 13:10:37,728 - INFO - fastread - 68, 1510
2019-02-01 13:10:37,728 - INFO - fastread - 68, 1520
2019-02-01 13:10:37,728 - INFO - fastread - 68, 1530
2019-02-01 13:10:37,738 - INFO - fastread - 68, 1540
2019-02-01 13:10:37,738 - INFO - fastread - 68, 1550
2019-02-01 13:10:37,738 - INFO - fastread - 68, 1560
2019-02-01 13:10:37,746 - INFO - fastread - 68, 1570
2019-02-01 13:10:37,748 - INFO - fastread - 68, 1580
2019-02-01 13:10:37,748 - INFO - fastread - 68, 1590
2019-02-01 13:10:37,756 - INFO - fastread - 68, 1600
2019-02-01 13:10:37,758 - INFO - fastread - 68, 1610
2019-02-01 13:10:37,758 - INFO - fastread - 68, 1620
2019-02-01 13:10:37,768 - INFO - fastread - 68, 1630
2019-02-01 13:10:37,768 - INFO - fastread - 68, 1640
2019-02-01 13:10:37,778 - INFO - fastread - 69, 1650
2019-02-01 13:10:37,778 - INFO - fastread - 69, 1660
2019-02-01 13:10:37,778 - INFO - fastread - 69, 1670
2019-02-01 13:10:37,786 - INFO - fastread - 69, 1680
2019-02-01 13:10:37,788 - INFO - fastread - 69, 1690
2019-02-01 13:10:37,788 - INFO - fastread - 69, 1700
2019-02-01 13:10:37,788 - INFO - fastread - 69, 1710
2019-02-01 13:10:37,798 - INFO - fastread - 69, 1720
2019-02-01 13:10:37,798 - INFO - fastread - 69, 1730
2019-02-01 13:10:37,808 - INFO - fastread - 69, 1740
2019-02-01 13:10:37,808 - INFO - fastread - 69, 1750
2019-02-01 13:10:37,816 - INFO - fastread - 69, 1760
2019-02-01 13:10:37,818 - INFO - fastread - 70, 1770
2019-02-01 13:10:37,818 - INFO - fastread - 71, 1780
2019-02-01 13:10:37,818 - INFO - fastread - 71, 1790
2019-02-01 13:10:37,826 - INFO - fastread - 71, 1800
2019-02-01 13:10:37,828 - INFO - fastread - 71, 1810
2019-02-01 13:10:37,828 - INFO - fastread - 71, 1820
2019-02-01 13:10:37,828 - INFO - fastread - 71, 1830
2019-02-01 13:10:37,837 - INFO - fastread - 71, 1840
2019-02-01 13:10:37,839 - INFO - fastread - 71, 1850
2019-02-01 13:10:37,839 - INFO - fastread - 71, 1860
2019-02-01 13:10:37,849 - INFO - fastread - 71, 1870
2019-02-01 13:10:37,849 - INFO - fastread - 71, 1880
2019-02-01 13:10:37,857 - INFO - fastread - 71, 1890
2019-02-01 13:10:37,859 - INFO - fastread - 71, 1900
2019-02-01 13:10:37,867 - INFO - fastread - 71, 1910
2019-02-01 13:10:37,869 - INFO - fastread - 73, 1920
2019-02-01 13:10:37,869 - INFO - fastread - 73, 1930
2019-02-01 13:10:37,879 - INFO - fastread - 73, 1940
2019-02-01 13:10:37,879 - INFO - fastread - 73, 1950
2019-02-01 13:10:37,887 - INFO - fastread - 73, 1960
2019-02-01 13:10:37,889 - INFO - fastread - 73, 1970
2019-02-01 13:10:37,889 - INFO - fastread - 73, 1980
2019-02-01 13:10:37,899 - INFO - fastread - 73, 1990
2019-02-01 13:10:37,899 - INFO - fastread - 73, 2000
2019-02-01 13:10:37,909 - INFO - fastread - 73, 2010
2019-02-01 13:10:37,909 - INFO - fastread - 73, 2020
2019-02-01 13:10:37,917 - INFO - fastread - 73, 2030
2019-02-01 13:10:37,919 - INFO - fastread - 73, 2040
2019-02-01 13:10:37,919 - INFO - fastread - 73, 2050
2019-02-01 13:10:37,929 - INFO - fastread - 73, 2060
2019-02-01 13:10:37,929 - INFO - fastread - 73, 2070
2019-02-01 13:10:37,939 - INFO - fastread - 73, 2080
2019-02-01 13:10:37,939 - INFO - fastread - 73, 2090
2019-02-01 13:10:37,947 - INFO - fastread - 73, 2100
2019-02-01 13:10:37,949 - INFO - fastread - 73, 2110
2019-02-01 13:10:37,949 - INFO - fastread - 73, 2120
2019-02-01 13:10:37,959 - INFO - fastread - 73, 2130
2019-02-01 13:10:37,959 - INFO - fastread - 73, 2140
2019-02-01 13:10:37,970 - INFO - fastread - 73, 2150
2019-02-01 13:10:37,970 - INFO - fastread - 73, 2160
2019-02-01 13:10:37,978 - INFO - fastread - 74, 2170
2019-02-01 13:10:37,980 - INFO - fastread - 74, 2180
2019-02-01 13:10:37,980 - INFO - fastread - 74, 2190
2019-02-01 13:10:37,990 - INFO - fastread - 75, 2200
2019-02-01 13:10:37,990 - INFO - fastread - 75, 2210
2019-02-01 13:10:37,998 - INFO - fastread - 75, 2220
2019-02-01 13:10:38,000 - INFO - fastread - 75, 2230
2019-02-01 13:10:38,000 - INFO - fastread - 75, 2240
2019-02-01 13:10:38,010 - INFO - fastread - 75, 2250
2019-02-01 13:10:38,010 - INFO - fastread - 75, 2260
2019-02-01 13:10:38,020 - INFO - fastread - 75, 2270
2019-02-01 13:10:38,020 - INFO - fastread - 75, 2280
2019-02-01 13:10:38,028 - INFO - fastread - 75, 2290
2019-02-01 13:10:38,030 - INFO - fastread - 76, 2300
2019-02-01 13:10:38,030 - INFO - fastread - 76, 2310
2019-02-01 13:10:38,040 - INFO - fastread - 76, 2320
2019-02-01 13:10:38,040 - INFO - fastread - 76, 2330
2019-02-01 13:10:38,048 - INFO - fastread - 76, 2340
2019-02-01 13:10:38,050 - INFO - fastread - 76, 2350
2019-02-01 13:10:38,050 - INFO - fastread - 76, 2360
2019-02-01 13:10:38,050 - INFO - fastread - 76, 2370
2019-02-01 13:10:38,060 - INFO - fastread - 76, 2380
2019-02-01 13:10:38,060 - INFO - fastread - 77, 2390
2019-02-01 13:10:38,070 - INFO - fastread - 77, 2400
2019-02-01 13:10:38,070 - INFO - fastread - 77, 2410
2019-02-01 13:10:38,081 - INFO - fastread - 77, 2420
2019-02-01 13:10:38,081 - INFO - fastread - 77, 2430
2019-02-01 13:10:38,089 - INFO - fastread - 77, 2440
2019-02-01 13:10:38,091 - INFO - fastread - 79, 2450
2019-02-01 13:10:38,099 - INFO - fastread - 79, 2460
2019-02-01 13:10:38,101 - INFO - fastread - 79, 2470
2019-02-01 13:10:38,109 - INFO - fastread - 80, 2480
2019-02-01 13:10:38,111 - INFO - fastread - 80, 2490
2019-02-01 13:10:38,111 - INFO - fastread - 80, 2500
2019-02-01 13:10:38,121 - INFO - fastread - 80, 2510
2019-02-01 13:10:38,121 - INFO - fastread - 80, 2520
2019-02-01 13:10:38,131 - INFO - fastread - 80, 2530
2019-02-01 13:10:38,131 - INFO - fastread - 80, 2540
2019-02-01 13:10:38,141 - INFO - fastread - 80, 2550
2019-02-01 13:10:38,141 - INFO - fastread - 80, 2560
2019-02-01 13:10:38,149 - INFO - fastread - 81, 2570
2019-02-01 13:10:38,151 - INFO - fastread - 82, 2580
2019-02-01 13:10:38,159 - INFO - fastread - 82, 2590
2019-02-01 13:10:38,161 - INFO - fastread - 82, 2600
2019-02-01 13:10:38,161 - INFO - fastread - 82, 2610
2019-02-01 13:10:38,161 - INFO - fastread - 82, 2620
2019-02-01 13:10:38,169 - INFO - fastread - 82, 2630
2019-02-01 13:10:38,171 - INFO - fastread - 82, 2640
2019-02-01 13:10:38,171 - INFO - fastread - 82, 2650
2019-02-01 13:10:38,179 - INFO - fastread - 82, 2660
2019-02-01 13:10:38,182 - INFO - fastread - 82, 2670
2019-02-01 13:10:38,190 - INFO - fastread - 82, 2680
2019-02-01 13:10:38,192 - INFO - fastread - 82, 2690
2019-02-01 13:10:38,192 - INFO - fastread - 83, 2700
2019-02-01 13:10:38,202 - INFO - fastread - 83, 2710
2019-02-01 13:10:38,202 - INFO - fastread - 83, 2720
2019-02-01 13:10:38,210 - INFO - fastread - 83, 2730
2019-02-01 13:10:38,212 - INFO - fastread - 83, 2740
2019-02-01 13:10:38,212 - INFO - fastread - 84, 2750
2019-02-01 13:10:38,212 - INFO - fastread - 84, 2760
2019-02-01 13:10:38,222 - INFO - fastread - 84, 2770
2019-02-01 13:10:38,222 - INFO - fastread - 84, 2780
2019-02-01 13:10:38,222 - INFO - fastread - 84, 2790
2019-02-01 13:10:38,230 - INFO - fastread - 84, 2800
2019-02-01 13:10:38,232 - INFO - fastread - 85, 2810
2019-02-01 13:10:38,232 - INFO - fastread - 85, 2820
2019-02-01 13:10:38,232 - INFO - fastread - 85, 2830
2019-02-01 13:10:38,242 - INFO - fastread - 85, 2840
2019-02-01 13:10:38,242 - INFO - fastread - 86, 2850
2019-02-01 13:10:38,252 - INFO - fastread - 86, 2860
2019-02-01 13:10:38,252 - INFO - fastread - 86, 2870
2019-02-01 13:10:38,262 - INFO - fastread - 86, 2880
2019-02-01 13:10:38,262 - INFO - fastread - 86, 2890
2019-02-01 13:10:38,262 - INFO - fastread - 86, 2900
2019-02-01 13:10:38,270 - INFO - fastread - 86, 2910
2019-02-01 13:10:38,272 - INFO - fastread - 86, 2920
2019-02-01 13:10:38,272 - INFO - fastread - 86, 2930
2019-02-01 13:10:38,280 - INFO - fastread - 86, 2940
2019-02-01 13:10:38,283 - INFO - fastread - 87, 2950
2019-02-01 13:10:38,283 - INFO - fastread - 87, 2960
2019-02-01 13:10:38,283 - INFO - fastread - 88, 2970
2019-02-01 13:10:38,293 - INFO - fastread - 88, 2980
2019-02-01 13:10:38,293 - INFO - fastread - 88, 2990
2019-02-01 13:10:38,293 - INFO - fastread - 88, 3000
2019-02-01 13:10:38,303 - INFO - fastread - 88, 3010
2019-02-01 13:10:38,303 - INFO - fastread - 88, 3020
2019-02-01 13:10:38,303 - INFO - fastread - 88, 3030
2019-02-01 13:10:38,311 - INFO - fastread - 88, 3040
2019-02-01 13:10:38,313 - INFO - fastread - 88, 3050
2019-02-01 13:10:38,313 - INFO - fastread - 88, 3060
2019-02-01 13:10:38,313 - INFO - fastread - 88, 3070
2019-02-01 13:10:38,321 - INFO - fastread - 88, 3080
2019-02-01 13:10:38,323 - INFO - fastread - 88, 3090
2019-02-01 13:10:38,323 - INFO - fastread - 88, 3100
2019-02-01 13:10:38,331 - INFO - fastread - 88, 3110
2019-02-01 13:10:38,333 - INFO - fastread - 89, 3120
2019-02-01 13:10:38,333 - INFO - fastread - 89, 3130
2019-02-01 13:10:38,333 - INFO - fastread - 89, 3140
2019-02-01 13:10:38,343 - INFO - fastread - 89, 3150
2019-02-01 13:10:38,343 - INFO - fastread - 89, 3160
2019-02-01 13:10:38,353 - INFO - fastread - 89, 3170
2019-02-01 13:10:38,353 - INFO - fastread - 89, 3180
2019-02-01 13:10:38,361 - INFO - fastread - 89, 3190
2019-02-01 13:10:38,363 - INFO - fastread - 89, 3200
2019-02-01 13:10:38,363 - INFO - fastread - 90, 3210
2019-02-01 13:10:38,363 - INFO - fastread - 90, 3220
2019-02-01 13:10:38,373 - INFO - fastread - 91, 3230
2019-02-01 13:10:38,373 - INFO - fastread - 91, 3240
2019-02-01 13:10:38,373 - INFO - fastread - 91, 3250
2019-02-01 13:10:38,381 - INFO - fastread - 91, 3260
2019-02-01 13:10:38,383 - INFO - fastread - 91, 3270
2019-02-01 13:10:38,383 - INFO - fastread - 91, 3280
2019-02-01 13:10:38,383 - INFO - fastread - 91, 3290
2019-02-01 13:10:38,393 - INFO - fastread - 91, 3300
2019-02-01 13:10:38,393 - INFO - fastread - 92, 3310
2019-02-01 13:10:38,393 - INFO - fastread - 92, 3320
2019-02-01 13:10:38,402 - INFO - fastread - 92, 3330
2019-02-01 13:10:38,404 - INFO - fastread - 92, 3340
2019-02-01 13:10:38,404 - INFO - fastread - 92, 3350
2019-02-01 13:10:38,412 - INFO - fastread - 92, 3360
2019-02-01 13:10:38,414 - INFO - fastread - 92, 3370
2019-02-01 13:10:38,414 - INFO - fastread - 92, 3380
2019-02-01 13:10:38,414 - INFO - fastread - 92, 3390
2019-02-01 13:10:38,424 - INFO - fastread - 92, 3400
2019-02-01 13:10:38,424 - INFO - fastread - 92, 3410
2019-02-01 13:10:38,432 - INFO - fastread - 92, 3420
2019-02-01 13:10:38,434 - INFO - fastread - 92, 3430
2019-02-01 13:10:38,442 - INFO - fastread - 92, 3440
2019-02-01 13:10:38,444 - INFO - fastread - 92, 3450
2019-02-01 13:10:38,444 - INFO - fastread - 93, 3460
2019-02-01 13:10:38,444 - INFO - fastread - 93, 3470
2019-02-01 13:10:38,454 - INFO - fastread - 93, 3480
2019-02-01 13:10:38,454 - INFO - fastread - 93, 3490
2019-02-01 13:10:38,454 - INFO - fastread - 93, 3500
2019-02-01 13:10:38,464 - INFO - fastread - 93, 3510
2019-02-01 13:10:38,464 - INFO - fastread - 93, 3520
2019-02-01 13:10:38,474 - INFO - fastread - 93, 3530
2019-02-01 13:10:38,474 - INFO - fastread - 94, 3540
2019-02-01 13:10:38,484 - INFO - fastread - 94, 3550
2019-02-01 13:10:38,484 - INFO - fastread - 94, 3560
2019-02-01 13:10:38,492 - INFO - fastread - 94, 3570
2019-02-01 13:10:38,494 - INFO - fastread - 94, 3580
2019-02-01 13:10:38,494 - INFO - fastread - 94, 3590
2019-02-01 13:10:38,505 - INFO - fastread - 94, 3600
2019-02-01 13:10:38,505 - INFO - fastread - 94, 3610
2019-02-01 13:10:38,505 - INFO - fastread - 95, 3620
2019-02-01 13:10:38,515 - INFO - fastread - 95, 3630
2019-02-01 13:10:38,515 - INFO - fastread - 95, 3640
2019-02-01 13:10:38,515 - INFO - fastread - 95, 3650
2019-02-01 13:10:38,523 - INFO - fastread - 95, 3660
2019-02-01 13:10:38,525 - INFO - fastread - 95, 3670
2019-02-01 13:10:38,533 - INFO - fastread - 95, 3680
2019-02-01 13:10:38,535 - INFO - fastread - 96, 3690
2019-02-01 13:10:38,543 - INFO - fastread - 96, 3700
2019-02-01 13:10:38,545 - INFO - fastread - 97, 3710
2019-02-01 13:10:38,553 - INFO - fastread - 97, 3720
2019-02-01 13:10:38,555 - INFO - fastread - 98, 3730
2019-02-01 13:10:38,563 - INFO - fastread - 98, 3740
2019-02-01 13:10:38,565 - INFO - fastread - 98, 3750
2019-02-01 13:10:38,573 - INFO - fastread - 98, 3760
