2019-02-04 18:01:40,316 - INFO - rig - sql12
2019-02-04 18:01:49,154 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,154 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 18:07:15,715 - INFO - ensemble - 252, 4000
2019-02-04 18:07:23,071 - INFO - rig - ++++NEW CLF++++ ENSEMBLE_NBM
2019-02-04 18:07:23,103 - INFO - ensemble - 9, 10
2019-02-04 18:07:23,109 - INFO - ensemble - 19, 20
2019-02-04 18:07:23,115 - INFO - ensemble - 28, 30
2019-02-04 18:07:23,121 - INFO - ensemble - 38, 40
2019-02-04 18:07:23,127 - INFO - ensemble - 48, 50
2019-02-04 18:07:23,133 - INFO - ensemble - 57, 60
2019-02-04 18:07:23,139 - INFO - ensemble - 66, 70
2019-02-04 18:07:23,145 - INFO - ensemble - 74, 80
2019-02-04 18:07:23,151 - INFO - ensemble - 84, 90
2019-02-04 18:07:23,156 - INFO - ensemble - 93, 100
2019-02-04 18:07:23,162 - INFO - ensemble - 103, 110
2019-02-04 18:07:23,168 - INFO - ensemble - 113, 120
2019-02-04 18:07:23,174 - INFO - ensemble - 123, 130
2019-02-04 18:07:23,180 - INFO - ensemble - 133, 140
2019-02-04 18:07:23,186 - INFO - ensemble - 142, 150
2019-02-04 18:07:23,192 - INFO - ensemble - 151, 160
2019-02-04 18:07:23,199 - INFO - ensemble - 154, 170
2019-02-04 18:07:23,205 - INFO - ensemble - 154, 180
2019-02-04 18:07:23,211 - INFO - ensemble - 155, 190
2019-02-04 18:07:23,217 - INFO - ensemble - 159, 200
2019-02-04 18:07:23,223 - INFO - ensemble - 163, 210
2019-02-04 18:07:23,229 - INFO - ensemble - 166, 220
2019-02-04 18:07:23,235 - INFO - ensemble - 168, 230
2019-02-04 18:07:23,241 - INFO - ensemble - 169, 240
2019-02-04 18:07:23,247 - INFO - ensemble - 171, 250
2019-02-04 18:07:23,254 - INFO - ensemble - 172, 260
2019-02-04 18:07:23,260 - INFO - ensemble - 173, 270
2019-02-04 18:07:23,266 - INFO - ensemble - 174, 280
2019-02-04 18:07:23,272 - INFO - ensemble - 179, 290
2019-02-04 18:07:23,279 - INFO - ensemble - 180, 300
2019-02-04 18:07:23,285 - INFO - ensemble - 182, 310
2019-02-04 18:07:23,291 - INFO - ensemble - 183, 320
2019-02-04 18:07:23,297 - INFO - ensemble - 183, 330
2019-02-04 18:07:23,303 - INFO - ensemble - 183, 340
2019-02-04 18:07:23,309 - INFO - ensemble - 183, 350
2019-02-04 18:07:23,316 - INFO - ensemble - 183, 360
2019-02-04 18:07:23,322 - INFO - ensemble - 184, 370
2019-02-04 18:07:23,328 - INFO - ensemble - 186, 380
2019-02-04 18:07:23,335 - INFO - ensemble - 186, 390
2019-02-04 18:07:23,341 - INFO - ensemble - 186, 400
2019-02-04 18:07:23,348 - INFO - ensemble - 187, 410
2019-02-04 18:07:23,354 - INFO - ensemble - 187, 420
2019-02-04 18:07:23,360 - INFO - ensemble - 187, 430
2019-02-04 18:07:23,366 - INFO - ensemble - 188, 440
2019-02-04 18:07:23,373 - INFO - ensemble - 189, 450
2019-02-04 18:07:23,379 - INFO - ensemble - 189, 460
2019-02-04 18:07:23,385 - INFO - ensemble - 189, 470
2019-02-04 18:07:23,391 - INFO - ensemble - 192, 480
2019-02-04 18:07:23,398 - INFO - ensemble - 192, 490
2019-02-04 18:07:23,404 - INFO - ensemble - 192, 500
2019-02-04 18:07:23,410 - INFO - ensemble - 192, 510
2019-02-04 18:07:23,417 - INFO - ensemble - 192, 520
2019-02-04 18:07:23,423 - INFO - ensemble - 192, 530
2019-02-04 18:07:23,429 - INFO - ensemble - 193, 540
2019-02-04 18:07:23,435 - INFO - ensemble - 194, 550
2019-02-04 18:07:23,442 - INFO - ensemble - 194, 560
2019-02-04 18:07:23,448 - INFO - ensemble - 194, 570
2019-02-04 18:07:23,454 - INFO - ensemble - 195, 580
2019-02-04 18:07:23,460 - INFO - ensemble - 195, 590
2019-02-04 18:07:23,467 - INFO - ensemble - 196, 600
2019-02-04 18:07:23,473 - INFO - ensemble - 197, 610
2019-02-04 18:07:23,480 - INFO - ensemble - 197, 620
2019-02-04 18:07:23,486 - INFO - ensemble - 197, 630
2019-02-04 18:07:23,492 - INFO - ensemble - 197, 640
2019-02-04 18:07:23,499 - INFO - ensemble - 197, 650
2019-02-04 18:07:23,505 - INFO - ensemble - 198, 660
2019-02-04 18:07:23,512 - INFO - ensemble - 199, 670
2019-02-04 18:07:23,519 - INFO - ensemble - 200, 680
2019-02-04 18:07:23,525 - INFO - ensemble - 200, 690
2019-02-04 18:07:23,532 - INFO - ensemble - 201, 700
2019-02-04 18:07:23,539 - INFO - ensemble - 203, 710
2019-02-04 18:07:23,546 - INFO - ensemble - 203, 720
2019-02-04 18:07:23,552 - INFO - ensemble - 203, 730
2019-02-04 18:07:23,559 - INFO - ensemble - 204, 740
2019-02-04 18:07:23,565 - INFO - ensemble - 204, 750
2019-02-04 18:07:23,572 - INFO - ensemble - 205, 760
2019-02-04 18:07:23,579 - INFO - ensemble - 205, 770
2019-02-04 18:07:23,585 - INFO - ensemble - 205, 780
2019-02-04 18:07:23,592 - INFO - ensemble - 207, 790
2019-02-04 18:07:23,598 - INFO - ensemble - 208, 800
2019-02-04 18:07:23,605 - INFO - ensemble - 208, 810
2019-02-04 18:07:23,611 - INFO - ensemble - 208, 820
2019-02-04 18:07:23,618 - INFO - ensemble - 209, 830
2019-02-04 18:07:23,625 - INFO - ensemble - 210, 840
2019-02-04 18:07:23,632 - INFO - ensemble - 211, 850
2019-02-04 18:07:23,638 - INFO - ensemble - 211, 860
2019-02-04 18:07:23,645 - INFO - ensemble - 212, 870
2019-02-04 18:07:23,651 - INFO - ensemble - 212, 880
2019-02-04 18:07:23,658 - INFO - ensemble - 213, 890
2019-02-04 18:07:23,665 - INFO - ensemble - 213, 900
2019-02-04 18:07:23,672 - INFO - ensemble - 213, 910
2019-02-04 18:07:23,679 - INFO - ensemble - 213, 920
2019-02-04 18:07:23,686 - INFO - ensemble - 213, 930
2019-02-04 18:07:23,692 - INFO - ensemble - 213, 940
2019-02-04 18:07:23,699 - INFO - ensemble - 213, 950
2019-02-04 18:07:23,706 - INFO - ensemble - 213, 960
2019-02-04 18:07:23,713 - INFO - ensemble - 215, 970
2019-02-04 18:07:23,719 - INFO - ensemble - 216, 980
2019-02-04 18:07:23,726 - INFO - ensemble - 216, 990
2019-02-04 18:07:23,733 - INFO - ensemble - 217, 1000
2019-02-04 18:07:23,739 - INFO - ensemble - 218, 1010
2019-02-04 18:07:23,746 - INFO - ensemble - 218, 1020
2019-02-04 18:07:23,752 - INFO - ensemble - 219, 1030
2019-02-04 18:07:23,759 - INFO - ensemble - 220, 1040
2019-02-04 18:07:23,766 - INFO - ensemble - 220, 1050
2019-02-04 18:07:23,773 - INFO - ensemble - 220, 1060
2019-02-04 18:07:23,780 - INFO - ensemble - 220, 1070
2019-02-04 18:07:23,786 - INFO - ensemble - 220, 1080
2019-02-04 18:07:23,793 - INFO - ensemble - 221, 1090
2019-02-04 18:07:23,800 - INFO - ensemble - 221, 1100
2019-02-04 18:07:23,807 - INFO - ensemble - 222, 1110
2019-02-04 18:07:23,814 - INFO - ensemble - 222, 1120
2019-02-04 18:07:23,821 - INFO - ensemble - 222, 1130
2019-02-04 18:07:23,828 - INFO - ensemble - 222, 1140
2019-02-04 18:07:23,835 - INFO - ensemble - 222, 1150
2019-02-04 18:07:23,842 - INFO - ensemble - 222, 1160
2019-02-04 18:07:23,849 - INFO - ensemble - 223, 1170
2019-02-04 18:07:23,855 - INFO - ensemble - 223, 1180
2019-02-04 18:07:23,862 - INFO - ensemble - 224, 1190
2019-02-04 18:07:23,869 - INFO - ensemble - 224, 1200
2019-02-04 18:07:23,876 - INFO - ensemble - 224, 1210
2019-02-04 18:07:23,883 - INFO - ensemble - 224, 1220
2019-02-04 18:07:23,890 - INFO - ensemble - 224, 1230
2019-02-04 18:07:23,897 - INFO - ensemble - 224, 1240
2019-02-04 18:07:23,904 - INFO - ensemble - 224, 1250
2019-02-04 18:07:23,911 - INFO - ensemble - 224, 1260
2019-02-04 18:07:23,918 - INFO - ensemble - 224, 1270
2019-02-04 18:07:23,925 - INFO - ensemble - 224, 1280
2019-02-04 18:07:23,932 - INFO - ensemble - 224, 1290
2019-02-04 18:07:23,939 - INFO - ensemble - 224, 1300
2019-02-04 18:07:23,946 - INFO - ensemble - 224, 1310
2019-02-04 18:07:23,953 - INFO - ensemble - 224, 1320
2019-02-04 18:07:23,960 - INFO - ensemble - 224, 1330
2019-02-04 18:07:23,967 - INFO - ensemble - 224, 1340
2019-02-04 18:07:23,974 - INFO - ensemble - 224, 1350
2019-02-04 18:07:23,981 - INFO - ensemble - 224, 1360
2019-02-04 18:07:23,988 - INFO - ensemble - 224, 1370
2019-02-04 18:07:23,995 - INFO - ensemble - 224, 1380
2019-02-04 18:07:24,002 - INFO - ensemble - 224, 1390
2019-02-04 18:07:24,010 - INFO - ensemble - 224, 1400
2019-02-04 18:07:24,017 - INFO - ensemble - 224, 1410
2019-02-04 18:07:24,024 - INFO - ensemble - 224, 1420
2019-02-04 18:07:24,031 - INFO - ensemble - 224, 1430
2019-02-04 18:07:24,038 - INFO - ensemble - 224, 1440
2019-02-04 18:07:24,045 - INFO - ensemble - 224, 1450
2019-02-04 18:07:24,052 - INFO - ensemble - 224, 1460
2019-02-04 18:07:24,059 - INFO - ensemble - 225, 1470
2019-02-04 18:07:24,066 - INFO - ensemble - 225, 1480
2019-02-04 18:07:24,073 - INFO - ensemble - 225, 1490
2019-02-04 18:07:24,080 - INFO - ensemble - 225, 1500
2019-02-04 18:07:24,088 - INFO - ensemble - 225, 1510
2019-02-04 18:07:24,095 - INFO - ensemble - 225, 1520
2019-02-04 18:07:24,102 - INFO - ensemble - 225, 1530
2019-02-04 18:07:24,110 - INFO - ensemble - 226, 1540
2019-02-04 18:07:24,117 - INFO - ensemble - 226, 1550
2019-02-04 18:07:24,124 - INFO - ensemble - 226, 1560
2019-02-04 18:07:24,131 - INFO - ensemble - 226, 1570
2019-02-04 18:07:24,138 - INFO - ensemble - 226, 1580
2019-02-04 18:07:24,145 - INFO - ensemble - 226, 1590
2019-02-04 18:07:24,152 - INFO - ensemble - 226, 1600
2019-02-04 18:07:24,160 - INFO - ensemble - 226, 1610
2019-02-04 18:07:24,167 - INFO - ensemble - 226, 1620
2019-02-04 18:07:24,174 - INFO - ensemble - 226, 1630
2019-02-04 18:07:24,181 - INFO - ensemble - 226, 1640
2019-02-04 18:07:24,188 - INFO - ensemble - 226, 1650
2019-02-04 18:07:24,195 - INFO - ensemble - 226, 1660
2019-02-04 18:07:24,203 - INFO - ensemble - 226, 1670
2019-02-04 18:07:24,210 - INFO - ensemble - 226, 1680
2019-02-04 18:07:24,217 - INFO - ensemble - 226, 1690
2019-02-04 18:07:24,224 - INFO - ensemble - 226, 1700
2019-02-04 18:07:24,231 - INFO - ensemble - 226, 1710
2019-02-04 18:07:24,239 - INFO - ensemble - 227, 1720
2019-02-04 18:07:24,246 - INFO - ensemble - 227, 1730
2019-02-04 18:07:24,253 - INFO - ensemble - 228, 1740
2019-02-04 18:07:24,260 - INFO - ensemble - 229, 1750
2019-02-04 18:07:24,267 - INFO - ensemble - 229, 1760
2019-02-04 18:07:24,275 - INFO - ensemble - 229, 1770
2019-02-04 18:07:24,282 - INFO - ensemble - 229, 1780
2019-02-04 18:07:24,289 - INFO - ensemble - 229, 1790
2019-02-04 18:07:24,297 - INFO - ensemble - 229, 1800
2019-02-04 18:07:24,304 - INFO - ensemble - 229, 1810
2019-02-04 18:07:24,312 - INFO - ensemble - 229, 1820
2019-02-04 18:07:24,319 - INFO - ensemble - 230, 1830
2019-02-04 18:07:24,327 - INFO - ensemble - 230, 1840
2019-02-04 18:07:24,334 - INFO - ensemble - 230, 1850
2019-02-04 18:07:24,341 - INFO - ensemble - 230, 1860
2019-02-04 18:07:24,349 - INFO - ensemble - 230, 1870
2019-02-04 18:07:24,356 - INFO - ensemble - 230, 1880
2019-02-04 18:07:24,363 - INFO - ensemble - 230, 1890
2019-02-04 18:07:24,371 - INFO - ensemble - 230, 1900
2019-02-04 18:07:24,378 - INFO - ensemble - 230, 1910
2019-02-04 18:07:24,386 - INFO - ensemble - 230, 1920
2019-02-04 18:07:24,393 - INFO - ensemble - 230, 1930
2019-02-04 18:07:24,400 - INFO - ensemble - 230, 1940
2019-02-04 18:07:24,408 - INFO - ensemble - 230, 1950
2019-02-04 18:07:24,415 - INFO - ensemble - 230, 1960
2019-02-04 18:07:24,423 - INFO - ensemble - 230, 1970
2019-02-04 18:07:24,430 - INFO - ensemble - 230, 1980
2019-02-04 18:07:24,437 - INFO - ensemble - 230, 1990
2019-02-04 18:07:24,445 - INFO - ensemble - 230, 2000
2019-02-04 18:07:24,452 - INFO - ensemble - 230, 2010
2019-02-04 18:07:24,460 - INFO - ensemble - 230, 2020
2019-02-04 18:07:24,467 - INFO - ensemble - 230, 2030
2019-02-04 18:07:24,475 - INFO - ensemble - 230, 2040
2019-02-04 18:07:24,482 - INFO - ensemble - 231, 2050
2019-02-04 18:07:24,489 - INFO - ensemble - 231, 2060
2019-02-04 18:07:24,497 - INFO - ensemble - 231, 2070
2019-02-04 18:07:24,504 - INFO - ensemble - 231, 2080
2019-02-04 18:07:24,512 - INFO - ensemble - 231, 2090
2019-02-04 18:07:24,519 - INFO - ensemble - 231, 2100
2019-02-04 18:07:24,527 - INFO - ensemble - 231, 2110
2019-02-04 18:07:24,534 - INFO - ensemble - 231, 2120
2019-02-04 18:07:24,542 - INFO - ensemble - 231, 2130
2019-02-04 18:07:24,549 - INFO - ensemble - 231, 2140
2019-02-04 18:07:24,557 - INFO - ensemble - 231, 2150
2019-02-04 18:07:24,564 - INFO - ensemble - 231, 2160
2019-02-04 18:07:24,572 - INFO - ensemble - 231, 2170
2019-02-04 18:07:24,580 - INFO - ensemble - 231, 2180
2019-02-04 18:07:24,587 - INFO - ensemble - 231, 2190
2019-02-04 18:07:24,594 - INFO - ensemble - 231, 2200
2019-02-04 18:07:24,602 - INFO - ensemble - 231, 2210
2019-02-04 18:07:24,609 - INFO - ensemble - 231, 2220
2019-02-04 18:07:24,617 - INFO - ensemble - 231, 2230
2019-02-04 18:07:24,625 - INFO - ensemble - 231, 2240
2019-02-04 18:07:24,633 - INFO - ensemble - 231, 2250
2019-02-04 18:07:24,640 - INFO - ensemble - 231, 2260
2019-02-04 18:07:24,648 - INFO - ensemble - 231, 2270
2019-02-04 18:07:24,655 - INFO - ensemble - 231, 2280
2019-02-04 18:07:24,663 - INFO - ensemble - 231, 2290
2019-02-04 18:07:24,671 - INFO - ensemble - 231, 2300
2019-02-04 18:07:24,678 - INFO - ensemble - 232, 2310
2019-02-04 18:07:24,686 - INFO - ensemble - 232, 2320
2019-02-04 18:07:24,694 - INFO - ensemble - 232, 2330
2019-02-04 18:07:24,701 - INFO - ensemble - 232, 2340
2019-02-04 18:07:24,709 - INFO - ensemble - 232, 2350
2019-02-04 18:07:24,717 - INFO - ensemble - 232, 2360
2019-02-04 18:07:24,724 - INFO - ensemble - 232, 2370
2019-02-04 18:07:24,732 - INFO - ensemble - 232, 2380
2019-02-04 18:07:24,739 - INFO - ensemble - 232, 2390
2019-02-04 18:07:24,747 - INFO - ensemble - 232, 2400
2019-02-04 18:07:24,755 - INFO - ensemble - 232, 2410
2019-02-04 18:07:24,763 - INFO - ensemble - 232, 2420
2019-02-04 18:07:24,771 - INFO - ensemble - 233, 2430
2019-02-04 18:07:24,779 - INFO - ensemble - 233, 2440
2019-02-04 18:07:24,787 - INFO - ensemble - 233, 2450
2019-02-04 18:07:24,794 - INFO - ensemble - 233, 2460
2019-02-04 18:07:24,802 - INFO - ensemble - 233, 2470
2019-02-04 18:07:24,810 - INFO - ensemble - 233, 2480
2019-02-04 18:07:24,818 - INFO - ensemble - 233, 2490
2019-02-04 18:07:24,826 - INFO - ensemble - 233, 2500
2019-02-04 18:07:24,834 - INFO - ensemble - 233, 2510
2019-02-04 18:07:24,841 - INFO - ensemble - 233, 2520
2019-02-04 18:07:24,849 - INFO - ensemble - 233, 2530
2019-02-04 18:07:24,856 - INFO - ensemble - 233, 2540
2019-02-04 18:07:24,864 - INFO - ensemble - 233, 2550
2019-02-04 18:07:24,872 - INFO - ensemble - 233, 2560
2019-02-04 18:07:24,880 - INFO - ensemble - 233, 2570
2019-02-04 18:07:24,889 - INFO - ensemble - 233, 2580
2019-02-04 18:07:24,896 - INFO - ensemble - 233, 2590
2019-02-04 18:07:24,904 - INFO - ensemble - 233, 2600
2019-02-04 18:07:24,912 - INFO - ensemble - 233, 2610
2019-02-04 18:07:24,920 - INFO - ensemble - 233, 2620
2019-02-04 18:07:24,927 - INFO - ensemble - 234, 2630
2019-02-04 18:07:24,935 - INFO - ensemble - 234, 2640
2019-02-04 18:07:24,943 - INFO - ensemble - 234, 2650
2019-02-04 18:07:24,951 - INFO - ensemble - 234, 2660
2019-02-04 18:07:24,958 - INFO - ensemble - 234, 2670
2019-02-04 18:07:24,966 - INFO - ensemble - 234, 2680
2019-02-04 18:07:24,974 - INFO - ensemble - 234, 2690
2019-02-04 18:07:24,981 - INFO - ensemble - 234, 2700
2019-02-04 18:07:24,989 - INFO - ensemble - 234, 2710
2019-02-04 18:07:24,997 - INFO - ensemble - 234, 2720
2019-02-04 18:07:25,005 - INFO - ensemble - 234, 2730
2019-02-04 18:07:25,013 - INFO - ensemble - 234, 2740
2019-02-04 18:07:25,021 - INFO - ensemble - 234, 2750
2019-02-04 18:07:25,028 - INFO - ensemble - 234, 2760
2019-02-04 18:07:25,036 - INFO - ensemble - 234, 2770
2019-02-04 18:07:25,044 - INFO - ensemble - 234, 2780
2019-02-04 18:07:25,052 - INFO - ensemble - 234, 2790
2019-02-04 18:07:25,060 - INFO - ensemble - 234, 2800
2019-02-04 18:07:25,068 - INFO - ensemble - 234, 2810
2019-02-04 18:07:25,076 - INFO - ensemble - 234, 2820
2019-02-04 18:07:25,084 - INFO - ensemble - 234, 2830
2019-02-04 18:07:25,093 - INFO - ensemble - 234, 2840
2019-02-04 18:07:25,101 - INFO - ensemble - 234, 2850
2019-02-04 18:07:25,109 - INFO - ensemble - 234, 2860
2019-02-04 18:07:25,117 - INFO - ensemble - 234, 2870
2019-02-04 18:07:25,125 - INFO - ensemble - 234, 2880
2019-02-04 18:07:25,133 - INFO - ensemble - 234, 2890
2019-02-04 18:07:25,141 - INFO - ensemble - 234, 2900
2019-02-04 18:07:25,149 - INFO - ensemble - 234, 2910
2019-02-04 18:07:25,157 - INFO - ensemble - 234, 2920
2019-02-04 18:07:25,165 - INFO - ensemble - 234, 2930
2019-02-04 18:07:25,173 - INFO - ensemble - 234, 2940
2019-02-04 18:07:25,182 - INFO - ensemble - 234, 2950
2019-02-04 18:07:25,190 - INFO - ensemble - 234, 2960
2019-02-04 18:07:25,198 - INFO - ensemble - 234, 2970
2019-02-04 18:07:25,207 - INFO - ensemble - 234, 2980
2019-02-04 18:07:25,215 - INFO - ensemble - 234, 2990
2019-02-04 18:07:25,223 - INFO - ensemble - 235, 3000
2019-02-04 18:07:25,231 - INFO - ensemble - 235, 3010
2019-02-04 18:07:25,239 - INFO - ensemble - 235, 3020
2019-02-04 18:07:25,248 - INFO - ensemble - 235, 3030
2019-02-04 18:07:25,256 - INFO - ensemble - 235, 3040
2019-02-04 18:07:25,264 - INFO - ensemble - 235, 3050
2019-02-04 18:07:25,272 - INFO - ensemble - 235, 3060
2019-02-04 18:07:25,280 - INFO - ensemble - 236, 3070
2019-02-04 18:07:25,289 - INFO - ensemble - 236, 3080
2019-02-04 18:07:25,297 - INFO - ensemble - 236, 3090
2019-02-04 18:07:25,306 - INFO - ensemble - 236, 3100
2019-02-04 18:07:25,314 - INFO - ensemble - 236, 3110
2019-02-04 18:07:25,322 - INFO - ensemble - 236, 3120
2019-02-04 18:07:25,330 - INFO - ensemble - 236, 3130
2019-02-04 18:07:25,338 - INFO - ensemble - 236, 3140
2019-02-04 18:07:25,346 - INFO - ensemble - 237, 3150
2019-02-04 18:07:25,354 - INFO - ensemble - 237, 3160
2019-02-04 18:07:25,363 - INFO - ensemble - 238, 3170
2019-02-04 18:07:25,371 - INFO - ensemble - 238, 3180
2019-02-04 18:07:25,379 - INFO - ensemble - 238, 3190
2019-02-04 18:07:25,388 - INFO - ensemble - 239, 3200
2019-02-04 18:07:25,396 - INFO - ensemble - 239, 3210
2019-02-04 18:07:25,404 - INFO - ensemble - 239, 3220
2019-02-04 18:07:25,413 - INFO - ensemble - 239, 3230
2019-02-04 18:07:25,422 - INFO - ensemble - 239, 3240
2019-02-04 18:07:25,430 - INFO - ensemble - 239, 3250
2019-02-04 18:07:25,438 - INFO - ensemble - 239, 3260
2019-02-04 18:07:25,447 - INFO - ensemble - 239, 3270
2019-02-04 18:07:25,455 - INFO - ensemble - 239, 3280
2019-02-04 18:07:25,463 - INFO - ensemble - 239, 3290
2019-02-04 18:07:25,472 - INFO - ensemble - 239, 3300
2019-02-04 18:07:25,480 - INFO - ensemble - 239, 3310
2019-02-04 18:07:25,488 - INFO - ensemble - 240, 3320
2019-02-04 18:07:25,497 - INFO - ensemble - 240, 3330
2019-02-04 18:07:25,506 - INFO - ensemble - 240, 3340
2019-02-04 18:07:25,514 - INFO - ensemble - 240, 3350
2019-02-04 18:07:25,523 - INFO - ensemble - 240, 3360
2019-02-04 18:07:25,531 - INFO - ensemble - 240, 3370
2019-02-04 18:07:25,539 - INFO - ensemble - 240, 3380
2019-02-04 18:07:25,548 - INFO - ensemble - 240, 3390
2019-02-04 18:07:25,556 - INFO - ensemble - 240, 3400
2019-02-04 18:07:25,564 - INFO - ensemble - 240, 3410
2019-02-04 18:07:25,573 - INFO - ensemble - 240, 3420
2019-02-04 18:07:25,581 - INFO - ensemble - 240, 3430
2019-02-04 18:07:25,590 - INFO - ensemble - 241, 3440
2019-02-04 18:07:25,598 - INFO - ensemble - 241, 3450
2019-02-04 18:07:25,607 - INFO - ensemble - 241, 3460
2019-02-04 18:07:25,615 - INFO - ensemble - 243, 3470
2019-02-04 18:07:25,624 - INFO - ensemble - 243, 3480
2019-02-04 18:07:25,632 - INFO - ensemble - 243, 3490
2019-02-04 18:07:25,641 - INFO - ensemble - 243, 3500
2019-02-04 18:07:25,649 - INFO - ensemble - 243, 3510
2019-02-04 18:07:25,657 - INFO - ensemble - 243, 3520
2019-02-04 18:07:25,665 - INFO - ensemble - 243, 3530
2019-02-04 18:07:25,674 - INFO - ensemble - 243, 3540
2019-02-04 18:07:25,682 - INFO - ensemble - 243, 3550
2019-02-04 18:07:25,691 - INFO - ensemble - 243, 3560
2019-02-04 18:07:25,700 - INFO - ensemble - 244, 3570
2019-02-04 18:07:25,708 - INFO - ensemble - 244, 3580
2019-02-04 18:07:25,717 - INFO - ensemble - 244, 3590
2019-02-04 18:07:25,725 - INFO - ensemble - 244, 3600
2019-02-04 18:07:25,733 - INFO - ensemble - 244, 3610
2019-02-04 18:07:25,742 - INFO - ensemble - 244, 3620
2019-02-04 18:07:25,750 - INFO - ensemble - 244, 3630
2019-02-04 18:07:25,759 - INFO - ensemble - 244, 3640
2019-02-04 18:07:25,767 - INFO - ensemble - 244, 3650
2019-02-04 18:07:25,776 - INFO - ensemble - 244, 3660
2019-02-04 18:07:25,784 - INFO - ensemble - 244, 3670
2019-02-04 18:07:25,793 - INFO - ensemble - 244, 3680
2019-02-04 18:07:25,801 - INFO - ensemble - 244, 3690
2019-02-04 18:07:25,810 - INFO - ensemble - 244, 3700
2019-02-04 18:07:25,819 - INFO - ensemble - 244, 3710
2019-02-04 18:07:25,828 - INFO - ensemble - 244, 3720
2019-02-04 18:07:25,837 - INFO - ensemble - 244, 3730
2019-02-04 18:07:25,846 - INFO - ensemble - 244, 3740
2019-02-04 18:07:25,854 - INFO - ensemble - 244, 3750
2019-02-04 18:07:25,863 - INFO - ensemble - 245, 3760
2019-02-04 18:07:25,871 - INFO - ensemble - 245, 3770
2019-02-04 18:07:25,880 - INFO - ensemble - 245, 3780
2019-02-04 18:07:25,889 - INFO - ensemble - 245, 3790
2019-02-04 18:07:25,898 - INFO - ensemble - 245, 3800
2019-02-04 18:07:25,907 - INFO - ensemble - 245, 3810
2019-02-04 18:07:25,916 - INFO - ensemble - 245, 3820
2019-02-04 18:07:25,924 - INFO - ensemble - 245, 3830
2019-02-04 18:07:25,933 - INFO - ensemble - 245, 3840
2019-02-04 18:07:25,942 - INFO - ensemble - 245, 3850
2019-02-04 18:07:25,951 - INFO - ensemble - 245, 3860
2019-02-04 18:07:25,960 - INFO - ensemble - 245, 3870
2019-02-04 18:07:25,969 - INFO - ensemble - 245, 3880
2019-02-04 18:07:25,978 - INFO - ensemble - 245, 3890
2019-02-04 18:07:25,986 - INFO - ensemble - 245, 3900
2019-02-04 18:07:25,995 - INFO - ensemble - 245, 3910
2019-02-04 18:07:26,004 - INFO - ensemble - 245, 3920
2019-02-04 18:07:26,013 - INFO - ensemble - 245, 3930
2019-02-04 18:07:26,022 - INFO - ensemble - 245, 3940
2019-02-04 18:07:26,031 - INFO - ensemble - 246, 3950
2019-02-04 18:07:26,040 - INFO - ensemble - 246, 3960
2019-02-04 18:07:26,049 - INFO - ensemble - 246, 3970
2019-02-04 18:07:26,058 - INFO - ensemble - 246, 3980
2019-02-04 18:07:26,067 - INFO - ensemble - 247, 3990
2019-02-04 18:07:26,076 - INFO - ensemble - 247, 4000
