2019-02-05 09:46:05,391 - INFO - rig - jruby-1.4.0
2019-02-05 09:46:11,880 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:46:11,880 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 09:52:54,802 - INFO - fastread - 582, 2370
2019-02-05 09:52:54,802 - INFO - fastread - 582, 2380
2019-02-05 09:52:54,809 - INFO - fastread - 583, 2390
2019-02-05 09:52:54,811 - INFO - fastread - 583, 2400
2019-02-05 09:52:54,811 - INFO - fastread - 583, 2410
2019-02-05 09:52:54,811 - INFO - fastread - 583, 2420
2019-02-05 09:52:54,822 - INFO - fastread - 583, 2430
2019-02-05 09:52:54,822 - INFO - fastread - 583, 2440
2019-02-05 09:52:54,832 - INFO - fastread - 583, 2450
2019-02-05 09:52:54,840 - INFO - fastread - 583, 2460
2019-02-05 09:52:54,842 - INFO - fastread - 583, 2470
2019-02-05 09:52:54,850 - INFO - fastread - 583, 2480
2019-02-05 09:52:54,852 - INFO - fastread - 583, 2490
2019-02-05 09:52:54,860 - INFO - fastread - 583, 2500
2019-02-05 09:52:54,863 - INFO - fastread - 583, 2510
2019-02-05 09:52:54,870 - INFO - fastread - 584, 2520
2019-02-05 09:52:54,872 - INFO - fastread - 584, 2530
2019-02-05 09:52:54,872 - INFO - fastread - 584, 2540
2019-02-05 09:52:54,881 - INFO - fastread - 584, 2550
2019-02-05 09:52:54,884 - INFO - fastread - 584, 2560
2019-02-05 09:52:54,884 - INFO - fastread - 584, 2570
2019-02-05 09:52:54,884 - INFO - fastread - 584, 2580
2019-02-05 09:52:54,892 - INFO - fastread - 584, 2590
2019-02-05 09:52:54,892 - INFO - fastread - 584, 2600
2019-02-05 09:52:54,892 - INFO - fastread - 584, 2610
2019-02-05 09:52:54,892 - INFO - fastread - 585, 2620
2019-02-05 09:52:54,903 - INFO - fastread - 585, 2630
2019-02-05 09:52:54,903 - INFO - fastread - 585, 2640
2019-02-05 09:52:54,912 - INFO - fastread - 585, 2650
2019-02-05 09:52:54,912 - INFO - fastread - 585, 2660
2019-02-05 09:52:54,921 - INFO - fastread - 585, 2670
2019-02-05 09:52:54,923 - INFO - fastread - 585, 2680
2019-02-05 09:52:54,930 - INFO - fastread - 585, 2690
2019-02-05 09:52:54,932 - INFO - fastread - 585, 2700
2019-02-05 09:52:54,943 - INFO - fastread - 585, 2710
2019-02-05 09:52:54,943 - INFO - fastread - 585, 2720
2019-02-05 09:52:54,953 - INFO - fastread - 585, 2730
2019-02-05 09:52:54,953 - INFO - fastread - 585, 2740
2019-02-05 09:52:54,963 - INFO - fastread - 585, 2750
2019-02-05 09:52:54,963 - INFO - fastread - 585, 2760
2019-02-05 09:52:54,974 - INFO - fastread - 585, 2770
2019-02-05 09:52:54,982 - INFO - fastread - 586, 2780
2019-02-05 09:52:54,985 - INFO - fastread - 586, 2790
2019-02-05 09:52:54,985 - INFO - fastread - 587, 2800
2019-02-05 09:52:54,993 - INFO - fastread - 587, 2810
2019-02-05 09:52:54,993 - INFO - fastread - 587, 2820
2019-02-05 09:52:54,993 - INFO - fastread - 587, 2830
2019-02-05 09:52:55,002 - INFO - fastread - 587, 2840
2019-02-05 09:52:55,004 - INFO - fastread - 587, 2850
2019-02-05 09:52:55,004 - INFO - fastread - 587, 2860
2019-02-05 09:52:55,011 - INFO - fastread - 587, 2870
2019-02-05 09:52:55,014 - INFO - fastread - 588, 2880
2019-02-05 09:52:55,014 - INFO - fastread - 588, 2890
2019-02-05 09:52:55,021 - INFO - fastread - 588, 2900
2019-02-05 09:52:55,024 - INFO - fastread - 588, 2910
2019-02-05 09:52:55,031 - INFO - fastread - 589, 2920
2019-02-05 09:52:55,033 - INFO - fastread - 589, 2930
2019-02-05 09:52:55,043 - INFO - fastread - 589, 2940
2019-02-05 09:52:55,045 - INFO - fastread - 589, 2950
2019-02-05 09:52:55,045 - INFO - fastread - 589, 2960
2019-02-05 09:52:55,052 - INFO - fastread - 589, 2970
2019-02-05 09:52:55,054 - INFO - fastread - 590, 2980
2019-02-05 09:52:55,054 - INFO - fastread - 590, 2990
2019-02-05 09:52:55,062 - INFO - fastread - 590, 3000
2019-02-05 09:52:55,064 - INFO - fastread - 590, 3010
2019-02-05 09:52:55,064 - INFO - fastread - 590, 3020
2019-02-05 09:52:55,072 - INFO - fastread - 590, 3030
2019-02-05 09:52:55,074 - INFO - fastread - 590, 3040
2019-02-05 09:52:55,074 - INFO - fastread - 590, 3050
2019-02-05 09:52:55,082 - INFO - fastread - 590, 3060
2019-02-05 09:52:55,085 - INFO - fastread - 590, 3070
2019-02-05 09:52:55,092 - INFO - fastread - 591, 3080
2019-02-05 09:52:55,105 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-05 09:52:55,105 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 10:01:05,734 - INFO - fastread - 1, 10
2019-02-05 10:01:05,747 - INFO - fastread - 7, 20
2019-02-05 10:01:05,748 - INFO - fastread - 17, 30
2019-02-05 10:01:05,757 - INFO - fastread - 27, 40
2019-02-05 10:01:05,759 - INFO - fastread - 36, 50
2019-02-05 10:01:05,765 - INFO - fastread - 46, 60
2019-02-05 10:01:05,768 - INFO - fastread - 56, 70
2019-02-05 10:01:05,771 - INFO - fastread - 66, 80
2019-02-05 10:01:05,777 - INFO - fastread - 76, 90
2019-02-05 10:01:05,782 - INFO - fastread - 86, 100
2019-02-05 10:01:05,787 - INFO - fastread - 96, 110
2019-02-05 10:01:05,793 - INFO - fastread - 106, 120
2019-02-05 10:01:05,797 - INFO - fastread - 116, 130
2019-02-05 10:01:05,800 - INFO - fastread - 126, 140
2019-02-05 10:01:05,803 - INFO - fastread - 136, 150
2019-02-05 10:01:05,808 - INFO - fastread - 146, 160
2019-02-05 10:01:05,811 - INFO - fastread - 156, 170
2019-02-05 10:01:05,811 - INFO - fastread - 166, 180
2019-02-05 10:01:05,819 - INFO - fastread - 176, 190
2019-02-05 10:01:05,821 - INFO - fastread - 185, 200
2019-02-05 10:01:05,827 - INFO - fastread - 195, 210
2019-02-05 10:01:05,829 - INFO - fastread - 204, 220
2019-02-05 10:01:05,829 - INFO - fastread - 214, 230
2019-02-05 10:01:05,839 - INFO - fastread - 222, 240
2019-02-05 10:01:05,845 - INFO - fastread - 232, 250
2019-02-05 10:01:05,849 - INFO - fastread - 242, 260
2019-02-05 10:01:05,852 - INFO - fastread - 251, 270
2019-02-05 10:01:05,857 - INFO - fastread - 260, 280
2019-02-05 10:01:05,861 - INFO - fastread - 270, 290
2019-02-05 10:01:05,865 - INFO - fastread - 279, 300
2019-02-05 10:01:05,871 - INFO - fastread - 289, 310
2019-02-05 10:01:05,877 - INFO - fastread - 297, 320
2019-02-05 10:01:05,882 - INFO - fastread - 307, 330
2019-02-05 10:01:05,888 - INFO - fastread - 314, 340
2019-02-05 10:01:05,891 - INFO - fastread - 321, 350
2019-02-05 10:01:05,902 - INFO - fastread - 328, 360
2019-02-05 10:01:05,910 - INFO - fastread - 335, 370
2019-02-05 10:01:05,910 - INFO - fastread - 339, 380
2019-02-05 10:01:05,910 - INFO - fastread - 346, 390
2019-02-05 10:01:05,922 - INFO - fastread - 353, 400
2019-02-05 10:01:05,928 - INFO - fastread - 361, 410
2019-02-05 10:01:05,935 - INFO - fastread - 370, 420
2019-02-05 10:01:05,949 - INFO - fastread - 380, 430
2019-02-05 10:01:05,958 - INFO - fastread - 388, 440
2019-02-05 10:01:05,963 - INFO - fastread - 395, 450
2019-02-05 10:01:05,972 - INFO - fastread - 404, 460
2019-02-05 10:01:05,992 - INFO - fastread - 411, 470
2019-02-05 10:01:06,002 - INFO - fastread - 420, 480
2019-02-05 10:01:06,012 - INFO - fastread - 429, 490
2019-02-05 10:01:06,020 - INFO - fastread - 437, 500
2019-02-05 10:01:06,026 - INFO - fastread - 447, 510
2019-02-05 10:01:06,035 - INFO - fastread - 454, 520
2019-02-05 10:01:06,045 - INFO - fastread - 462, 530
2019-02-05 10:01:06,053 - INFO - fastread - 468, 540
2019-02-05 10:01:06,063 - INFO - fastread - 478, 550
2019-02-05 10:01:06,064 - INFO - fastread - 484, 560
2019-02-05 10:01:06,074 - INFO - fastread - 493, 570
2019-02-05 10:01:06,081 - INFO - fastread - 501, 580
2019-02-05 10:01:06,087 - INFO - fastread - 510, 590
2019-02-05 10:01:06,093 - INFO - fastread - 513, 600
2019-02-05 10:01:06,101 - INFO - fastread - 521, 610
2019-02-05 10:01:06,108 - INFO - fastread - 528, 620
2019-02-05 10:01:06,114 - INFO - fastread - 535, 630
2019-02-05 10:01:06,122 - INFO - fastread - 540, 640
2019-02-05 10:01:06,129 - INFO - fastread - 545, 650
2019-02-05 10:01:06,134 - INFO - fastread - 548, 660
2019-02-05 10:01:06,144 - INFO - fastread - 554, 670
2019-02-05 10:01:06,153 - INFO - fastread - 558, 680
2019-02-05 10:01:06,164 - INFO - fastread - 560, 690
2019-02-05 10:01:06,171 - INFO - fastread - 564, 700
2019-02-05 10:01:06,177 - INFO - fastread - 567, 710
2019-02-05 10:01:06,191 - INFO - fastread - 572, 720
2019-02-05 10:01:06,203 - INFO - fastread - 572, 730
2019-02-05 10:01:06,213 - INFO - fastread - 574, 740
2019-02-05 10:01:06,224 - INFO - fastread - 574, 750
2019-02-05 10:01:06,235 - INFO - fastread - 575, 760
2019-02-05 10:01:06,243 - INFO - fastread - 579, 770
2019-02-05 10:01:06,246 - INFO - fastread - 581, 780
2019-02-05 10:01:06,256 - INFO - fastread - 585, 790
2019-02-05 10:01:06,265 - INFO - fastread - 587, 800
2019-02-05 10:01:06,273 - INFO - fastread - 588, 810
2019-02-05 10:01:06,279 - INFO - fastread - 590, 820
2019-02-05 10:01:06,286 - INFO - fastread - 590, 830
2019-02-05 10:01:06,291 - INFO - fastread - 590, 840
2019-02-05 10:01:06,298 - INFO - fastread - 591, 850
2019-02-05 10:01:06,360 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-05 10:01:06,364 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 10:12:57,520 - INFO - fastread - 0, 10
2019-02-05 10:12:57,522 - INFO - fastread - 8, 20
2019-02-05 10:12:57,522 - INFO - fastread - 15, 30
2019-02-05 10:12:57,531 - INFO - fastread - 25, 40
2019-02-05 10:12:57,531 - INFO - fastread - 35, 50
2019-02-05 10:12:57,541 - INFO - fastread - 45, 60
2019-02-05 10:12:57,541 - INFO - fastread - 55, 70
2019-02-05 10:12:57,552 - INFO - fastread - 65, 80
2019-02-05 10:12:57,561 - INFO - fastread - 73, 90
2019-02-05 10:12:57,561 - INFO - fastread - 83, 100
2019-02-05 10:12:57,572 - INFO - fastread - 93, 110
2019-02-05 10:12:57,572 - INFO - fastread - 101, 120
2019-02-05 10:12:57,581 - INFO - fastread - 110, 130
2019-02-05 10:12:57,590 - INFO - fastread - 120, 140
2019-02-05 10:12:57,593 - INFO - fastread - 130, 150
2019-02-05 10:12:57,593 - INFO - fastread - 139, 160
2019-02-05 10:12:57,601 - INFO - fastread - 148, 170
2019-02-05 10:12:57,601 - INFO - fastread - 158, 180
2019-02-05 10:12:57,601 - INFO - fastread - 168, 190
2019-02-05 10:12:57,612 - INFO - fastread - 178, 200
2019-02-05 10:12:57,612 - INFO - fastread - 188, 210
2019-02-05 10:12:57,612 - INFO - fastread - 198, 220
2019-02-05 10:12:57,622 - INFO - fastread - 208, 230
2019-02-05 10:12:57,622 - INFO - fastread - 218, 240
2019-02-05 10:12:57,622 - INFO - fastread - 228, 250
2019-02-05 10:12:57,632 - INFO - fastread - 238, 260
2019-02-05 10:12:57,632 - INFO - fastread - 247, 270
2019-02-05 10:12:57,642 - INFO - fastread - 257, 280
2019-02-05 10:12:57,642 - INFO - fastread - 267, 290
2019-02-05 10:12:57,653 - INFO - fastread - 277, 300
2019-02-05 10:12:57,660 - INFO - fastread - 287, 310
2019-02-05 10:12:57,662 - INFO - fastread - 293, 320
2019-02-05 10:12:57,671 - INFO - fastread - 302, 330
2019-02-05 10:12:57,675 - INFO - fastread - 312, 340
2019-02-05 10:12:57,682 - INFO - fastread - 322, 350
2019-02-05 10:12:57,682 - INFO - fastread - 332, 360
2019-02-05 10:12:57,694 - INFO - fastread - 340, 370
2019-02-05 10:12:57,703 - INFO - fastread - 350, 380
2019-02-05 10:12:57,708 - INFO - fastread - 359, 390
2019-02-05 10:12:57,713 - INFO - fastread - 369, 400
2019-02-05 10:12:57,713 - INFO - fastread - 379, 410
2019-02-05 10:12:57,726 - INFO - fastread - 386, 420
2019-02-05 10:12:57,730 - INFO - fastread - 396, 430
2019-02-05 10:12:57,733 - INFO - fastread - 406, 440
2019-02-05 10:12:57,733 - INFO - fastread - 414, 450
2019-02-05 10:12:57,733 - INFO - fastread - 423, 460
2019-02-05 10:12:57,746 - INFO - fastread - 432, 470
2019-02-05 10:12:57,754 - INFO - fastread - 441, 480
2019-02-05 10:12:57,754 - INFO - fastread - 451, 490
2019-02-05 10:12:57,764 - INFO - fastread - 460, 500
2019-02-05 10:12:57,764 - INFO - fastread - 469, 510
2019-02-05 10:12:57,774 - INFO - fastread - 475, 520
2019-02-05 10:12:57,784 - INFO - fastread - 485, 530
2019-02-05 10:12:57,791 - INFO - fastread - 493, 540
2019-02-05 10:12:57,797 - INFO - fastread - 502, 550
2019-02-05 10:12:57,797 - INFO - fastread - 509, 560
2019-02-05 10:12:57,807 - INFO - fastread - 517, 570
2019-02-05 10:12:57,814 - INFO - fastread - 527, 580
2019-02-05 10:12:57,816 - INFO - fastread - 534, 590
2019-02-05 10:12:57,825 - INFO - fastread - 538, 600
2019-02-05 10:12:57,827 - INFO - fastread - 546, 610
2019-02-05 10:12:57,834 - INFO - fastread - 550, 620
2019-02-05 10:12:57,837 - INFO - fastread - 553, 630
2019-02-05 10:12:57,837 - INFO - fastread - 558, 640
2019-02-05 10:12:57,844 - INFO - fastread - 559, 650
2019-02-05 10:12:57,847 - INFO - fastread - 566, 660
2019-02-05 10:12:57,854 - INFO - fastread - 569, 670
2019-02-05 10:12:57,856 - INFO - fastread - 571, 680
2019-02-05 10:12:57,856 - INFO - fastread - 573, 690
2019-02-05 10:12:57,867 - INFO - fastread - 575, 700
2019-02-05 10:12:57,868 - INFO - fastread - 578, 710
2019-02-05 10:12:57,877 - INFO - fastread - 581, 720
2019-02-05 10:12:57,877 - INFO - fastread - 582, 730
2019-02-05 10:12:57,887 - INFO - fastread - 584, 740
2019-02-05 10:12:57,895 - INFO - fastread - 585, 750
2019-02-05 10:12:57,897 - INFO - fastread - 586, 760
2019-02-05 10:12:57,906 - INFO - fastread - 586, 770
2019-02-05 10:12:57,908 - INFO - fastread - 586, 780
2019-02-05 10:12:57,908 - INFO - fastread - 586, 790
2019-02-05 10:12:57,915 - INFO - fastread - 587, 800
2019-02-05 10:12:57,917 - INFO - fastread - 589, 810
2019-02-05 10:12:57,917 - INFO - fastread - 589, 820
2019-02-05 10:12:57,928 - INFO - fastread - 590, 830
2019-02-05 10:12:57,928 - INFO - fastread - 591, 840
