,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
113,emf-2.4.1,WITHOUT_CLASSIFICATION,// Do nothing,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
114,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If entries don't have the same feature, the feature maps aren't equal. //",no,undetermined,0,0,0,no,0.025793324317756244,no,0.008785682466224132,no,0.008481281267813586,no,0.0077730156208743436,no,0.0071283441545294405
115,emf-2.4.1,WITHOUT_CLASSIFICATION,// Attribute,no,undetermined,0,0,0,no,0.004492123162979982,no,0.004798252534335339,no,0.004735594293320987,no,0.004281508328638863,no,0.0038834433453534076
116,emf-2.4.1,WITHOUT_CLASSIFICATION,// Merge with an existing file. //,no,undetermined,0,0,0,no,0.0056799784606767975,no,0.00424491414347515,no,0.0042665728070181794,no,0.0039635536185214605,no,0.003585261815981078
117,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the adapter from the factory. //,no,undetermined,0,0,0,no,0.010218853175409319,no,0.010504489276556716,no,0.010438917317902592,no,0.009684654936969685,no,0.008902669333592376
118,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Walk up the superpackages, collecting the package names. // Because empty packages are ommitted from the GenModel, we need to walk up the EPackages. //",no,undetermined,0,0,0,no,0.06320574312336577,no,0.01281358342839085,no,0.01247343564649616,no,0.011583738915244125,no,0.010693690298758664
119,emf-2.4.1,WITHOUT_CLASSIFICATION,// Empty block,no,undetermined,0,0,0,no,0.004506285333729927,no,0.004615469654692259,no,0.0045073242690047395,no,0.004087519240160356,no,0.0036999340035935684
120,emf-2.4.1,WITHOUT_CLASSIFICATION,// Any features that delegate to features in this package. //,no,undetermined,0,0,0,no,0.009160515798886062,no,0.005315757858439247,no,0.005090488396291846,no,0.00463258246449044,no,0.00420048308628024
121,emf-2.4.1,WITHOUT_CLASSIFICATION,// See java.lang.Class.getName() javadoc for explanation of array encoding.,no,undetermined,0,0,0,no,0.012162883153027935,no,0.012461551401449096,no,0.011872524036889999,no,0.010602537184066237,no,0.009764166060809553
122,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Additional useful character classes, including characters valid in certain // URI components and separators used in parsing them out of a string.  // // | ucschar | escaped",no,undetermined,0,0,0,no,0.055983838496918445,no,0.012831152510764214,no,0.01248433956265771,no,0.011590716855857967,no,0.010691614004616743
123,emf-2.4.1,WITHOUT_CLASSIFICATION,"/**
   * Calls <code>caseXXX</code> for each class of the model until one returns a non null result; it yields that result.
   * <!-- begin-user-doc -->
   * <!-- end-user-doc -->
   * @return the first non-null result returned by a <code>caseXXX</code> call.
   * @generated
   */",no,undetermined,0,0,0,no,0.07622195966708317,no,0.012804502118859445,no,0.012468291726017358,no,0.011597806015043627,no,0.01068969476685815
124,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If the target is read-only, we can ask the platform to release it, and it may be updated in the process. //",no,undetermined,0,0,0,no,0.001061460688488614,no,0.0009593008118315921,no,0.0011703352106282375,no,0.0010016229212732462,no,0.0008826484182024671
125,emf-2.4.1,WITHOUT_CLASSIFICATION,//),no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
126,emf-2.4.1,WITHOUT_CLASSIFICATION,// find start position of farthest preceding comment,no,undetermined,0,0,0,no,0.039164152788691134,no,0.012831815131037245,no,0.012464424184569504,no,0.011570049074417376,no,0.010674567380517037
127,emf-2.4.1,WITHOUT_CLASSIFICATION,// was the details button pressed?,no,undetermined,0,0,0,no,0.018478488172824336,no,0.012820416656031246,no,0.012475400960672903,no,0.01157753310207197,no,0.010685893876627281
128,emf-2.4.1,WITHOUT_CLASSIFICATION,// Set up the tree viewer. //,no,undetermined,0,0,0,no,0.008543581763954873,no,0.008685681889017008,no,0.008455723280645755,no,0.007775949144960643,no,0.0071333346516981025
129,emf-2.4.1,WITHOUT_CLASSIFICATION,// Process the children of the UnitTreeNode recursively. //,no,undetermined,0,0,0,no,0.0027668875677730595,no,0.0023193470394576652,no,0.0022754839527368426,no,0.0020251181507365597,no,0.001808474545187009
130,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Create a code formatter for this compilation unit, if needed. //",no,undetermined,0,0,0,no,0.01324088021940368,no,0.012801059817587843,no,0.012464378415837675,no,0.011574225572745143,no,0.01068723147857842
131,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If the name isn't qualified, it might be a primitive or from java.lang. Otherwise, assume it's in the current // package and use the nsPrefix for the qualified package name. //",no,undetermined,0,0,0,no,0.016818584329317453,no,0.012804141151785738,no,0.011739438989566841,no,0.01077377485725558,no,0.009920469526734841
132,emf-2.4.1,WITHOUT_CLASSIFICATION,// Determine the base URL by looking for the plugin.properties file in the standard way. //,no,undetermined,0,0,0,no,0.04608693272969705,no,0.012815433520828147,no,0.012467214901932342,no,0.011582214089037072,no,0.010690598377714551
133,emf-2.4.1,WITHOUT_CLASSIFICATION,// The notification for this list is being thrown by the // delegating list //,no,undetermined,0,0,0,no,0.006652413741579368,no,0.005506080149038713,no,0.005438387308733504,no,0.004941520624868829,no,0.004484328158963489
134,emf-2.4.1,WITHOUT_CLASSIFICATION,// Make sure our popups work. //,no,undetermined,0,0,0,no,0.02853201149882448,no,0.012806494455032302,no,0.012486619732173927,no,0.011603261311046853,no,0.01067920050506805
135,emf-2.4.1,WITHOUT_CLASSIFICATION,"// remove type, insert enum",no,undetermined,0,0,0,no,0.011655067370880304,no,0.010524040454852383,no,0.010297777966612182,no,0.009526017634097314,no,0.008757938007643748
136,emf-2.4.1,WITHOUT_CLASSIFICATION,"// We need to screen out duplicates in the unlikely event that we have two //  features with the same class-qualified name. We'll only generate one property //  string in that case and let the user add the second one manually, if necessary. //",no,undetermined,0,0,0,no,0.07217260499952917,no,0.01281974277210967,no,0.009832309712520184,no,0.009086720117991375,no,0.008335219199864682
137,emf-2.4.1,WITHOUT_CLASSIFICATION,// build mapping from classes to list of features that use them,no,undetermined,0,0,0,no,0.00900937589890582,no,0.005238599880351979,no,0.004996162229191665,no,0.004569177529383102,no,0.004142066921560826
138,emf-2.4.1,WITHOUT_CLASSIFICATION,"// This runs the options, and shows progress. //",no,undetermined,0,0,0,no,0.028108667800840068,no,0.012819212468021477,no,0.012468825441389256,no,0.011569974047588463,no,0.010690156938214158
139,emf-2.4.1,WITHOUT_CLASSIFICATION,// no paths: keep query only,no,undetermined,0,0,0,no,0.009033039060458313,no,0.008527385005136019,no,0.008554305777565208,no,0.007834592084703827,no,0.007181220370557025
140,emf-2.4.1,WITHOUT_CLASSIFICATION,// Select the root object in the view. //,no,undetermined,0,0,0,no,0.009021404321464628,no,0.007245701023502239,no,0.006958620117400133,no,0.006236238237337346,no,0.0056895500370598385
141,emf-2.4.1,WITHOUT_CLASSIFICATION,// else absolute path: keep it and query,no,undetermined,0,0,0,no,0.014130236669794214,no,0.010687528084194589,no,0.009949838402018215,no,0.009182043841849332,no,0.008436250982630426
142,emf-2.4.1,WITHOUT_CLASSIFICATION,// Listen to selection so that we can handle it is a special way. //,no,undetermined,0,0,0,no,0.037667566848513995,no,0.012822678449385788,no,0.012484092438645865,no,0.011595030250263054,no,0.01069204502045015
143,emf-2.4.1,WITHOUT_CLASSIFICATION,"// The algorithm for the order of the features in this list should never change. // Also, the fact that a new list is created whenever the contents change  // is something else that should never change. // There are clients who rely on both these behaviors,  // and they will need to agree to any change, // so that they can adjust their own code. //",no,undetermined,0,0,0,no,0.07268521321051827,no,0.012833583923265907,no,0.012493076844580559,no,0.01159054797565657,no,0.010686214307572873
144,emf-2.4.1,WITHOUT_CLASSIFICATION,// This ensures that we handle selections correctly. //,no,undetermined,0,0,0,no,0.019969307776144894,no,0.012790048576158206,no,0.012479630665473807,no,0.011588327762439553,no,0.010685711663674593
145,emf-2.4.1,WITHOUT_CLASSIFICATION,// Empty block,no,undetermined,0,0,0,no,0.004506285333729927,no,0.004615469654692259,no,0.0045073242690047395,no,0.004087519240160356,no,0.0036999340035935684
146,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create an adapter factory that yields item providers. //,no,undetermined,0,0,0,no,0.0025699214164779933,no,0.0027193630122967303,no,0.0027194121799556156,no,0.0024375481272948503,no,0.00218416917082679
147,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the current time in milliseconds since the epoch  // and adjust it to match the epoch required by the specification. //,no,undetermined,0,0,0,no,0.007633409758373654,no,0.006818380002559699,no,0.006468670534395995,no,0.005899755786606721,no,0.005375556570087472
148,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the first selected element. //,no,undetermined,0,0,0,no,0.0011467246997786023,no,0.0011572389678062341,no,0.0011276304949559381,no,0.000978751368703911,no,0.0008629131101499001
149,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Otherwise, the path needs only the remaining segments.",no,undetermined,0,0,0,no,0.009569056220468575,no,0.00580102695327726,no,0.005648950402416119,no,0.00517484645124342,no,0.004707383503116883
150,emf-2.4.1,WITHOUT_CLASSIFICATION,"// log the error, ignore the change and continue",no,undetermined,0,0,0,no,0.007837615580285978,no,0.005602716680468009,no,0.005275986309333591,no,0.0047795195414055665,no,0.004338042278260126
151,emf-2.4.1,WITHOUT_CLASSIFICATION,// absolute path or no path -> absolute path,no,undetermined,0,0,0,no,0.014984651689778873,no,0.01280028775563299,no,0.012215869035670013,no,0.011364860265158065,no,0.01047940741771639
152,emf-2.4.1,WITHOUT_CLASSIFICATION,// Do a base 64 conversion by turning every 3 bytes into 4 base 64 characters //,no,undetermined,0,0,0,no,0.006130982181146324,no,0.00496986642308697,no,0.004748558027100636,no,0.0043106155946233465,no,0.0039035967227186606
153,emf-2.4.1,WITHOUT_CLASSIFICATION,// create a composite with standard margins and spacing,no,undetermined,0,0,0,no,0.007342609410752707,no,0.006919970170852192,no,0.006650945828786466,no,0.0061088990082774795,no,0.00557138107415866
154,emf-2.4.1,WITHOUT_CLASSIFICATION,"// source method return type is array (getExceptions), target is not array (i.e. addException)",no,undetermined,0,0,0,no,0.0008663150528056251,no,0.0008608631365709556,no,0.0008628244984693672,no,0.0006954746602236263,no,0.0006088401037557555
155,emf-2.4.1,WITHOUT_CLASSIFICATION,// Do nothing,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
156,emf-2.4.1,WITHOUT_CLASSIFICATION,// And we need to set it on any cached GenModels holding the special Ecore and XML packages. //,no,undetermined,0,0,0,no,0.01166585123035236,no,0.004579577256001912,no,0.004356945625842589,no,0.003798549942419972,no,0.003432487174340455
157,emf-2.4.1,WITHOUT_CLASSIFICATION,"/**
   * Calls <code>validateXXX</code> for the corresponding classifier of the model.
   * <!-- begin-user-doc -->
   * <!-- end-user-doc -->
   * @generated
   */",no,undetermined,0,0,0,no,0.04459020110048917,no,0.012194720002659051,no,0.011691834369867937,no,0.010937709035405509,no,0.010083021025901667
158,emf-2.4.1,WITHOUT_CLASSIFICATION,// This is the page for the tree viewer //,no,undetermined,0,0,0,no,0.02215182864760383,no,0.012832149231068832,no,0.012483735712084817,no,0.011570242009553436,no,0.010688537478001227
159,emf-2.4.1,WITHOUT_CLASSIFICATION,// empty last segment -> trailing separator,no,undetermined,0,0,0,no,0.014687679630351436,no,0.01283333600849385,no,0.012491853218052585,no,0.011591224158605131,no,0.010700098072451064
160,emf-2.4.1,WITHOUT_CLASSIFICATION,// Refresh the necessary state. //,no,undetermined,0,0,0,no,0.009787602637455274,no,0.009427831261687314,no,0.009024914888729023,no,0.008067705650894513,no,0.007397351809396976
161,emf-2.4.1,WITHOUT_CLASSIFICATION,"// A set command without a feature sets the value of this wrapper, hence replacing it with a new wrapper. So, // we need a special command wrapper that selects this new wrapper as the affected object. //",no,undetermined,0,0,0,no,0.02373678260149681,no,0.012834624450134027,no,0.012469739301288214,no,0.011584549495044163,no,0.010703431002520424
162,emf-2.4.1,WITHOUT_CLASSIFICATION,// Cc,no,undetermined,0,0,0,no,0.013051299640113423,no,0.012820653080032931,no,0.012477323053628118,no,0.011603308371964516,no,0.010680627870844069
163,emf-2.4.1,WITHOUT_CLASSIFICATION,// Maintain a (weak hash) set on the type parameter of all referencing generic types. //,no,undetermined,0,0,0,no,0.06161568543319035,no,0.0128219587081078,no,0.012486602472085268,no,0.011578697202155033,no,0.010696191364783184
164,emf-2.4.1,WITHOUT_CLASSIFICATION,// Force the project to be setup properly. //,no,undetermined,0,0,0,no,0.004469749997256702,no,0.0029121932353334246,no,0.002813252301591288,no,0.002536576477769551,no,0.002272565787759781
165,emf-2.4.1,WITHOUT_CLASSIFICATION,"/* 
   * Javadoc copied from interface.
   */",no,undetermined,0,0,0,no,0.24812044325570742,no,0.21738546034169345,no,0.2076724968411197,no,0.20796298300054303,no,0.20399689024189463
166,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore,no,undetermined,0,0,0,no,0.0011449145292037155,no,0.0005593098836289601,no,0.0005525315268856019,no,0.0004786454060942542,no,0.00041625895594850864
167,emf-2.4.1,WITHOUT_CLASSIFICATION,// WizardContainer variables,no,undetermined,0,0,0,no,0.0037522696174677778,no,0.004161841551805702,no,0.004117830850752337,no,0.00372226761506101,no,0.0033667829038455557
168,emf-2.4.1,WITHOUT_CLASSIFICATION,"// return getPrefixedName(""EditorPlugin"");",no,undetermined,0,0,0,no,0.0026968696049734847,no,0.0010345421536006067,no,0.0010437034178102846,no,0.0009194226902658405,no,0.0008106144316969039
169,emf-2.4.1,WITHOUT_CLASSIFICATION,//EParameter,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
170,emf-2.4.1,WITHOUT_CLASSIFICATION,// retrieve source node corresponding to target //,no,undetermined,0,0,0,no,0.0007453973613877752,no,0.0005746295230551566,no,0.0005775207646007228,no,0.0005093946552766433,no,0.00044373271479762995
171,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore.,no,undetermined,0,0,0,no,0.0011449145292037155,no,0.0005593098836289601,no,0.0005525315268856019,no,0.0004786454060942542,no,0.00041625895594850864
172,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create a default .jetsettings file file,no,undetermined,0,0,0,no,0.002337293507832904,no,0.0023336343496041996,no,0.002344457071390597,no,0.002091215059267039,no,0.0018687329952033717
173,emf-2.4.1,WITHOUT_CLASSIFICATION,// Subclasses may overrride ,no,undetermined,0,0,0,no,0.006827378392748678,no,0.006717551827207843,no,0.0062069611834440815,no,0.005764832713682497,no,0.0052486622529648854
174,emf-2.4.1,WITHOUT_CLASSIFICATION,// Save the resources to the file system. //,no,undetermined,0,0,0,no,0.007471818538733685,no,0.007619754088239159,no,0.0075251937187105575,no,0.006887912290907367,no,0.00628921472613507
175,emf-2.4.1,WITHOUT_CLASSIFICATION,"/**
   * Calls <code>caseXXX</code> for each class of the model until one returns a non null result; it yields that result.
   * <!-- begin-user-doc -->
   * <!-- end-user-doc -->
   * @return the first non-null result returned by a <code>caseXXX</code> call.
   * @generated
   */",no,undetermined,0,0,0,no,0.07622195966708317,no,0.012804502118859445,no,0.012468291726017358,no,0.011597806015043627,no,0.01068969476685815
176,emf-2.4.1,WITHOUT_CLASSIFICATION,// Set the selection to the widget. //,no,undetermined,0,0,0,no,0.0018698923384084846,no,0.0017884813044763315,no,0.0017928482218808092,no,0.0015994091200330369,no,0.0014222202438921338
177,emf-2.4.1,WITHOUT_CLASSIFICATION,// ETypeParameter,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
178,emf-2.4.1,WITHOUT_CLASSIFICATION,// Save only resources that have actually changed. //,no,undetermined,0,0,0,no,0.005583920548910392,no,0.005501594803559066,no,0.0052150748259598475,no,0.004773203899084873,no,0.004331570646964861
